,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
378,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,48,130.48241525997759,379019,693,7780.812315225601,-26.11684799194336,7.706668853759766,25.698989868164062,0.07
379,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,48,125.37915998626663,380063,697,7809.539797067642,-25.196094512939453,5.2873358726501465,24.77930450439453,0.07
380,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,48,123.8575820836603,381065,700,7836.227117061615,-26.845993041992188,53.18424987792969,26.455476760864258,0.07
381,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,48,125.6237034668756,382224,702,7873.259436130524,,6.985080242156982,26.988399505615234,0.07
382,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,48,125.19738880213703,383110,704,7900.512509346008,,10.81458568572998,27.02289581298828,0.07
383,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,48,123.96123185653623,384537,707,7942.842771291733,-29.124164581298828,8.725805282592773,27.97454071044922,0.07
384,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,48,122.8396933248821,385132,709,7962.113298177719,,19.74417495727539,24.2058048248291,0.07
385,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,48,124.30529477215391,386133,710,7992.6490433216095,-27.890167236328125,6.3705902099609375,27.68233871459961,0.07
386,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,48,126.33891154661389,387484,712,8032.686438322067,,8.344501495361328,29.549583435058594,0.07
387,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,48,127.31568967529354,388264,715,8048.864034175873,,11.078169822692871,22.86050033569336,0.07
388,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,48,129.47817728831785,389226,717,8072.782286167145,,20.335613250732422,26.919960021972656,0.08
389,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,48,128.82591995293092,390227,718,8094.720041275024,-23.78779411315918,15.765985488891602,23.257478713989258,0.08
390,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,48,126.97596096140678,391174,721,8113.902496099472,,5.815902233123779,27.39629554748535,0.08
391,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,48,124.1672627205805,392178,724,8134.609576225281,,33.195518493652344,29.939128875732422,0.08
392,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,48,124.00860889590777,393176,726,8155.892268180847,,7.792215824127197,29.144065856933594,0.07
393,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,48,124.5546595921098,394039,730,8174.186581134796,-27.776123046875,6.641268730163574,26.892549514770508,0.07
394,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,48,124.0893909804724,395018,734,8200.298639297485,,5.932244300842285,28.84173583984375,0.07
395,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,48,125.6358453592683,396061,736,8225.605652332306,-29.811124801635742,6.41334342956543,28.87863540649414,0.07
396,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,48,126.90983848375566,397866,740,8274.07783126831,,6.313408851623535,22.695667266845703,0.07
397,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,48,127.73156034813623,398505,741,8290.184971094131,-30.074237823486328,9.766220092773438,29.81386947631836,0.07
398,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,48,129.34200038167347,399366,743,8315.77467417717,,7.030817031860352,30.538623809814453,0.07
