,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,target_q,actor_loss,critic_loss,success_rate
0,MetaDrive-Gen-LaneNum-v0,437,11.314503007209133,2001,2,4.576333045959473,,,,0.0
1,MetaDrive-Gen-LaneNum-v0,518,11.107641166642699,3002,3,5.78668999671936,,,,0.0
2,MetaDrive-Gen-LaneNum-v0,529,10.582599781539283,4003,4,7.55326509475708,,,,0.0
3,MetaDrive-Gen-LaneNum-v0,521,11.254465299518566,5004,5,9.601151943206787,,,,0.0
4,MetaDrive-Gen-LaneNum-v0,554,11.281499957848476,6005,6,10.822168111801147,,,,0.0
5,MetaDrive-Gen-LaneNum-v0,592,11.614808037847562,7006,7,11.819836139678955,,,,0.0
6,MetaDrive-Gen-LaneNum-v0,622,11.319257083730136,8007,8,12.858938217163086,,,,0.0
7,MetaDrive-Gen-LaneNum-v0,619,11.316632192541862,9008,9,14.537317276000977,,,,0.0
8,MetaDrive-Gen-LaneNum-v0,612,11.292662816546835,10009,10,16.3540620803833,0.009632425382733345,-0.016006415709853172,0.0025744882877916098,0.0
9,MetaDrive-Gen-LaneNum-v0,214,0.7371706943536311,11009,50,51.287761211395264,0.05570995435118675,-0.03767818212509155,0.009023870341479778,0.0
10,MetaDrive-Gen-LaneNum-v0,137,-0.3241651503132803,12222,68,89.10737800598145,0.0391978994011879,,0.19798368215560913,0.0
11,MetaDrive-Gen-LaneNum-v0,113,-0.7792658522069411,13033,85,114.98767805099487,-0.0034653106704354286,-0.012591899372637272,0.46755677461624146,0.0
12,MetaDrive-Gen-LaneNum-v0,95,-2.274470464560997,14018,112,147.3530011177063,0.045085374265909195,,0.16148701310157776,0.0
13,MetaDrive-Gen-LaneNum-v0,83,-2.3074844522127735,15049,137,180.1072199344635,0.041366711258888245,-0.09356324374675751,0.10294283181428909,0.0
14,MetaDrive-Gen-LaneNum-v0,75,-1.8259848138519308,16083,154,214.0244631767273,0.04074019938707352,-0.0914875939488411,0.14562839269638062,0.0
15,MetaDrive-Gen-LaneNum-v0,69,-1.2217611300271174,17016,168,243.16006016731262,-0.0005496982485055923,,0.12760968506336212,0.0
16,MetaDrive-Gen-LaneNum-v0,65,-0.17170061414010504,18025,178,274.9586989879608,0.03852355480194092,-0.05280865728855133,0.09402256458997726,0.0
17,MetaDrive-Gen-LaneNum-v0,61,0.4917718353880652,19262,184,314.24247121810913,0.1256413757801056,,0.04794785752892494,0.0
18,MetaDrive-Gen-LaneNum-v0,58,1.2398746209938019,20137,189,341.3510799407959,0.09098292142152786,-0.15807335078716278,0.04050442948937416,0.0
19,MetaDrive-Gen-LaneNum-v0,56,2.228245297702016,21037,191,371.3793270587921,0.06367858499288559,-0.08573416620492935,0.144187793135643,0.0
20,MetaDrive-Gen-LaneNum-v0,53,4.906924736317182,22733,197,424.39600110054016,0.4445614218711853,-0.4412364363670349,0.044749610126018524,0.0
21,MetaDrive-Gen-LaneNum-v0,52,6.554609619115119,23365,198,443.9146981239319,0.45978599786758423,-0.5527989268302917,0.06733303517103195,0.0
22,MetaDrive-Gen-LaneNum-v0,51,8.231931992809159,24036,206,466.1332221031189,0.5856510400772095,,0.33624494075775146,0.0
23,MetaDrive-Gen-LaneNum-v0,49,12.131895889247062,25275,213,506.1662781238556,0.8432604074478149,-1.0031077861785889,0.6394771933555603,0.0
24,MetaDrive-Gen-LaneNum-v0,48,16.418536572246197,26465,220,545.1314492225647,1.216119408607483,-1.3760640621185303,0.5918126702308655,0.01
25,MetaDrive-Gen-LaneNum-v0,47,19.96066169627832,27250,226,571.6600749492645,1.4675521850585938,,0.8135932683944702,0.01
26,MetaDrive-Gen-LaneNum-v0,46,24.91887317222794,28381,232,607.4266052246094,1.9718728065490723,-2.103442907333374,0.4083763360977173,0.02
27,MetaDrive-Gen-LaneNum-v0,46,27.846884700579523,29050,234,628.6094620227814,2.289677858352661,,0.4289616346359253,0.02
28,MetaDrive-Gen-LaneNum-v0,45,32.762442069551746,30102,242,663.3080592155457,2.736213207244873,,0.12363450229167938,0.02
29,MetaDrive-Gen-LaneNum-v0,44,38.50205879683845,31215,244,699.4182798862457,3.294581890106201,-3.4509334564208984,0.3054426312446594,0.03
30,MetaDrive-Gen-LaneNum-v0,44,43.04854592257146,32055,248,725.8421239852905,3.8346657752990723,-4.148216724395752,0.8181866407394409,0.04
31,MetaDrive-Gen-LaneNum-v0,43,50.01509794756394,33324,254,767.7445151805878,4.683566570281982,,1.1843504905700684,0.05
32,MetaDrive-Gen-LaneNum-v0,43,53.56588674812123,34110,261,793.101841211319,5.333683967590332,,0.24644459784030914,0.05
33,MetaDrive-Gen-LaneNum-v0,42,58.703634481411754,35126,264,825.0938591957092,5.95797061920166,,3.6839284896850586,0.06
34,MetaDrive-Gen-LaneNum-v0,42,62.451740441581606,36070,265,855.1001479625702,6.64971923828125,,0.49547481536865234,0.07
35,MetaDrive-Gen-LaneNum-v0,41,68.42628138404397,37116,268,888.0713212490082,7.377188205718994,,0.36061108112335205,0.08
36,MetaDrive-Gen-LaneNum-v0,41,74.14658580366006,38119,273,920.8771221637726,8.23066520690918,-8.284564971923828,1.7042582035064697,0.08
37,MetaDrive-Gen-LaneNum-v0,41,79.53074564252651,39015,275,951.31796002388,8.495841026306152,-8.810467720031738,1.5740816593170166,0.08
38,MetaDrive-Gen-LaneNum-v0,40,84.47380857655406,40072,280,985.1834120750427,9.411248207092285,,5.395951271057129,0.08
39,MetaDrive-Gen-LaneNum-v0,40,90.60905311958419,41333,285,1025.1763141155243,10.025075912475586,-10.472735404968262,1.3356032371520996,0.1
40,MetaDrive-Gen-LaneNum-v0,40,95.47761396403466,42029,288,1049.446016073227,10.579408645629883,-11.047354698181152,1.328986406326294,0.11
41,MetaDrive-Gen-LaneNum-v0,39,101.52917262782479,43125,294,1087.2195880413055,11.160292625427246,-11.476540565490723,0.6983415484428406,0.11
42,MetaDrive-Gen-LaneNum-v0,39,106.65526327841513,44123,297,1121.0460140705109,12.532346725463867,-12.98566722869873,0.7423123121261597,0.12
43,MetaDrive-Gen-LaneNum-v0,39,108.85312635579729,45147,302,1153.689189195633,12.394461631774902,-12.86182689666748,1.043299674987793,0.12
44,MetaDrive-Gen-LaneNum-v0,38,115.8343714423982,46186,307,1188.8062541484833,14.005465507507324,,0.8500787615776062,0.12
45,MetaDrive-Gen-LaneNum-v0,38,122.46249260250087,47139,311,1224.7580652236938,14.629190444946289,-14.69095230102539,4.312005043029785,0.12
46,MetaDrive-Gen-LaneNum-v0,38,128.78150608139455,48775,315,1281.2320609092712,15.455355644226074,-15.677688598632812,6.415063858032227,0.12
47,MetaDrive-Gen-LaneNum-v0,37,132.19558479282426,49257,317,1297.2514791488647,15.651320457458496,-16.25531578063965,5.592133522033691,0.13
48,MetaDrive-Gen-LaneNum-v0,37,135.81779040352785,50066,321,1325.3645770549774,16.32757568359375,,1.7758793830871582,0.12
49,MetaDrive-Gen-LaneNum-v0,37,142.83749222224648,51250,326,1366.39346909523,17.07961654663086,,1.1415789127349854,0.14
50,MetaDrive-Gen-LaneNum-v0,37,147.59876998555737,52061,331,1393.3755531311035,17.997333526611328,-18.324264526367188,1.8766919374465942,0.14
51,MetaDrive-Gen-LaneNum-v0,37,148.82190002094143,53105,338,1432.3527159690857,18.70317268371582,-18.9069881439209,3.021505355834961,0.14
52,MetaDrive-Gen-LaneNum-v0,36,148.4373265943524,54060,344,1466.2015261650085,19.32247543334961,,1.9779800176620483,0.14
53,MetaDrive-Gen-LaneNum-v0,36,153.0737005723264,55082,348,1503.0499169826508,19.760486602783203,,7.207448482513428,0.14
54,MetaDrive-Gen-LaneNum-v0,36,153.67647401495205,56016,354,1537.365581035614,21.262401580810547,,9.662237167358398,0.14
55,MetaDrive-Gen-LaneNum-v0,36,159.8052534149533,57144,361,1577.1421949863434,22.186792373657227,,10.7378511428833,0.14
56,MetaDrive-Gen-LaneNum-v0,36,151.6981541583069,58042,368,1607.0884239673615,21.976655960083008,,3.8999361991882324,0.11
57,MetaDrive-Gen-LaneNum-v0,35,147.90548654993574,59095,377,1644.4080641269684,22.506776809692383,-22.918466567993164,6.122382640838623,0.11
58,MetaDrive-Gen-LaneNum-v0,35,144.36879898958617,60273,386,1689.151738166809,22.411096572875977,-23.39041519165039,8.962942123413086,0.08
59,MetaDrive-Gen-LaneNum-v0,35,148.44097074838317,61222,389,1723.7050700187683,25.915742874145508,,2.410958766937256,0.1
60,MetaDrive-Gen-LaneNum-v0,35,148.87387376562222,62193,395,1757.0701551437378,24.707151412963867,-25.507957458496094,2.3971850872039795,0.11
61,MetaDrive-Gen-LaneNum-v0,35,148.26979283260957,63214,402,1794.3058099746704,26.224153518676758,,2.4748477935791016,0.11
62,MetaDrive-Gen-LaneNum-v0,35,151.82355663327198,64011,405,1820.0449709892273,26.280052185058594,-26.313085556030273,16.157638549804688,0.12
63,MetaDrive-Gen-LaneNum-v0,35,151.85588220549968,65084,410,1857.6493482589722,27.239334106445312,,8.034056663513184,0.14
64,MetaDrive-Gen-LaneNum-v0,34,151.51182292336517,66144,414,1893.2329499721527,27.973526000976562,,3.1286489963531494,0.16
65,MetaDrive-Gen-LaneNum-v0,34,155.45426072589362,67044,416,1923.6501021385193,27.785823822021484,,12.756692886352539,0.17
66,MetaDrive-Gen-LaneNum-v0,34,156.94526990492116,68341,419,1968.138643026352,29.776487350463867,-29.69277572631836,4.04707670211792,0.18
67,MetaDrive-Gen-LaneNum-v0,34,161.94495721581026,69271,421,1998.9329509735107,29.014272689819336,-29.043943405151367,5.640979290008545,0.2
68,MetaDrive-Gen-LaneNum-v0,34,163.19864917719843,70085,423,2027.5730690956116,30.407699584960938,-30.56899642944336,3.6527857780456543,0.21
69,MetaDrive-Gen-LaneNum-v0,34,167.16124073697628,71415,427,2075.797466278076,31.177032470703125,-32.3105583190918,5.807320594787598,0.23
70,MetaDrive-Gen-LaneNum-v0,34,170.6138980373849,72215,429,2104.275162220001,32.88530731201172,-33.429229736328125,3.7551920413970947,0.24
71,MetaDrive-Gen-LaneNum-v0,34,176.19470343180106,73413,434,2144.775166988373,31.903728485107422,-32.872894287109375,3.35255765914917,0.27
72,MetaDrive-Gen-LaneNum-v0,34,181.804739607895,74418,437,2178.23135304451,32.50584030151367,,3.2312002182006836,0.29
73,MetaDrive-Gen-LaneNum-v0,34,184.24077360407048,75045,439,2201.7229030132294,34.32114791870117,-34.78972244262695,10.726318359375,0.29
74,MetaDrive-Gen-LaneNum-v0,34,188.83435016598185,76157,441,2239.271145105362,34.14468002319336,-34.93730926513672,14.854696273803711,0.31
75,MetaDrive-Gen-LaneNum-v0,33,194.32548118293118,77330,444,2277.8165299892426,33.11671447753906,,24.505203247070312,0.33
76,MetaDrive-Gen-LaneNum-v0,33,192.08734920080934,78029,447,2301.5914800167084,35.07500076293945,-35.679813385009766,5.061737060546875,0.33
77,MetaDrive-Gen-LaneNum-v0,27,193.08273628843367,79113,453,2928.5798032283783,34.339508056640625,-34.65605163574219,12.980674743652344,0.34
78,MetaDrive-Gen-LaneNum-v0,25,198.1734076392106,80350,457,3093.888526201248,35.098575592041016,,13.239313125610352,0.36
79,MetaDrive-Gen-LaneNum-v0,26,202.3945702776547,81042,459,3114.652689218521,35.811790466308594,,4.55349063873291,0.38
80,MetaDrive-Gen-LaneNum-v0,26,208.51620811044984,82328,462,3152.935080051422,35.42070007324219,,9.719011306762695,0.41
81,MetaDrive-Gen-LaneNum-v0,26,213.49517729762522,83232,465,3179.6768791675568,37.72489929199219,,19.776809692382812,0.43
82,MetaDrive-Gen-LaneNum-v0,26,219.68252710200005,84375,468,3215.2085449695587,36.67060089111328,-37.432586669921875,8.061826705932617,0.44
83,MetaDrive-Gen-LaneNum-v0,26,224.60621429640685,85091,469,3237.829308986664,36.600868225097656,-36.4416618347168,12.16645622253418,0.45
84,MetaDrive-Gen-LaneNum-v0,26,229.09663113975887,86197,473,3274.118283033371,36.82432174682617,-37.24562072753906,10.571761131286621,0.45
85,MetaDrive-Gen-LaneNum-v0,26,232.95641591530332,87024,475,3299.192619085312,37.5400505065918,,17.16913414001465,0.47
86,MetaDrive-Gen-LaneNum-v0,26,239.5161261938826,88338,479,3340.130231142044,39.95659637451172,,5.808162689208984,0.49
87,MetaDrive-Gen-LaneNum-v0,26,248.04614327471845,89751,482,3383.8189392089844,38.385799407958984,-39.032562255859375,8.271720886230469,0.52
88,MetaDrive-Gen-LaneNum-v0,26,251.14279794213726,90314,483,3402.3876259326935,39.2067985534668,,14.382563591003418,0.53
89,MetaDrive-Gen-LaneNum-v0,25,253.0083377711687,91351,486,3595.6557099819183,39.4910888671875,-40.15544128417969,21.5943546295166,0.55
90,MetaDrive-Gen-LaneNum-v0,25,253.14429858015146,92300,489,3622.532007932663,39.384944915771484,,7.012035369873047,0.56
91,MetaDrive-Gen-LaneNum-v0,25,256.95474260604465,93272,491,3651.8999071121216,39.98352813720703,,5.8130292892456055,0.57
92,MetaDrive-Gen-LaneNum-v0,25,261.08408899766494,94517,495,3688.4581661224365,39.56748962402344,-40.6386604309082,5.651490211486816,0.58
93,MetaDrive-Gen-LaneNum-v0,25,267.5036390010834,95488,497,3718.406310081482,40.90559768676758,,12.008395195007324,0.6
94,MetaDrive-Gen-LaneNum-v0,25,271.81744397908903,96157,499,3738.54048204422,40.97262954711914,-42.27592468261719,5.162548065185547,0.62
95,MetaDrive-Gen-LaneNum-v0,25,277.98802242215567,97111,501,3768.5044360160828,41.32769775390625,-42.28786087036133,9.925863265991211,0.64
96,MetaDrive-Gen-LaneNum-v0,25,281.6427435151105,98341,504,3806.204977273941,42.221641540527344,-42.235450744628906,13.163217544555664,0.65
97,MetaDrive-Gen-LaneNum-v0,25,285.1624774999528,99249,506,3835.0002250671387,40.57255554199219,-40.95052719116211,11.585095405578613,0.67
98,MetaDrive-Gen-LaneNum-v0,25,288.1362847906396,100230,508,3866.2467970848083,41.38255310058594,,12.843206405639648,0.68
99,MetaDrive-Gen-LaneNum-v0,25,291.3895816394323,101168,510,3896.258763074875,41.038604736328125,,10.63222599029541,0.69
100,MetaDrive-Gen-LaneNum-v0,26,296.2236461525987,102638,513,3944.170342206955,42.12054443359375,,11.027713775634766,0.7
101,MetaDrive-Gen-LaneNum-v0,26,299.9272680187314,103569,515,3974.9370591640472,43.07061004638672,-42.96445083618164,4.998466968536377,0.72
102,MetaDrive-Gen-LaneNum-v0,26,300.4030449700987,104291,516,3999.5102751255035,44.015663146972656,-44.18690490722656,13.669321060180664,0.72
103,MetaDrive-Gen-LaneNum-v0,26,301.97529837239466,105076,518,4024.264799118042,43.233829498291016,,26.820537567138672,0.73
104,MetaDrive-Gen-LaneNum-v0,26,296.53174840470245,106259,522,4061.7448461055756,42.79042434692383,-43.51005172729492,6.5040693283081055,0.72
105,MetaDrive-Gen-LaneNum-v0,26,292.62929372403823,107199,525,4092.1912660598755,43.270111083984375,-43.63037872314453,13.000829696655273,0.7
106,MetaDrive-Gen-LaneNum-v0,26,294.60070521639335,108145,528,4122.340584993362,44.086483001708984,-44.962623596191406,22.32683753967285,0.72
107,MetaDrive-Gen-LaneNum-v0,26,290.53143804934876,109034,533,4150.494070053101,43.61381912231445,,19.77020263671875,0.71
108,MetaDrive-Gen-LaneNum-v0,26,288.32619293961454,110237,537,4189.603338003159,44.97275924682617,-45.680564880371094,16.233245849609375,0.71
109,MetaDrive-Gen-LaneNum-v0,26,291.46285286180114,111345,539,4226.414991140366,42.899925231933594,-44.45602035522461,18.852863311767578,0.72
110,MetaDrive-Gen-LaneNum-v0,26,290.7234263338176,112436,541,4262.215569972992,44.72032928466797,,9.194636344909668,0.72
111,MetaDrive-Gen-LaneNum-v0,26,289.3966295865011,113152,543,4286.144916057587,45.17345428466797,,9.134052276611328,0.71
112,MetaDrive-Gen-LaneNum-v0,26,289.0986648479443,114252,547,4321.2749881744385,43.66062927246094,,14.443954467773438,0.7
113,MetaDrive-Gen-LaneNum-v0,26,293.3973277588526,115075,550,4348.057017087936,44.2929801940918,-45.3425407409668,20.297508239746094,0.72
114,MetaDrive-Gen-LaneNum-v0,26,295.2170069451753,116193,553,4386.062832117081,44.443294525146484,-44.84484100341797,20.431373596191406,0.71
115,MetaDrive-Gen-LaneNum-v0,26,296.29435514304345,117023,555,4412.512990951538,43.895362854003906,-44.291290283203125,26.354917526245117,0.72
116,MetaDrive-Gen-LaneNum-v0,26,300.3573653993476,118600,558,4465.225478887558,43.780120849609375,,5.935388565063477,0.73
117,MetaDrive-Gen-LaneNum-v0,26,300.56416989579174,119045,559,4479.4575481414795,44.289424896240234,-45.278018951416016,20.819494247436523,0.73
118,MetaDrive-Gen-LaneNum-v0,26,302.2142058970737,120563,563,4530.42090010643,44.98996353149414,-46.520751953125,9.629877090454102,0.73
119,MetaDrive-Gen-LaneNum-v0,26,298.653513217181,121049,565,4546.456819057465,46.72096633911133,-46.755245208740234,17.51111602783203,0.71
120,MetaDrive-Gen-LaneNum-v0,26,297.56754681611415,122036,568,4578.346014022827,45.214698791503906,,5.527507781982422,0.72
121,MetaDrive-Gen-LaneNum-v0,26,299.1012608533457,123001,570,4609.954694986343,47.13983154296875,-48.023048400878906,8.803630828857422,0.73
122,MetaDrive-Gen-LaneNum-v0,26,303.0993698963882,124350,573,4655.16610622406,47.213478088378906,,5.355977535247803,0.76
123,MetaDrive-Gen-LaneNum-v0,26,302.8524440775939,125390,576,4689.410818099976,46.496826171875,,5.14213228225708,0.75
124,MetaDrive-Gen-LaneNum-v0,26,304.61687849740173,126224,578,4717.125922203064,45.40739822387695,,9.048439025878906,0.76
125,MetaDrive-Gen-LaneNum-v0,26,306.88544191089113,127297,580,4753.403090953827,46.37657165527344,-46.283905029296875,15.562561988830566,0.76
126,MetaDrive-Gen-LaneNum-v0,26,304.85874558284917,128036,582,4778.965688228607,45.92115783691406,,7.3309550285339355,0.75
127,MetaDrive-Gen-LaneNum-v0,26,307.50183763474564,129517,585,4829.215727090836,45.83815002441406,-46.278160095214844,8.600491523742676,0.75
128,MetaDrive-Gen-LaneNum-v0,26,303.18766213784244,130108,588,4848.967837095261,47.004188537597656,,9.80650520324707,0.73
129,MetaDrive-Gen-LaneNum-v0,26,303.22454206620137,131010,590,4878.655928134918,45.78121566772461,,27.017637252807617,0.73
130,MetaDrive-Gen-LaneNum-v0,26,307.4890643856967,132068,593,4913.062540054321,47.346431732177734,,8.609759330749512,0.75
131,MetaDrive-Gen-LaneNum-v0,26,303.6588060604152,133145,596,4948.204077005386,47.23710632324219,-48.07052230834961,5.690576553344727,0.73
132,MetaDrive-Gen-LaneNum-v0,26,299.10014683341535,134229,600,4984.12321305275,47.897560119628906,-48.20027542114258,4.030628204345703,0.71
133,MetaDrive-Gen-LaneNum-v0,26,297.5818699298092,135063,602,5011.790726184845,47.356590270996094,-48.109413146972656,21.580007553100586,0.7
134,MetaDrive-Gen-LaneNum-v0,26,296.20861241400524,136332,605,5054.87294793129,46.11511993408203,,13.136624336242676,0.7
135,MetaDrive-Gen-LaneNum-v0,26,290.15417612211263,137022,608,5077.991477966309,45.41756820678711,,18.339786529541016,0.68
136,MetaDrive-Gen-LaneNum-v0,27,287.1670988823494,138376,612,5123.258055925369,46.313743591308594,,36.370147705078125,0.67
137,MetaDrive-Gen-LaneNum-v0,27,285.93174068678354,139239,614,5151.976358175278,44.811519622802734,-45.1236686706543,38.301475524902344,0.66
138,MetaDrive-Gen-LaneNum-v0,27,280.14465745045703,140235,617,5185.572806119919,47.181785583496094,-48.403404235839844,8.401692390441895,0.65
139,MetaDrive-Gen-LaneNum-v0,27,281.57574122617393,141194,620,5218.1334500312805,46.92430114746094,,6.382936477661133,0.65
140,MetaDrive-Gen-LaneNum-v0,27,284.2023988939602,142255,622,5254.153089046478,46.59077453613281,-47.10234069824219,7.631893157958984,0.65
141,MetaDrive-Gen-LaneNum-v0,27,285.67322112207233,143321,625,5291.004235982895,45.5580940246582,-46.45222473144531,7.1364288330078125,0.64
142,MetaDrive-Gen-LaneNum-v0,27,286.45357396032176,144206,627,5320.706523180008,47.02288055419922,,8.612483978271484,0.64
143,MetaDrive-Gen-LaneNum-v0,27,290.8893162656685,145424,631,5365.524661064148,45.899654388427734,,10.873377799987793,0.65
144,MetaDrive-Gen-LaneNum-v0,27,294.60238109373546,146354,633,5401.095022201538,47.183380126953125,,8.271171569824219,0.66
145,MetaDrive-Gen-LaneNum-v0,27,296.31435757511,147155,635,5429.66419005394,48.10673141479492,-47.93118667602539,12.691307067871094,0.67
146,MetaDrive-Gen-LaneNum-v0,27,296.7602433990493,148001,637,5463.980890274048,46.86009216308594,-47.045631408691406,8.826343536376953,0.66
147,MetaDrive-Gen-LaneNum-v0,27,294.78355166785354,149232,640,5512.462650060654,46.838783264160156,,5.7357635498046875,0.66
148,MetaDrive-Gen-LaneNum-v0,27,295.4478169809996,150289,642,5551.560786008835,46.89276123046875,-48.01512145996094,14.591558456420898,0.66
149,MetaDrive-Gen-LaneNum-v0,27,300.916353161769,151562,645,5597.49777007103,48.398128509521484,,11.023414611816406,0.68
150,MetaDrive-Gen-LaneNum-v0,27,300.1229435523966,152214,647,5619.955394029617,46.32018280029297,,9.344549179077148,0.68
151,MetaDrive-Gen-LaneNum-v0,27,303.0247010959612,153366,650,5659.121574163437,47.045345306396484,,5.790403842926025,0.69
152,MetaDrive-Gen-LaneNum-v0,27,300.2352655940296,154175,653,5686.063383102417,47.13489532470703,-47.31897735595703,7.835267066955566,0.7
153,MetaDrive-Gen-LaneNum-v0,27,301.65858639467734,155178,655,5720.233836174011,46.871158599853516,,9.887142181396484,0.7
154,MetaDrive-Gen-LaneNum-v0,27,302.95007380851695,156377,657,5761.051594018936,45.58366394042969,-45.41183090209961,10.902687072753906,0.7
155,MetaDrive-Gen-LaneNum-v0,27,298.76890001220204,157072,659,5784.390780210495,47.996150970458984,,18.092695236206055,0.69
156,MetaDrive-Gen-LaneNum-v0,27,302.9926772932574,158652,662,5844.16831612587,46.213287353515625,,8.385865211486816,0.69
157,MetaDrive-Gen-LaneNum-v0,27,298.82851046460087,159181,664,5864.261644124985,47.21990203857422,-47.0210075378418,6.168674468994141,0.69
158,MetaDrive-Gen-LaneNum-v0,27,306.5479363866744,160578,666,5917.241221189499,45.14925003051758,,10.449380874633789,0.71
159,MetaDrive-Gen-LaneNum-v0,27,305.84078467614853,161337,668,5943.35803604126,46.00819778442383,-46.45301055908203,5.002629280090332,0.7
160,MetaDrive-Gen-LaneNum-v0,27,303.14075674223585,162026,670,5966.763612985611,45.9903564453125,,32.46228790283203,0.69
161,MetaDrive-Gen-LaneNum-v0,27,304.45920741909003,163070,672,6002.981019258499,45.83760452270508,,17.611968994140625,0.69
162,MetaDrive-Gen-LaneNum-v0,27,301.8607442042552,164219,676,6041.494059085846,46.49192810058594,-46.97416687011719,11.915241241455078,0.69
163,MetaDrive-Gen-LaneNum-v0,27,300.5703588755573,165416,679,6082.772132158279,46.18199920654297,,18.642465591430664,0.67
164,MetaDrive-Gen-LaneNum-v0,27,295.9715368672955,166144,682,6108.7317571640015,47.3819580078125,,7.571096897125244,0.66
165,MetaDrive-Gen-LaneNum-v0,27,294.593413849132,167446,685,6154.544909000397,46.947784423828125,,7.396752834320068,0.66
166,MetaDrive-Gen-LaneNum-v0,27,297.9407617266101,168176,687,6180.012367248535,49.389034271240234,,16.513080596923828,0.68
167,MetaDrive-Gen-LaneNum-v0,27,299.02178412949917,169091,689,6214.420010089874,48.27582931518555,-48.64464569091797,17.0916748046875,0.68
168,MetaDrive-Gen-LaneNum-v0,27,300.20278853806826,170447,692,6262.930222034454,46.72047805786133,-47.0320930480957,19.5555419921875,0.68
169,MetaDrive-Gen-LaneNum-v0,27,301.4355877880117,171414,694,6298.818134069443,47.76976776123047,,6.650289535522461,0.68
170,MetaDrive-Gen-LaneNum-v0,27,301.5265167201417,172211,697,6327.2433540821075,47.01566696166992,-47.84217834472656,9.422964096069336,0.7
171,MetaDrive-Gen-LaneNum-v0,27,304.5521449363119,173140,699,6360.50899887085,46.40066909790039,,12.673286437988281,0.71
172,MetaDrive-Gen-LaneNum-v0,27,300.96905256714024,174154,703,6399.201799869537,46.27766418457031,,6.423855781555176,0.7
173,MetaDrive-Gen-LaneNum-v0,27,302.0207110468512,175125,706,6436.989863157272,45.66887283325195,-46.22669982910156,62.383766174316406,0.69
174,MetaDrive-Gen-LaneNum-v0,27,307.8275108007143,176315,709,6485.979879140854,48.531009674072266,-49.1880989074707,13.67228889465332,0.71
175,MetaDrive-Gen-LaneNum-v0,27,305.0332844134846,177012,711,6513.261270046234,46.18289566040039,,5.63714599609375,0.7
176,MetaDrive-Gen-LaneNum-v0,27,306.4697960026016,178123,713,6555.202605009079,45.31584167480469,-46.33171463012695,8.10541820526123,0.7
177,MetaDrive-Gen-LaneNum-v0,27,308.03431361336845,179388,716,6604.010021209717,46.21662902832031,,22.249797821044922,0.71
178,MetaDrive-Gen-LaneNum-v0,27,309.50284349748557,180304,718,6636.154298067093,46.35520553588867,,6.499643802642822,0.71
179,MetaDrive-Gen-LaneNum-v0,27,310.85490825627664,181105,719,6665.788800001144,46.7109260559082,-46.38420867919922,12.570290565490723,0.71
180,MetaDrive-Gen-LaneNum-v0,27,310.9833374922625,182215,721,6705.247612953186,46.343902587890625,-47.23259735107422,23.213077545166016,0.71
181,MetaDrive-Gen-LaneNum-v0,27,313.50096477511465,183409,723,6746.323923110962,45.55125427246094,-46.35186004638672,15.254911422729492,0.72
182,MetaDrive-Gen-LaneNum-v0,27,310.8429265369392,184032,726,6767.830160140991,45.53046417236328,,5.964138031005859,0.71
183,MetaDrive-Gen-LaneNum-v0,27,310.6888250345861,185194,730,6807.616178035736,45.72697830200195,,13.535293579101562,0.7
184,MetaDrive-Gen-LaneNum-v0,27,307.1356310966984,186050,733,6837.886867046356,46.41328811645508,,8.53858757019043,0.68
185,MetaDrive-Gen-LaneNum-v0,27,304.8393820551039,187248,737,6879.870370149612,44.339202880859375,,9.622991561889648,0.67
186,MetaDrive-Gen-LaneNum-v0,25,305.10032329473995,188311,739,7380.524276971817,46.10391616821289,-46.358638763427734,6.602838516235352,0.66
187,MetaDrive-Gen-LaneNum-v0,24,305.12913994094066,189252,741,7592.238517999649,45.24250793457031,,7.61545467376709,0.66
188,MetaDrive-Gen-LaneNum-v0,24,305.08721328082834,190232,744,7622.740960121155,46.32600402832031,,8.349492073059082,0.66
189,MetaDrive-Gen-LaneNum-v0,24,306.1741887462973,191151,746,7651.038055896759,47.11756896972656,-46.875667572021484,7.686009407043457,0.67
190,MetaDrive-Gen-LaneNum-v0,24,306.01124583491304,192256,749,7831.384570121765,45.40353775024414,,9.84715461730957,0.66
191,MetaDrive-Gen-LaneNum-v0,24,306.0558932892352,193037,752,7855.727146148682,46.99651336669922,-46.73014450073242,17.965404510498047,0.65
192,MetaDrive-Gen-LaneNum-v0,24,306.83854247125186,194340,755,7895.248202085495,46.91074752807617,,9.460959434509277,0.65
193,MetaDrive-Gen-LaneNum-v0,24,299.0606764777882,195004,759,7915.733803987503,45.169578552246094,,23.457876205444336,0.63
194,MetaDrive-Gen-LaneNum-v0,20,299.7492675565025,196013,761,9572.778486013412,44.753135681152344,-44.70216751098633,25.916057586669922,0.63
195,MetaDrive-Gen-LaneNum-v0,20,298.0921419888793,197055,764,9607.066727876663,45.32676696777344,-45.0333251953125,13.261844635009766,0.63
196,MetaDrive-Gen-LaneNum-v0,20,295.35423005424053,198142,767,9641.747610092163,45.581398010253906,,6.894718647003174,0.63
197,MetaDrive-Gen-LaneNum-v0,20,293.5143584127249,199121,770,9671.635060071945,45.5180778503418,-45.3670768737793,16.6154842376709,0.62
198,MetaDrive-Gen-LaneNum-v0,20,289.78051412068396,200356,774,9708.722218990326,43.94029235839844,,28.04278564453125,0.62
