,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,target_q,actor_loss,critic_loss,success_rate
196,MetaDrive-Gen-SpeedReward-v0,21,226.05923208506022,198524,669,9313.712956905365,33.9189567565918,,3.8527495861053467,0.7
197,MetaDrive-Gen-SpeedReward-v0,21,228.85068478970007,199260,670,9356.467048883438,32.92148971557617,,3.6953420639038086,0.71
198,MetaDrive-Gen-SpeedReward-v0,21,228.23857839196458,200250,672,9412.438043832779,33.464622497558594,,5.435857772827148,0.71
199,MetaDrive-Gen-SpeedReward-v0,21,227.13196310884786,201286,674,9469.355384111404,32.8848991394043,,8.863624572753906,0.71
200,MetaDrive-Gen-SpeedReward-v0,21,230.1355252186864,202020,675,9512.7757730484,34.089088439941406,,16.129281997680664,0.72
201,MetaDrive-Gen-SpeedReward-v0,21,230.13635918440204,203032,678,9574.283977031708,33.86117935180664,,5.578064918518066,0.71
202,MetaDrive-Gen-SpeedReward-v0,21,231.87684065404596,204175,680,9642.369759082794,34.51603317260742,-34.7697639465332,12.623674392700195,0.73
203,MetaDrive-Gen-SpeedReward-v0,21,232.33726491100762,205243,682,9706.786039113998,35.37847137451172,-35.34629440307617,4.472932815551758,0.73
204,MetaDrive-Gen-SpeedReward-v0,21,232.14916811491574,206174,684,9758.842580080032,34.308204650878906,,7.107189178466797,0.73
205,MetaDrive-Gen-SpeedReward-v0,21,228.0814158871808,207539,688,9832.133043050766,32.43251419067383,-33.43830490112305,7.908873558044434,0.72
206,MetaDrive-Gen-SpeedReward-v0,21,227.0352522282909,208177,689,9869.066746234894,34.463565826416016,-34.60893630981445,7.904476165771484,0.72
207,MetaDrive-Gen-SpeedReward-v0,21,226.68760684612292,209251,691,9932.555287122726,33.37444305419922,-33.9004020690918,6.207117080688477,0.72
208,MetaDrive-Gen-SpeedReward-v0,21,227.3910948556066,210052,692,9981.370423078537,33.42253494262695,,6.426851272583008,0.72
209,MetaDrive-Gen-SpeedReward-v0,21,223.9808868786923,211446,695,10061.498387098312,34.852638244628906,,14.301189422607422,0.74
210,MetaDrive-Gen-SpeedReward-v0,20,224.80817122586498,212473,697,10120.367732048035,32.87627410888672,-32.80264663696289,5.889322280883789,0.76
211,MetaDrive-Gen-SpeedReward-v0,20,226.87905700187994,213517,699,10182.541525125504,34.047332763671875,-34.633331298828125,4.518464088439941,0.77
212,MetaDrive-Gen-SpeedReward-v0,20,226.80222635156994,214191,700,10223.923716068268,35.699954986572266,-35.87548828125,3.766613006591797,0.78
213,MetaDrive-Gen-SpeedReward-v0,20,228.65896339179184,215498,702,10302.930470228195,31.95891571044922,,12.32399845123291,0.78
214,MetaDrive-Gen-SpeedReward-v0,20,228.9734993954606,216101,703,10340.734673976898,34.55000305175781,-34.968017578125,6.520374298095703,0.78
215,MetaDrive-Gen-SpeedReward-v0,20,228.97044423754124,217081,705,10399.769574165344,35.445316314697266,-36.07296371459961,5.054264068603516,0.78
216,MetaDrive-Gen-SpeedReward-v0,20,232.09713024516853,218335,708,10478.541353940964,34.34535598754883,-34.45990753173828,11.535240173339844,0.79
217,MetaDrive-Gen-SpeedReward-v0,20,232.58582129379644,219218,710,10533.8462100029,33.9501838684082,,27.28394317626953,0.79
218,MetaDrive-Gen-SpeedReward-v0,20,233.32234634478402,220246,713,10600.414186954498,33.7673225402832,,7.10028076171875,0.79
219,MetaDrive-Gen-SpeedReward-v0,20,232.98753613515368,221272,715,10670.839204072952,32.622718811035156,,6.688936710357666,0.8
220,MetaDrive-Gen-SpeedReward-v0,20,232.10054907091882,222504,718,10763.28602695465,33.265254974365234,,5.1169867515563965,0.8
221,MetaDrive-Gen-SpeedReward-v0,20,231.25077257803267,223186,719,10808.55976510048,33.83137130737305,,8.195329666137695,0.8
222,MetaDrive-Gen-SpeedReward-v0,20,227.293446755914,224239,722,10890.158038139343,33.64533233642578,-33.11080551147461,4.658339500427246,0.78
223,MetaDrive-Gen-SpeedReward-v0,20,228.85884272588498,225001,724,10939.985470056534,32.13463592529297,-32.47156524658203,4.899008274078369,0.79
224,MetaDrive-Gen-SpeedReward-v0,20,226.6054591053418,226126,727,11009.397922992706,32.788429260253906,,6.433063507080078,0.79
225,MetaDrive-Gen-SpeedReward-v0,20,226.80307571778357,227536,729,11095.649458885193,33.29268264770508,,5.980497360229492,0.79
226,MetaDrive-Gen-SpeedReward-v0,20,227.2099204170945,228178,730,11132.559261083603,35.33384704589844,,5.032646179199219,0.79
227,MetaDrive-Gen-SpeedReward-v0,20,227.57873224013184,229053,732,11185.632949113846,32.23480224609375,-32.13148498535156,4.531800270080566,0.79
228,MetaDrive-Gen-SpeedReward-v0,20,230.22341644997272,230621,734,11280.057558059692,35.31990051269531,-34.97190856933594,5.692591667175293,0.79
229,MetaDrive-Gen-SpeedReward-v0,20,230.36163268488914,231294,735,11319.084182024002,33.055965423583984,,17.524860382080078,0.79
230,MetaDrive-Gen-SpeedReward-v0,20,232.8114009157449,232232,737,11374.27439212799,33.7811164855957,,5.475425720214844,0.8
231,MetaDrive-Gen-SpeedReward-v0,20,229.28025996323024,233476,739,11443.049393892288,32.902183532714844,,3.7590274810791016,0.8
232,MetaDrive-Gen-SpeedReward-v0,20,228.13164891004217,234404,740,11495.884005069733,32.927268981933594,,3.5063905715942383,0.8
233,MetaDrive-Gen-SpeedReward-v0,20,226.18738647592284,235422,742,11553.111971139908,32.90472412109375,,8.459217071533203,0.8
234,MetaDrive-Gen-SpeedReward-v0,20,227.06417794214443,236682,744,11625.940142154694,33.35276794433594,,4.138988494873047,0.8
235,MetaDrive-Gen-SpeedReward-v0,20,227.3791397236257,237011,745,11644.484034061432,34.48110580444336,-34.44432067871094,12.544208526611328,0.8
236,MetaDrive-Gen-SpeedReward-v0,20,226.96322834012565,238139,747,11710.369468927383,33.46275329589844,-33.61039352416992,4.304647445678711,0.8
237,MetaDrive-Gen-SpeedReward-v0,20,228.1457451843622,239524,749,11790.37583899498,32.61353302001953,,7.102827072143555,0.8
238,MetaDrive-Gen-SpeedReward-v0,20,228.7958424072277,240754,751,11858.699657917023,32.031803131103516,,6.0196027755737305,0.8
239,MetaDrive-Gen-SpeedReward-v0,20,227.5236394607396,241152,752,11879.94537305832,33.14988708496094,,8.676216125488281,0.8
240,MetaDrive-Gen-SpeedReward-v0,20,227.01660601475413,242284,754,11945.785487174988,31.98177146911621,,9.707670211791992,0.8
241,MetaDrive-Gen-SpeedReward-v0,20,222.81805782679265,243422,757,12008.71992611885,32.99301528930664,,16.777584075927734,0.79
242,MetaDrive-Gen-SpeedReward-v0,20,224.35243986827373,244061,758,12045.785793066025,32.31190490722656,-32.35368347167969,3.714291572570801,0.8
243,MetaDrive-Gen-SpeedReward-v0,20,222.82138248703734,245353,760,12119.654371023178,31.091337203979492,-31.238645553588867,5.923099517822266,0.8
244,MetaDrive-Gen-SpeedReward-v0,20,222.90384193302202,246538,762,12188.824258089066,32.212547302246094,,5.120791912078857,0.8
245,MetaDrive-Gen-SpeedReward-v0,20,225.58254930164242,247183,763,12228.504787921906,32.61338424682617,-31.74343490600586,9.554891586303711,0.81
246,MetaDrive-Gen-SpeedReward-v0,20,224.82015365463795,248439,766,12303.928654193878,32.35212326049805,-32.29926300048828,5.487459659576416,0.8
247,MetaDrive-Gen-SpeedReward-v0,20,219.89731072021905,249346,769,12357.320580244064,32.290977478027344,,15.389348983764648,0.79
248,MetaDrive-Gen-SpeedReward-v0,20,219.02646237238298,250495,771,12427.255103111267,31.118745803833008,-31.89851951599121,7.433590412139893,0.79
249,MetaDrive-Gen-SpeedReward-v0,20,218.88276518211572,251201,772,12469.979964971542,32.185516357421875,-33.101966857910156,5.405663013458252,0.79
250,MetaDrive-Gen-SpeedReward-v0,20,216.23637466240962,252265,775,12533.240096092224,31.223220825195312,-31.817180633544922,4.203005313873291,0.78
251,MetaDrive-Gen-SpeedReward-v0,20,213.51282374750662,253315,779,12596.006416082382,30.517332077026367,-30.752826690673828,6.54421854019165,0.78
252,MetaDrive-Gen-SpeedReward-v0,20,209.92366418081886,254108,782,12643.031012058258,31.3194580078125,,8.538463592529297,0.75
253,MetaDrive-Gen-SpeedReward-v0,20,209.40074222011424,255122,785,12703.168815135956,31.122478485107422,,4.7990593910217285,0.75
254,MetaDrive-Gen-SpeedReward-v0,20,207.03171481080417,256366,789,12779.52967596054,32.43140411376953,,4.076842784881592,0.74
255,MetaDrive-Gen-SpeedReward-v0,20,205.87685327246808,257290,791,12836.724031925201,32.24413299560547,,6.71174955368042,0.73
256,MetaDrive-Gen-SpeedReward-v0,20,206.3446687494685,258346,793,12900.454810142517,32.244781494140625,,15.056903839111328,0.73
257,MetaDrive-Gen-SpeedReward-v0,20,204.0313319940152,259424,796,12965.585084915161,32.8818244934082,,15.89608383178711,0.71
258,MetaDrive-Gen-SpeedReward-v0,19,204.25281263335114,260020,797,13002.013466119766,30.1342830657959,,5.250750541687012,0.71
259,MetaDrive-Gen-SpeedReward-v0,19,204.75032374245885,261129,799,13068.689970970154,30.80295181274414,-30.99036407470703,8.356470108032227,0.71
260,MetaDrive-Gen-SpeedReward-v0,19,201.55372494975026,262347,802,13145.062455177307,30.257463455200195,-29.925844192504883,5.349512100219727,0.7
261,MetaDrive-Gen-SpeedReward-v0,19,200.48177848746548,263088,804,13191.757316112518,31.134674072265625,,5.3340373039245605,0.69
262,MetaDrive-Gen-SpeedReward-v0,19,203.90345348986455,264122,806,13256.395195960999,31.43088150024414,,6.717726707458496,0.7
263,MetaDrive-Gen-SpeedReward-v0,19,204.8535873486423,265588,809,13342.307319164276,30.732513427734375,,6.104037284851074,0.71
264,MetaDrive-Gen-SpeedReward-v0,19,205.86556891514076,266148,810,13375.41112112999,30.977710723876953,,10.415559768676758,0.71
265,MetaDrive-Gen-SpeedReward-v0,19,208.4157825522407,267257,812,13440.92348909378,29.46006965637207,-29.84446907043457,3.6754932403564453,0.72
266,MetaDrive-Gen-SpeedReward-v0,19,209.65241757363714,268090,814,13490.467751979828,30.398414611816406,,3.5726680755615234,0.73
267,MetaDrive-Gen-SpeedReward-v0,19,208.31117601109545,269281,818,13561.265830993652,30.71841049194336,-30.77863311767578,6.337015151977539,0.72
268,MetaDrive-Gen-SpeedReward-v0,19,209.06776554769874,270141,820,13612.788827896118,29.715232849121094,-30.10894012451172,13.607704162597656,0.72
269,MetaDrive-Gen-SpeedReward-v0,19,205.82347672446758,271108,824,13670.777211904526,30.267301559448242,,5.955181121826172,0.71
270,MetaDrive-Gen-SpeedReward-v0,19,207.61259092678145,272216,827,13738.516869068146,29.861064910888672,,5.666740417480469,0.71
271,MetaDrive-Gen-SpeedReward-v0,19,202.37373615025805,273304,831,13806.426948070526,29.8763427734375,,5.76600980758667,0.69
272,MetaDrive-Gen-SpeedReward-v0,19,201.56149647181599,274080,833,13854.362313985825,29.78402328491211,,6.922398567199707,0.68
273,MetaDrive-Gen-SpeedReward-v0,19,198.68101631241393,275324,837,13932.134613990784,29.96249771118164,,11.688516616821289,0.67
274,MetaDrive-Gen-SpeedReward-v0,19,198.40907948502215,276010,839,13972.012921094894,30.704526901245117,,6.180054187774658,0.67
275,MetaDrive-Gen-SpeedReward-v0,19,200.61690482998245,277162,841,14042.92804813385,29.279123306274414,,10.279732704162598,0.67
276,MetaDrive-Gen-SpeedReward-v0,19,196.1784563116294,278161,845,14103.817767858505,29.266929626464844,-28.995718002319336,12.679012298583984,0.65
277,MetaDrive-Gen-SpeedReward-v0,19,192.02805912007855,279312,849,14172.656008958817,30.52962303161621,,4.943165302276611,0.63
278,MetaDrive-Gen-SpeedReward-v0,19,192.43088966817066,280252,851,14229.290609121323,29.617918014526367,,4.2585296630859375,0.63
279,MetaDrive-Gen-SpeedReward-v0,19,189.9156973535819,281128,854,14281.140820026398,29.642038345336914,,10.26833724975586,0.61
280,MetaDrive-Gen-SpeedReward-v0,19,191.76805750715047,282414,857,14355.722208976746,29.161666870117188,,7.656290054321289,0.62
281,MetaDrive-Gen-SpeedReward-v0,19,191.8585650905413,283327,859,14409.876848220825,29.126449584960938,-29.226051330566406,6.6374616622924805,0.62
282,MetaDrive-Gen-SpeedReward-v0,19,187.87574058816617,284138,862,14461.103150129318,27.812204360961914,,3.576979875564575,0.6
283,MetaDrive-Gen-SpeedReward-v0,19,187.42134428477752,285012,864,14512.16093802452,28.994672775268555,,5.517378807067871,0.6
284,MetaDrive-Gen-SpeedReward-v0,19,190.0970238332186,286092,866,14576.997888088226,30.572397232055664,,4.351728439331055,0.61
285,MetaDrive-Gen-SpeedReward-v0,19,193.22677154190254,287416,869,14656.261405944824,29.991682052612305,,5.18181037902832,0.61
286,MetaDrive-Gen-SpeedReward-v0,19,194.4195776426178,288169,870,14703.334619283676,27.562166213989258,-27.58218765258789,7.89508056640625,0.61
287,MetaDrive-Gen-SpeedReward-v0,19,193.16373957652542,289242,873,14767.042042255402,29.803834915161133,,4.682806968688965,0.6
288,MetaDrive-Gen-SpeedReward-v0,19,195.8796304904654,290633,875,14854.399749040604,29.9991397857666,-29.97260093688965,3.979600191116333,0.6
289,MetaDrive-Gen-SpeedReward-v0,19,198.12006785155413,291373,877,14897.519626140594,27.070724487304688,-27.207902908325195,4.857115268707275,0.61
290,MetaDrive-Gen-SpeedReward-v0,19,197.92935526615145,292149,879,14943.885584831238,28.676424026489258,-29.424671173095703,9.457215309143066,0.6
291,MetaDrive-Gen-SpeedReward-v0,19,201.36284704130986,293051,880,15001.292333126068,31.10506820678711,-31.16073989868164,4.7947998046875,0.61
292,MetaDrive-Gen-SpeedReward-v0,19,206.7941930016736,294438,883,15084.128493070602,29.07944107055664,,13.460882186889648,0.64
293,MetaDrive-Gen-SpeedReward-v0,19,207.7528719011663,295369,885,15139.231748104095,28.51167106628418,-28.847530364990234,6.635394096374512,0.64
294,MetaDrive-Gen-SpeedReward-v0,19,209.03610500716394,296170,887,15186.095994234085,29.250484466552734,,5.206202983856201,0.65
295,MetaDrive-Gen-SpeedReward-v0,19,210.5904527960607,297494,890,15265.197212934494,28.481857299804688,,4.508905410766602,0.65
296,MetaDrive-Gen-SpeedReward-v0,19,205.22863808390994,298005,893,15296.30379319191,30.050905227661133,-30.633342742919922,4.7576584815979,0.63
297,MetaDrive-Gen-SpeedReward-v0,19,206.16750045700172,299083,896,15362.359035253525,29.576963424682617,-29.7608585357666,5.567665100097656,0.64
298,MetaDrive-Gen-SpeedReward-v0,19,204.24458319250033,300072,898,15422.328796863556,28.185333251953125,,3.8594188690185547,0.63
299,MetaDrive-Gen-SpeedReward-v0,19,207.15942528487187,301400,901,15501.055521011353,26.47093391418457,,7.278666973114014,0.64
300,MetaDrive-Gen-SpeedReward-v0,19,205.61409868725423,302192,903,15548.185188055038,27.26066017150879,,6.656558036804199,0.63
301,MetaDrive-Gen-SpeedReward-v0,19,206.99070225818957,303208,905,15607.114918231964,28.233287811279297,,3.8266215324401855,0.64
302,MetaDrive-Gen-SpeedReward-v0,19,206.05954490048669,304217,907,15667.29209804535,28.560152053833008,-28.69096565246582,4.754332065582275,0.64
303,MetaDrive-Gen-SpeedReward-v0,19,205.82746964704597,305076,909,15718.846184968948,29.1104679107666,,15.233373641967773,0.64
304,MetaDrive-Gen-SpeedReward-v0,19,205.10227264701024,306505,912,15805.323243141174,26.724605560302734,-26.879512786865234,3.1913414001464844,0.64
305,MetaDrive-Gen-SpeedReward-v0,19,203.27903183858243,307040,914,15838.326231002808,28.274520874023438,,4.5632500648498535,0.63
306,MetaDrive-Gen-SpeedReward-v0,19,206.39859467926607,308246,917,15919.228931188583,28.496095657348633,,3.7390170097351074,0.64
307,MetaDrive-Gen-SpeedReward-v0,19,204.06057376344637,309043,919,15963.540654182434,26.72589874267578,-26.933822631835938,5.026674270629883,0.63
308,MetaDrive-Gen-SpeedReward-v0,19,209.103565747647,310266,921,16034.520658016205,27.832351684570312,,4.14959716796875,0.64
309,MetaDrive-Gen-SpeedReward-v0,19,213.60300885540622,311219,923,16087.029158830643,27.801891326904297,-27.887495040893555,5.615147590637207,0.66
310,MetaDrive-Gen-SpeedReward-v0,19,216.93925918952326,312519,925,16160.551431894302,28.1568660736084,-28.703651428222656,5.726594924926758,0.67
311,MetaDrive-Gen-SpeedReward-v0,19,216.09567725764057,313440,927,16212.99236702919,27.53813934326172,,4.83194637298584,0.66
312,MetaDrive-Gen-SpeedReward-v0,19,217.87830031565886,314242,929,16259.581941127777,28.620101928710938,,6.328927040100098,0.66
313,MetaDrive-Gen-SpeedReward-v0,19,220.87178261195092,315113,931,16309.235609054565,26.483701705932617,-26.14282989501953,6.485322952270508,0.67
314,MetaDrive-Gen-SpeedReward-v0,19,223.99331454377835,316249,933,16374.046792984009,28.140329360961914,-28.026573181152344,4.699169158935547,0.69
315,MetaDrive-Gen-SpeedReward-v0,19,221.9472981831501,317210,937,16426.31833910942,28.79957389831543,,9.330179214477539,0.69
316,MetaDrive-Gen-SpeedReward-v0,19,223.39738709278976,318166,939,16479.441884994507,30.051916122436523,,2.825881004333496,0.69
317,MetaDrive-Gen-SpeedReward-v0,19,221.0426295755441,319058,942,16527.68257689476,29.567615509033203,,3.4487547874450684,0.69
318,MetaDrive-Gen-SpeedReward-v0,19,222.67351275105995,320392,946,16600.44293808937,27.128591537475586,,21.081069946289062,0.71
319,MetaDrive-Gen-SpeedReward-v0,19,223.40890180348842,321429,949,16661.929517030716,27.68285369873047,-27.899595260620117,4.647303104400635,0.72
320,MetaDrive-Gen-SpeedReward-v0,19,224.9529724772324,322699,951,16736.50322008133,27.84146499633789,-28.149274826049805,8.169483184814453,0.72
321,MetaDrive-Gen-SpeedReward-v0,19,227.10310042315817,323349,952,16770.950792074203,26.99090576171875,-26.672893524169922,10.1634521484375,0.73
322,MetaDrive-Gen-SpeedReward-v0,19,227.7753715537516,324163,954,16810.19312787056,29.131624221801758,-28.90117835998535,10.564998626708984,0.74
323,MetaDrive-Gen-SpeedReward-v0,19,226.22504535063305,325095,957,16861.538990020752,28.37370491027832,-28.18107032775879,11.929012298583984,0.72
324,MetaDrive-Gen-SpeedReward-v0,19,228.31512118053718,326474,960,16933.67640018463,28.357824325561523,,3.8683295249938965,0.73
325,MetaDrive-Gen-SpeedReward-v0,19,229.54348024488337,327459,962,16984.799912929535,29.08721923828125,-29.81557846069336,4.889691352844238,0.74
326,MetaDrive-Gen-SpeedReward-v0,19,230.14051363853224,328531,964,17041.265856027603,28.988473892211914,-29.056747436523438,3.0408835411071777,0.74
327,MetaDrive-Gen-SpeedReward-v0,19,230.16433033043245,329163,965,17074.62121605873,29.595853805541992,-29.582752227783203,8.528692245483398,0.74
328,MetaDrive-Gen-SpeedReward-v0,19,226.20811812005158,330229,969,17128.32681298256,26.748321533203125,-27.01738739013672,9.947419166564941,0.73
329,MetaDrive-Gen-SpeedReward-v0,19,224.10472708857571,331107,972,17166.854575157166,28.822309494018555,-28.79068374633789,8.297037124633789,0.73
330,MetaDrive-Gen-SpeedReward-v0,19,223.9592154702259,332097,974,17215.77437710762,27.802490234375,-28.387760162353516,5.755283355712891,0.73
331,MetaDrive-Gen-SpeedReward-v0,19,226.52984059551557,333372,976,17280.85044193268,27.244476318359375,,2.3164196014404297,0.75
332,MetaDrive-Gen-SpeedReward-v0,19,228.87083822360557,334573,978,17337.012448072433,27.95537567138672,-27.7208251953125,3.942258358001709,0.75
333,MetaDrive-Gen-SpeedReward-v0,19,226.08072072636094,335329,980,17374.504451036453,27.993968963623047,-27.79602813720703,8.90748119354248,0.75
334,MetaDrive-Gen-SpeedReward-v0,19,225.04565977828713,336044,982,17406.70011496544,27.85012435913086,,5.909513473510742,0.75
335,MetaDrive-Gen-SpeedReward-v0,19,225.1457703965174,337189,984,17468.929636240005,29.08438491821289,-29.35574722290039,5.382574558258057,0.75
336,MetaDrive-Gen-SpeedReward-v0,19,223.0123962341743,338137,987,17516.24177789688,30.282100677490234,-30.574249267578125,10.314849853515625,0.74
337,MetaDrive-Gen-SpeedReward-v0,19,222.49934816718897,339332,990,17579.532459020615,29.0578670501709,,5.012889385223389,0.75
338,MetaDrive-Gen-SpeedReward-v0,19,228.0111531772201,340679,993,17659.8516831398,26.58559226989746,-26.617290496826172,6.783648490905762,0.78
339,MetaDrive-Gen-SpeedReward-v0,19,230.11564998536033,341147,994,17682.705781936646,29.141115188598633,-29.35769271850586,6.671482086181641,0.79
340,MetaDrive-Gen-SpeedReward-v0,19,230.5281569786538,342191,996,17739.88527584076,27.354026794433594,-27.492029190063477,18.39647102355957,0.79
341,MetaDrive-Gen-SpeedReward-v0,19,230.69864268258397,343096,998,17788.663610219955,29.55242919921875,,3.5776965618133545,0.79
342,MetaDrive-Gen-SpeedReward-v0,19,229.98043784270985,344349,1001,17846.1753180027,29.300451278686523,-29.638317108154297,5.179616928100586,0.79
343,MetaDrive-Gen-SpeedReward-v0,19,231.04240653110975,345306,1003,17886.926681041718,28.03460121154785,,7.277320384979248,0.79
344,MetaDrive-Gen-SpeedReward-v0,19,228.02543214561194,346247,1006,17923.803725004196,28.521520614624023,-29.221797943115234,4.248899459838867,0.78
345,MetaDrive-Gen-SpeedReward-v0,19,228.3425299413437,347231,1008,17964.067429065704,27.486045837402344,-27.934463500976562,3.866604804992676,0.78
346,MetaDrive-Gen-SpeedReward-v0,19,227.18196175612576,348280,1011,18010.75026512146,28.575801849365234,,9.589319229125977,0.78
347,MetaDrive-Gen-SpeedReward-v0,19,225.2537717460078,349062,1014,18047.375907182693,26.648263931274414,,8.217426300048828,0.77
348,MetaDrive-Gen-SpeedReward-v0,19,227.24835259720174,350191,1016,18106.13763999939,28.495777130126953,-27.873943328857422,5.078786849975586,0.77
349,MetaDrive-Gen-SpeedReward-v0,19,224.8962888215475,351249,1019,18158.888200044632,29.77484893798828,-29.57632827758789,4.119139671325684,0.76
350,MetaDrive-Gen-SpeedReward-v0,19,223.46815956625815,352043,1021,18198.969175100327,27.403656005859375,-27.829517364501953,4.653936386108398,0.77
351,MetaDrive-Gen-SpeedReward-v0,19,221.99560566118814,353575,1024,18284.02162504196,27.055156707763672,-27.571575164794922,4.7163214683532715,0.76
352,MetaDrive-Gen-SpeedReward-v0,19,221.61779179927802,354037,1025,18307.66465806961,29.248994827270508,-29.13396453857422,6.618614673614502,0.76
353,MetaDrive-Gen-SpeedReward-v0,19,222.48917123484784,355175,1027,18367.198334932327,28.255428314208984,-28.987457275390625,4.786623001098633,0.77
354,MetaDrive-Gen-SpeedReward-v0,19,222.91157898004244,356024,1029,18411.246939897537,29.5311279296875,,16.97708511352539,0.78
355,MetaDrive-Gen-SpeedReward-v0,19,221.3387374978127,357156,1032,18477.424270153046,29.45651626586914,,3.7946410179138184,0.76
356,MetaDrive-Gen-SpeedReward-v0,19,220.45410073181964,358435,1036,18557.079077243805,29.94440269470215,-29.897611618041992,6.790221214294434,0.76
357,MetaDrive-Gen-SpeedReward-v0,19,220.29397772893535,359221,1038,18589.330475091934,27.809661865234375,-28.383901596069336,6.3722968101501465,0.76
358,MetaDrive-Gen-SpeedReward-v0,19,218.90166229555095,360170,1041,18627.408685207367,27.654054641723633,,8.326519012451172,0.75
359,MetaDrive-Gen-SpeedReward-v0,19,221.46254615932435,361033,1043,18671.9013671875,29.665782928466797,-29.577051162719727,8.820646286010742,0.76
360,MetaDrive-Gen-SpeedReward-v0,19,222.72038408157104,362299,1046,18727.426249980927,28.49476432800293,-28.415725708007812,3.3519091606140137,0.77
361,MetaDrive-Gen-SpeedReward-v0,19,227.12360357965707,363625,1048,18786.54905295372,29.61945152282715,-29.69761085510254,11.941070556640625,0.78
362,MetaDrive-Gen-SpeedReward-v0,19,227.1130885035478,364091,1049,18806.76410126686,27.377790451049805,-27.95625114440918,6.4218597412109375,0.78
363,MetaDrive-Gen-SpeedReward-v0,19,226.8756813117513,365379,1051,18864.618439912796,28.579572677612305,-29.19593620300293,4.204634666442871,0.78
364,MetaDrive-Gen-SpeedReward-v0,19,224.9444354395043,366488,1054,18924.596358299255,28.814434051513672,,4.726778984069824,0.76
365,MetaDrive-Gen-SpeedReward-v0,19,223.55191189567316,367128,1056,18962.776365041733,29.8502254486084,,2.3792665004730225,0.76
366,MetaDrive-Gen-SpeedReward-v0,19,225.65680413254952,368411,1059,19034.71940088272,30.634963989257812,-30.52533531188965,3.43154239654541,0.76
367,MetaDrive-Gen-SpeedReward-v0,19,223.65150988173522,369049,1061,19072.814177036285,29.64398193359375,-29.741641998291016,13.783590316772461,0.75
368,MetaDrive-Gen-SpeedReward-v0,19,221.15585514828507,370040,1064,19128.58292412758,27.331926345825195,,12.870683670043945,0.74
369,MetaDrive-Gen-SpeedReward-v0,19,222.30275168188112,371445,1067,19209.402961969376,29.279903411865234,-29.279754638671875,9.832003593444824,0.74
370,MetaDrive-Gen-SpeedReward-v0,19,222.04546186988998,372267,1070,19255.732220888138,28.573287963867188,-28.52019500732422,3.5757575035095215,0.73
371,MetaDrive-Gen-SpeedReward-v0,19,215.13702190677515,373317,1075,19316.888995170593,29.915904998779297,-30.02007293701172,7.85569953918457,0.7
372,MetaDrive-Gen-SpeedReward-v0,19,215.74416912018475,374556,1077,19391.514436244965,28.831666946411133,,3.499762773513794,0.7
373,MetaDrive-Gen-SpeedReward-v0,19,215.27396678091617,375297,1079,19448.661736011505,28.702007293701172,-28.930156707763672,3.227963447570801,0.7
374,MetaDrive-Gen-SpeedReward-v0,19,215.66912936825582,376097,1081,19497.81728219986,28.873931884765625,-29.097332000732422,4.3459320068359375,0.69
375,MetaDrive-Gen-SpeedReward-v0,19,215.2769166093371,377052,1083,19548.512896060944,27.829187393188477,,4.45094108581543,0.68
376,MetaDrive-Gen-SpeedReward-v0,19,215.74037815806147,378088,1086,19595.066086292267,28.771957397460938,,6.128233432769775,0.68
377,MetaDrive-Gen-SpeedReward-v0,19,217.4312373299312,379221,1088,19647.476528167725,26.74618148803711,-26.988109588623047,8.974748611450195,0.68
378,MetaDrive-Gen-SpeedReward-v0,19,215.81906034270295,380290,1091,19696.137630939484,27.773441314697266,,6.826946258544922,0.67
379,MetaDrive-Gen-SpeedReward-v0,19,215.84890563097818,381314,1093,19744.30314016342,29.30657196044922,,7.019466400146484,0.67
380,MetaDrive-Gen-SpeedReward-v0,19,214.8047618385657,382085,1095,19778.333772182465,28.866897583007812,-29.097156524658203,14.615499496459961,0.66
381,MetaDrive-Gen-SpeedReward-v0,19,214.3105713276681,383493,1098,19849.91080403328,29.30099868774414,-29.393199920654297,5.316550254821777,0.66
382,MetaDrive-Gen-SpeedReward-v0,19,215.38539698233544,384461,1100,19895.05832028389,27.701507568359375,-28.30081558227539,15.063660621643066,0.67
383,MetaDrive-Gen-SpeedReward-v0,19,213.2684034046527,385139,1102,19926.943395137787,29.323518753051758,-29.912044525146484,5.432518005371094,0.67
384,MetaDrive-Gen-SpeedReward-v0,19,213.13778595642611,386257,1105,19979.872229099274,29.734392166137695,-30.128650665283203,6.428946495056152,0.67
385,MetaDrive-Gen-SpeedReward-v0,19,213.7218089214886,387084,1107,20019.627846956253,28.20340919494629,,8.371133804321289,0.67
386,MetaDrive-Gen-SpeedReward-v0,19,214.48597726237284,388463,1110,20092.968024015427,28.417184829711914,-28.306575775146484,6.826895713806152,0.67
387,MetaDrive-Gen-SpeedReward-v0,19,217.10452014833342,389363,1112,20135.48262000084,28.83392333984375,-29.333969116210938,7.617678642272949,0.68
388,MetaDrive-Gen-SpeedReward-v0,19,217.2504078414434,390024,1114,20167.116276979446,27.383827209472656,,6.623441219329834,0.67
389,MetaDrive-Gen-SpeedReward-v0,19,217.81741796789433,391302,1117,20223.981961011887,29.67580223083496,,8.27838134765625,0.69
390,MetaDrive-Gen-SpeedReward-v0,19,218.64772522943065,392153,1119,20262.210967063904,27.99941635131836,-28.11802864074707,4.692950248718262,0.7
