,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
161,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,315.5456410619488,163353,456,2273.4883320331573,-57.216583251953125,35.21583557128906,57.15296936035156,0.59
162,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,321.696675726701,164292,458,2288.7427082061768,,38.04450607299805,61.952735900878906,0.6
163,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,324.5269193069969,165225,460,2303.542626142502,-60.45577621459961,9.016233444213867,59.203495025634766,0.61
164,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,325.036938925315,166157,462,2318.2812490463257,-54.7280387878418,17.517518997192383,54.25226974487305,0.61
165,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,318.9350808481951,167110,465,2334.2095291614532,,16.237945556640625,55.29459762573242,0.59
166,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,313.77571914326404,168482,468,2355.6856639385223,,12.00302505493164,54.55299377441406,0.57
167,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,316.36732027993116,169323,470,2368.54500412941,-53.82768630981445,13.917703628540039,53.19260787963867,0.58
168,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,315.82019211611674,170289,472,2384.420531272888,-56.61955642700195,7.250087738037109,56.8709716796875,0.57
169,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,315.4902092943082,171145,474,2398.1349580287933,-53.726097106933594,7.811938285827637,53.8358268737793,0.57
170,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,310.7723397330458,172573,478,2421.3532049655914,-59.422462463378906,20.583967208862305,58.51826477050781,0.56
171,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,312.6275084004016,173012,479,2428.2761561870575,,45.41586685180664,58.93103790283203,0.57
172,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,314.9146578116648,174063,481,2445.3791041374207,-55.42729949951172,15.666959762573242,54.53315353393555,0.58
173,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,313.95843995764,175132,484,2462.036767244339,,18.71411895751953,56.270545959472656,0.57
174,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,305.23775337560636,176208,488,2479.313686132431,,16.767353057861328,51.74678421020508,0.56
175,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,303.0128548981764,177365,491,2497.603162050247,-53.52139663696289,8.39896011352539,53.48912048339844,0.56
176,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,302.91140825545915,178125,493,2509.0700993537903,-50.235965728759766,23.30335807800293,49.946990966796875,0.57
177,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,306.3986551445429,179372,497,2528.972211122513,,9.745981216430664,54.64157485961914,0.58
178,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,307.74079483958815,180162,499,2541.5304670333862,,9.957618713378906,61.10697555541992,0.59
179,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,310.1708348135348,181126,502,2557.181585073471,,12.003682136535645,52.880577087402344,0.59
180,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,305.6889097503877,182167,506,2573.591299057007,-53.15454864501953,16.621400833129883,52.34644317626953,0.58
181,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,299.45912483172725,183276,510,2590.911103248596,,12.321905136108398,54.81413269042969,0.57
182,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,302.0450604011335,184176,513,2605.4502272605896,,13.989103317260742,57.34850311279297,0.58
183,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,307.73866435193776,185295,516,2623.8741459846497,-53.475704193115234,13.445099830627441,52.749961853027344,0.6
184,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,310.66773083442115,186194,518,2638.887956380844,,19.56007194519043,52.04461669921875,0.6
185,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,307.53464307844695,187078,521,2653.5255041122437,,10.343940734863281,57.718605041503906,0.59
186,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,310.8013214195934,188412,524,2674.066739320755,,16.987140655517578,50.98571014404297,0.6
187,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,312.8035102526611,189313,526,2689.0766792297363,-53.392417907714844,8.942259788513184,52.2457275390625,0.61
188,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,316.48421126881874,190337,529,2705.2182681560516,-53.63188552856445,10.808313369750977,52.929813385009766,0.63
189,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,320.13477099841174,191317,531,2720.3230950832367,-58.635169982910156,11.561094284057617,58.38862609863281,0.63
190,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,317.46919747542063,192354,535,2736.9696292877197,,10.441543579101562,57.910621643066406,0.61
191,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,321.34714490414444,193226,537,2750.57759308815,,24.59552764892578,59.63433837890625,0.62
192,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,317.8910981780833,194104,541,2765.399376153946,,22.69588851928711,52.5518798828125,0.61
193,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,319.8910042867158,195266,544,2783.361439228058,,44.157806396484375,47.90393829345703,0.62
194,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,320.8006979269732,196057,546,2796.388260126114,-59.24544906616211,15.867443084716797,58.626060485839844,0.62
195,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,325.23237162315905,197427,549,2818.69491314888,-51.9592170715332,27.977115631103516,52.30953598022461,0.64
196,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,323.52617485629855,198294,551,2832.9521582126617,,28.76825523376465,54.12649154663086,0.63
197,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,327.68429599467134,199163,553,2846.754204273224,-51.27357482910156,25.17131805419922,51.319435119628906,0.65
198,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,325.5112960891313,200198,556,2863.9848980903625,,14.88638973236084,56.79389572143555,0.63
199,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,323.89652829816464,201253,559,2880.718896150589,-51.421661376953125,20.511394500732422,51.03815841674805,0.62
200,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,323.7412107576972,202039,561,2893.1135351657867,-55.05971908569336,21.425777435302734,55.28118133544922,0.62
201,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,329.0509399095909,203581,564,2918.008572101593,-57.022743225097656,9.55797004699707,56.812747955322266,0.64
202,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,328.61895441701824,204365,566,2930.1670882701874,-57.32337951660156,132.35382080078125,56.11869430541992,0.65
203,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,330.9006195580941,205280,569,2944.9872262477875,,11.279590606689453,57.37980651855469,0.65
204,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,329.98608604469473,206219,571,2960.2618432044983,-57.211952209472656,13.293190002441406,57.4077033996582,0.64
205,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,329.41745697170603,207232,575,2976.1545791625977,,20.22898292541504,56.189395904541016,0.65
206,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,332.4562672301322,208043,577,2988.7935123443604,-48.75579071044922,42.87374496459961,48.099571228027344,0.66
207,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,327.4513123170268,209147,581,3006.906538963318,-55.15229797363281,17.725574493408203,54.52787780761719,0.63
208,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,327.40752144140805,210240,584,3025.1292521953583,,15.983675003051758,49.42319107055664,0.62
209,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,330.81818649495835,211033,587,3038.3255801200867,-55.313697814941406,7.021862030029297,55.257049560546875,0.62
210,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,334.28811759649915,212142,590,3056.6929919719696,,17.053909301757812,58.541709899902344,0.62
211,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,335.41658790447445,213032,592,3071.6591732501984,,11.342061996459961,46.90917205810547,0.62
212,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,340.700167503422,214099,595,3089.0119581222534,-59.311920166015625,15.992365837097168,59.64826583862305,0.62
213,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,340.58555548396515,215173,598,3105.969959259033,-55.93972396850586,18.943920135498047,55.93551254272461,0.62
214,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,338.69337121262,216029,601,3119.7613921165466,-53.158447265625,15.067712783813477,52.36249542236328,0.62
215,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,338.0307166565351,217030,604,3135.901670217514,,9.405141830444336,47.54948043823242,0.6
216,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,340.84856158345826,218019,607,3151.8624551296234,-58.009944915771484,14.31344985961914,57.34978103637695,0.61
217,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,344.99041105605806,219297,610,3172.149968147278,-53.04867172241211,11.736024856567383,52.2597541809082,0.63
218,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,337.13173885101804,220151,614,3185.9264681339264,-57.45369338989258,12.194793701171875,57.73907470703125,0.62
219,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,331.0900278693916,221329,620,3199.146993160248,-53.731468200683594,29.96054458618164,52.94393539428711,0.61
220,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,332.87180064415674,222214,622,3209.417971134186,,14.547016143798828,59.701683044433594,0.62
221,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,328.1767913865873,223062,625,3219.058277130127,,18.467548370361328,57.51883316040039,0.61
222,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,326.71173027661257,224094,628,3230.9562311172485,,16.876953125,61.70603942871094,0.6
223,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,324.15939951294513,225052,631,3242.2025101184845,,19.866247177124023,54.31314468383789,0.6
224,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,317.27573328259217,226139,637,3254.8791921138763,-57.140594482421875,19.170101165771484,57.86357879638672,0.58
225,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,321.1962535180768,227213,640,3267.571610212326,-53.569820404052734,14.682559967041016,52.84355926513672,0.58
226,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,322.1194434670653,228079,643,3277.4606761932373,-56.39208221435547,16.163192749023438,56.32722473144531,0.57
227,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,312.60791266376594,229018,647,3288.352177143097,,17.4033203125,60.05125427246094,0.55
228,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,312.2824169531335,230372,651,3304.2240591049194,,27.34534454345703,57.07787322998047,0.56
229,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,312.1719998297997,231146,652,3312.891433238983,,13.719953536987305,50.952674865722656,0.56
230,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,309.64601455766604,232099,655,3324.1707220077515,-63.125404357910156,8.564840316772461,62.52362823486328,0.55
231,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,312.152006516851,233084,657,3335.3862812519073,,9.783451080322266,55.175498962402344,0.57
232,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,307.9368334919849,234244,661,3349.5307052135468,,32.152671813964844,52.64783477783203,0.55
233,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,301.9279178555016,235033,664,3358.667423248291,-54.99338912963867,23.110828399658203,54.41236114501953,0.53
234,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,302.14416315298325,236157,668,3372.443593263626,-56.328243255615234,7.810952663421631,56.05589294433594,0.5
235,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,294.8216623553441,237093,673,3383.356969356537,-60.017242431640625,18.05443572998047,60.08576965332031,0.47
236,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,293.5858229122749,238136,677,3395.951781272888,,15.356679916381836,53.645355224609375,0.46
237,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,292.99215392961656,239061,681,3406.7324752807617,-53.033599853515625,24.187847137451172,52.327674865722656,0.46
238,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,292.2129780918881,240317,685,3421.2415611743927,-57.763301849365234,22.176008224487305,57.028316497802734,0.47
239,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,285.155311787551,241032,689,3429.8681972026825,,14.25244140625,57.69696044921875,0.46
240,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,282.1075124240034,242081,692,3442.3441021442413,-56.767269134521484,74.040771484375,56.30145263671875,0.44
241,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,274.35163163260216,243014,696,3452.928465127945,,12.678702354431152,56.391841888427734,0.44
242,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,270.77951735039767,244085,700,3465.8605902194977,-59.01154708862305,15.551526069641113,58.770751953125,0.41
243,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,271.4682258580697,245178,703,3478.6101791858673,,43.108211517333984,54.556724548339844,0.43
244,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,270.1057122748043,246425,707,3493.2828121185303,-60.09589385986328,29.510040283203125,59.40324401855469,0.43
245,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,266.73396521924604,247302,710,3503.8587052822113,,18.043872833251953,59.869163513183594,0.41
246,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,271.40810078573344,248240,712,3515.218966960907,,16.877092361450195,60.80061721801758,0.42
247,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,276.4274088778246,249130,714,3525.7709600925446,,10.757280349731445,57.204097747802734,0.44
248,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,284.3721183263174,250232,717,3538.935784339905,,16.442611694335938,59.82041549682617,0.46
249,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,290.3323266497809,251159,719,3550.292316198349,-56.349891662597656,22.89411163330078,56.48112869262695,0.47
250,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,284.33718115022276,252202,723,3562.9664072990417,,29.951374053955078,55.705039978027344,0.44
251,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,283.56922069672174,253005,726,3572.412602186203,-60.11792755126953,19.291881561279297,59.516475677490234,0.43
252,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,284.0688312462085,254298,730,3588.137020111084,,69.04196166992188,59.40472412109375,0.42
253,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,286.8097855848967,255080,733,3597.3509323596954,,19.290531158447266,52.819820404052734,0.41
254,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,70,291.34043150082516,256135,736,3609.875796318054,-59.03371047973633,16.17255210876465,58.57177734375,0.42
255,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,293.1917685022608,257098,739,3620.8298161029816,,20.73480224609375,57.259002685546875,0.44
256,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,293.25526949058315,258221,741,3634.1388280391693,-63.492713928222656,9.751524925231934,62.85974884033203,0.45
257,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,295.35785991336905,259139,743,3645.30641913414,-63.91949462890625,12.334880828857422,62.66938400268555,0.46
258,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,301.7493007156207,260123,746,3655.6635570526123,-48.5986328125,7.202134132385254,48.70246505737305,0.47
259,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,301.3176773342353,261288,749,3668.186858177185,,9.933769226074219,53.503299713134766,0.46
260,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,301.25791652120637,262201,751,3677.4292862415314,-58.322479248046875,10.777912139892578,58.091896057128906,0.46
261,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,297.1857256709373,263049,754,3686.283574104309,-61.35368347167969,17.342025756835938,61.07704544067383,0.46
262,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,296.73251342135796,264397,758,3700.3904292583466,-46.810272216796875,14.502052307128906,47.00423049926758,0.46
263,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,293.67894653665513,265275,762,3709.33474111557,-58.492061614990234,11.894251823425293,57.75263977050781,0.45
264,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,291.3571688595174,266236,766,3719.597591161728,,12.490571975708008,58.307029724121094,0.45
265,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,292.4760421802204,267165,768,3729.632313013077,-60.894962310791016,83.16581726074219,61.353065490722656,0.46
266,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,297.21475309670393,268115,770,3739.314991235733,-58.318214416503906,9.37320327758789,57.9386100769043,0.48
267,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,303.4200589957881,269094,772,3749.8187639713287,,15.88504409790039,61.292667388916016,0.5
268,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,304.4375916004452,270089,775,3760.067889213562,-56.77581024169922,13.139291763305664,56.00112533569336,0.5
269,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,306.248746790053,271695,779,3776.7326221466064,-53.3181037902832,21.300477981567383,53.72129821777344,0.5
270,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,308.3736089410459,272491,781,3785.4038400650024,-55.92337417602539,11.99795150756836,55.79347229003906,0.5
271,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,72,310.216463999559,273373,783,3794.8782110214233,-55.74204635620117,21.22856903076172,54.515262603759766,0.5
272,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,72,313.1866711407123,274234,785,3804.098951101303,,99.25727081298828,57.88862609863281,0.5
273,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,72,315.74220381060553,275024,788,3812.574802160263,,9.170860290527344,60.212158203125,0.49
274,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,72,316.06699469793034,276077,791,3823.5051040649414,-55.57435607910156,24.52480697631836,54.37113952636719,0.48
275,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,72,320.68313668831075,277290,795,3835.5918352603912,,16.101642608642578,51.92646026611328,0.5
276,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,72,321.4002893248069,278235,798,3845.1161272525787,-58.21693420410156,22.243408203125,58.002586364746094,0.5
277,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,72,321.39013868309297,279296,801,3855.6005370616913,,11.051697731018066,60.004215240478516,0.52
278,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,72,322.784775644325,280280,803,3866.4098863601685,,7.865236282348633,63.39463424682617,0.52
279,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,72,326.10121549540395,281099,805,3874.870325088501,-54.881752014160156,15.908699035644531,53.33185577392578,0.53
280,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,72,326.75813788360705,282360,808,3887.841962337494,,9.805192947387695,63.128902435302734,0.54
281,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,72,319.684194184707,283388,812,3898.4561891555786,,12.661957740783691,52.998939514160156,0.52
282,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,72,319.6699665358102,284166,814,3906.2816371917725,,7.8595499992370605,58.92090606689453,0.52
283,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,72,315.04540712728,285036,817,3915.3003692626953,,13.131872177124023,66.67219543457031,0.5
284,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,72,314.65366099450347,286168,819,3927.125956058502,,18.458200454711914,56.52300262451172,0.51
285,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,72,317.35871035263403,287112,822,3937.1950693130493,,12.531526565551758,57.20126724243164,0.52
286,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,72,318.7345364324038,288061,824,3947.4157152175903,-58.543025970458984,21.189014434814453,57.657142639160156,0.53
287,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,73,322.6726254725015,289361,828,3961.0300290584564,-59.56623458862305,15.667448043823242,58.624351501464844,0.54
288,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,73,321.4797467118287,290196,830,3969.8453221321106,,16.40453338623047,54.17461395263672,0.53
289,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,73,320.3565278388375,291066,833,3978.9056701660156,,27.009273529052734,55.1011962890625,0.53
290,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,73,317.6358832317467,292491,838,3994.005128145218,-56.822757720947266,12.739278793334961,56.86270523071289,0.52
291,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,73,315.8270446282941,293284,840,4002.367756128311,,169.78594970703125,49.65517044067383,0.52
292,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,73,312.73398989061525,294235,843,4012.408600091934,-55.8071403503418,11.453816413879395,55.23589324951172,0.5
293,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,73,310.6374549068662,295290,846,4023.025234222412,,15.575639724731445,56.220176696777344,0.5
294,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,73,313.7228083453129,296208,848,4032.667411327362,,24.622318267822266,59.66645050048828,0.51
295,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,73,312.0296427519155,297425,851,4045.891680955887,-55.82632827758789,17.741344451904297,55.48689651489258,0.5
296,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,73,314.98608694000376,298071,853,4052.61643409729,-57.379119873046875,17.35527229309082,56.648155212402344,0.5
297,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,73,318.7503233852261,299115,855,4063.872097015381,-59.744476318359375,15.544909477233887,59.853416442871094,0.51
298,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,73,318.0720563271995,300158,858,4074.949904203415,,54.60414123535156,61.859683990478516,0.5
299,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,73,323.4374642143163,301390,861,4087.4419152736664,,8.051599502563477,59.38568115234375,0.52
300,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,73,328.186043184012,302355,863,4097.582079172134,-58.124881744384766,20.923381805419922,58.14987564086914,0.54
301,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,73,330.59743411791646,303430,866,4108.672914266586,,19.870155334472656,64.43647766113281,0.55
302,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,73,331.53923820189937,304325,868,4117.731852054596,-64.01763153076172,27.44429588317871,62.80866241455078,0.56
303,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,73,330.1605127403527,305014,870,4125.023730278015,,15.802873611450195,61.36238098144531,0.55
304,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,73,327.33310452820456,306062,873,4135.975736141205,,9.491069793701172,58.78235626220703,0.54
305,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,74,327.6451365688692,307116,876,4147.096147298813,,57.78914260864258,60.72254943847656,0.56
306,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,74,331.7761324556158,308104,878,4157.845226287842,,22.727155685424805,61.229793548583984,0.57
307,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,74,327.0422202754317,309035,881,4167.420828104019,-62.79106521606445,17.329822540283203,62.44260025024414,0.57
308,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,74,328.68908026472747,310047,883,4177.892592191696,-61.64373779296875,28.702280044555664,61.9471435546875,0.57
309,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,74,329.7710127513835,311212,885,4189.918350219727,,14.896954536437988,59.93452453613281,0.58
310,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,74,333.31256564382676,312222,887,4200.431671142578,,23.0628662109375,61.84196853637695,0.6
311,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,74,332.45703491655183,313088,889,4209.235033035278,,16.245891571044922,52.898216247558594,0.61
312,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,74,331.33993472620057,314129,892,4219.4778480529785,-60.21373748779297,16.125354766845703,59.671600341796875,0.62
313,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,74,334.0249345549245,315140,894,4229.990395069122,,43.17236328125,55.42412567138672,0.63
314,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,74,334.88849523881885,316147,897,4239.861663341522,-59.58332824707031,12.5679931640625,58.590660095214844,0.62
315,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,74,336.54539618311287,317014,899,4248.576864957809,,171.41397094726562,61.964027404785156,0.62
316,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,74,337.87785664870506,318083,901,4259.923363208771,-58.20450210571289,22.904949188232422,58.48553466796875,0.61
317,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,74,336.8796651221179,319137,903,4270.595785140991,-57.30425262451172,28.95743179321289,57.122032165527344,0.61
318,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,74,335.24404789671394,320229,906,4281.897660255432,-58.37401580810547,7.267971038818359,58.091522216796875,0.61
319,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,74,335.2122785255191,321547,910,4295.549412250519,-58.94118118286133,14.459426879882812,57.590660095214844,0.59
320,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,74,339.72621528680037,322185,911,4301.98402929306,-60.43311309814453,15.393745422363281,60.43133544921875,0.6
321,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,74,337.2375717946244,323455,915,4315.0552933216095,-53.93388366699219,10.032577514648438,53.242584228515625,0.6
