,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
0,MetaDrive-td3combine-expt_with_safe—reuse-rb,285,159.88362087839027,1302,2,4.5555100440979,,23.589378356933594,39.97511291503906,0.0
1,MetaDrive-td3combine-expt_with_safe—reuse-rb,144,114.10390369639784,2051,6,14.145493984222412,-43.49896240234375,31.6467227935791,42.62067794799805,0.0
2,MetaDrive-td3combine-expt_with_safe—reuse-rb,119,101.8911689129933,3132,8,26.112403869628906,,5.572835445404053,32.248191833496094,0.0
3,MetaDrive-td3combine-expt_with_safe—reuse-rb,104,85.6175152628289,4998,15,47.896175146102905,,16.758472442626953,39.15667724609375,0.0
4,MetaDrive-td3combine-expt_with_safe—reuse-rb,101,83.02333931638734,5999,16,59.38031196594238,-35.67247009277344,5.914245128631592,35.25330352783203,0.0
5,MetaDrive-td3combine-expt_with_safe—reuse-rb,99,78.31260938231458,6361,17,63.69107508659363,-36.7696533203125,9.496045112609863,36.656620025634766,0.0
6,MetaDrive-td3combine-expt_with_safe—reuse-rb,98,79.53319745285705,7362,18,74.52334904670715,,3.754549980163574,35.42572784423828,0.0
7,MetaDrive-td3combine-expt_with_safe—reuse-rb,97,94.865191702883,8150,21,83.60570812225342,,4.3475494384765625,36.1208381652832,0.0
8,MetaDrive-td3combine-expt_with_safe—reuse-rb,96,95.3205689492673,9390,24,97.59939503669739,,10.696793556213379,31.79712677001953,0.0
9,MetaDrive-td3combine-expt_with_safe—reuse-rb,95,101.88409585829115,10627,26,111.25286293029785,-32.16468048095703,26.17711639404297,32.89982986450195,0.0
10,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,97.73704880706767,11807,29,125.51270008087158,-38.36130142211914,4.865840911865234,37.5893669128418,0.0
11,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,99.06891586541975,12808,30,136.6073830127716,,51.727142333984375,36.23588943481445,0.0
12,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,100.15877294554893,13108,31,139.94981026649475,,7.500452995300293,33.477813720703125,0.0
13,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,104.58092497124923,14109,32,150.67961597442627,-36.73597717285156,14.319234848022461,36.57726287841797,0.0
14,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,105.29762744764096,15110,33,161.98555421829224,,15.564937591552734,32.02091979980469,0.0
15,MetaDrive-td3combine-expt_with_safe—reuse-rb,92,106.80433641508569,16111,34,173.25973916053772,-37.25176239013672,10.04350757598877,37.61134338378906,0.0
16,MetaDrive-td3combine-expt_with_safe—reuse-rb,92,109.66321373037961,17457,37,188.37831020355225,-31.868270874023438,5.926078796386719,31.59897804260254,0.0
17,MetaDrive-td3combine-expt_with_safe—reuse-rb,92,114.06676171431418,18360,40,198.42237520217896,,7.4089741706848145,31.95848274230957,0.025
18,MetaDrive-td3combine-expt_with_safe—reuse-rb,92,113.88607195262352,19361,41,209.54180097579956,-34.43370819091797,9.438349723815918,34.68346405029297,0.024390243902439025
19,MetaDrive-td3combine-expt_with_safe—reuse-rb,92,112.62908001243578,20625,43,224.103346824646,-30.742551803588867,7.0174689292907715,30.786283493041992,0.023255813953488372
20,MetaDrive-td3combine-expt_with_safe—reuse-rb,91,112.32505255551877,21626,44,235.18229818344116,,5.89666748046875,36.606353759765625,0.022727272727272728
21,MetaDrive-td3combine-expt_with_safe—reuse-rb,91,117.3355760362408,22010,45,239.61582112312317,,8.036203384399414,32.27619934082031,0.044444444444444446
22,MetaDrive-td3combine-expt_with_safe—reuse-rb,91,116.51969588630122,23084,47,251.71756219863892,,13.542573928833008,29.607345581054688,0.0425531914893617
23,MetaDrive-td3combine-expt_with_safe—reuse-rb,91,115.80298044304266,24085,48,263.56308698654175,-31.624984741210938,15.232674598693848,33.044708251953125,0.041666666666666664
24,MetaDrive-td3combine-expt_with_safe—reuse-rb,91,116.61397794350674,25188,50,276.34318804740906,,6.800185203552246,33.51885986328125,0.04
25,MetaDrive-td3combine-expt_with_safe—reuse-rb,91,116.31523000310838,26189,51,287.3002760410309,-27.653709411621094,4.518577575683594,27.531015396118164,0.0392156862745098
26,MetaDrive-td3combine-expt_with_safe—reuse-rb,90,116.33843943876325,27190,52,299.17386388778687,,7.650412082672119,34.26914596557617,0.038461538461538464
27,MetaDrive-td3combine-expt_with_safe—reuse-rb,90,115.24980970246199,28191,53,310.0818212032318,-29.781108856201172,21.423357009887695,29.933204650878906,0.03773584905660377
28,MetaDrive-td3combine-expt_with_safe—reuse-rb,90,113.74864167437438,29192,54,321.3371481895447,,9.185039520263672,32.61690139770508,0.037037037037037035
29,MetaDrive-td3combine-expt_with_safe—reuse-rb,90,116.32371423271445,30193,55,332.4126582145691,-24.421966552734375,1.1859760284423828,24.239700317382812,0.03636363636363636
30,MetaDrive-td3combine-expt_with_safe—reuse-rb,90,116.46184128637545,31194,56,343.6205370426178,,5.897022247314453,31.814350128173828,0.03571428571428571
31,MetaDrive-td3combine-expt_with_safe—reuse-rb,90,118.59913249033279,32195,57,355.31539392471313,-27.88880157470703,11.276237487792969,27.08730697631836,0.03508771929824561
32,MetaDrive-td3combine-expt_with_safe—reuse-rb,90,117.63086713712381,33196,58,366.9652998447418,,6.11956787109375,26.21293830871582,0.034482758620689655
33,MetaDrive-td3combine-expt_with_safe—reuse-rb,90,117.67497413702569,34197,59,378.69009709358215,-27.848167419433594,5.214171409606934,28.25287628173828,0.03389830508474576
34,MetaDrive-td3combine-expt_with_safe—reuse-rb,90,120.96591220710194,35198,60,390.2777199745178,,8.800480842590332,26.587902069091797,0.03333333333333333
35,MetaDrive-td3combine-expt_with_safe—reuse-rb,90,120.41227907208823,36199,61,401.5783460140228,-23.410255432128906,5.456379413604736,24.120426177978516,0.03278688524590164
36,MetaDrive-td3combine-expt_with_safe—reuse-rb,90,121.91145686267043,37991,63,422.04262495040894,-28.07399559020996,6.290789604187012,27.22435760498047,0.031746031746031744
37,MetaDrive-td3combine-expt_with_safe—reuse-rb,89,121.97817573706652,38316,64,426.3765082359314,,4.169280052185059,20.861892700195312,0.03125
38,MetaDrive-td3combine-expt_with_safe—reuse-rb,89,125.44139798432286,39071,66,435.77025508880615,-20.00414276123047,13.864368438720703,19.943950653076172,0.030303030303030304
39,MetaDrive-td3combine-expt_with_safe—reuse-rb,89,124.24642061251039,40072,67,447.25521302223206,,5.06354284286499,23.055057525634766,0.029850746268656716
40,MetaDrive-td3combine-expt_with_safe—reuse-rb,89,128.24302267575166,41677,69,466.39501690864563,-23.124004364013672,19.125873565673828,22.07428550720215,0.043478260869565216
41,MetaDrive-td3combine-expt_with_safe—reuse-rb,89,127.81466168302343,42877,71,480.578577041626,-19.55694580078125,9.440448760986328,19.11579704284668,0.04225352112676056
42,MetaDrive-td3combine-expt_with_safe—reuse-rb,88,125.89521035328114,43965,73,494.0614471435547,-24.525798797607422,8.34929084777832,24.67610740661621,0.0410958904109589
43,MetaDrive-td3combine-expt_with_safe—reuse-rb,88,124.86352084890513,44884,74,506.00681495666504,,8.0941801071167,23.093900680541992,0.04054054054054054
44,MetaDrive-td3combine-expt_with_safe—reuse-rb,88,125.52371594373376,45885,75,517.7612841129303,-25.660186767578125,2.841517925262451,25.384740829467773,0.04
45,MetaDrive-td3combine-expt_with_safe—reuse-rb,88,125.72760330536482,46886,76,529.7401552200317,,18.082008361816406,27.123584747314453,0.039473684210526314
46,MetaDrive-td3combine-expt_with_safe—reuse-rb,88,124.77458955294506,47887,77,541.2529389858246,-27.734722137451172,5.879188537597656,27.457988739013672,0.03896103896103896
47,MetaDrive-td3combine-expt_with_safe—reuse-rb,88,125.80918163441842,48888,78,552.619068145752,,11.468740463256836,19.710376739501953,0.038461538461538464
48,MetaDrive-td3combine-expt_with_safe—reuse-rb,88,125.83367902483698,49889,79,564.0511281490326,-21.140098571777344,21.230775833129883,21.2753963470459,0.0379746835443038
49,MetaDrive-td3combine-expt_with_safe—reuse-rb,88,124.91158058620067,50007,80,565.580304145813,-22.812763214111328,8.90245246887207,21.989971160888672,0.0375
50,MetaDrive-td3combine-expt_with_safe—reuse-rb,88,129.25095313305945,51588,82,583.993250131607,,2.6284947395324707,22.00908851623535,0.04878048780487805
51,MetaDrive-td3combine-expt_with_safe—reuse-rb,88,132.16632260839077,52122,83,590.2878918647766,,5.955825328826904,23.104326248168945,0.060240963855421686
52,MetaDrive-td3combine-expt_with_safe—reuse-rb,88,128.93653215885863,53977,86,612.1510729789734,-12.829486846923828,12.886613845825195,13.813910484313965,0.05813953488372093
53,MetaDrive-td3combine-expt_with_safe—reuse-rb,88,130.45223703963015,54978,87,623.7173979282379,,5.808436393737793,20.583894729614258,0.05747126436781609
54,MetaDrive-td3combine-expt_with_safe—reuse-rb,88,129.69289594217386,55139,88,626.0336549282074,-19.78609848022461,9.250709533691406,19.204246520996094,0.056818181818181816
55,MetaDrive-td3combine-expt_with_safe—reuse-rb,87,131.21869971107265,56140,89,638.2651240825653,,3.526801586151123,24.275705337524414,0.056179775280898875
56,MetaDrive-td3combine-expt_with_safe—reuse-rb,87,132.6881907032726,57141,90,650.1417891979218,-25.26803207397461,5.246607780456543,24.57130241394043,0.05555555555555555
57,MetaDrive-td3combine-expt_with_safe—reuse-rb,87,133.98837672594658,58360,92,664.8149099349976,,4.765322208404541,21.95547103881836,0.06521739130434782
58,MetaDrive-td3combine-expt_with_safe—reuse-rb,87,135.04486322449876,59361,93,677.0715730190277,-21.626039505004883,8.761295318603516,22.647878646850586,0.06451612903225806
59,MetaDrive-td3combine-expt_with_safe—reuse-rb,87,136.52351095327523,60312,95,688.7279040813446,,4.925078392028809,22.02840805053711,0.07368421052631578
60,MetaDrive-td3combine-expt_with_safe—reuse-rb,87,135.70081315697945,61350,97,700.9973390102386,,10.938879013061523,21.32798194885254,0.07216494845360824
61,MetaDrive-td3combine-expt_with_safe—reuse-rb,87,136.6524093447908,62473,99,714.2130281925201,-14.968215942382812,4.251378059387207,15.179184913635254,0.0707070707070707
62,MetaDrive-td3combine-expt_with_safe—reuse-rb,87,136.09387056051,63380,100,725.1475901603699,,27.673477172851562,20.62234115600586,0.07
63,MetaDrive-td3combine-expt_with_safe—reuse-rb,87,136.50894232455366,64381,101,737.300772190094,-21.22709083557129,5.5794267654418945,20.225065231323242,0.07
64,MetaDrive-td3combine-expt_with_safe—reuse-rb,87,134.18719542351724,65461,103,750.9537179470062,-22.045251846313477,4.469795227050781,21.671337127685547,0.07
65,MetaDrive-td3combine-expt_with_safe—reuse-rb,87,134.9371983836954,66216,104,759.8965239524841,,17.119983673095703,20.344654083251953,0.07
66,MetaDrive-td3combine-expt_with_safe—reuse-rb,87,135.4240637944505,67217,105,771.1898190975189,-10.43731689453125,3.8408501148223877,10.312334060668945,0.07
67,MetaDrive-td3combine-expt_with_safe—reuse-rb,87,135.63100641988868,68218,106,783.5199520587921,,5.367705345153809,20.38796043395996,0.07
68,MetaDrive-td3combine-expt_with_safe—reuse-rb,87,137.8288212982989,69219,107,795.3181791305542,-19.9735107421875,15.04431438446045,20.976329803466797,0.07
69,MetaDrive-td3combine-expt_with_safe—reuse-rb,86,140.95901990807747,70173,109,807.2061722278595,-22.624799728393555,5.512993812561035,23.11651611328125,0.08
70,MetaDrive-td3combine-expt_with_safe—reuse-rb,86,142.54677590524113,71262,111,820.8049409389496,,4.3493242263793945,16.58065414428711,0.08
71,MetaDrive-td3combine-expt_with_safe—reuse-rb,86,143.99222204168854,72141,112,831.4534251689911,-16.580181121826172,5.149473190307617,16.425004959106445,0.08
72,MetaDrive-td3combine-expt_with_safe—reuse-rb,86,145.7593502483264,73196,114,844.298002243042,,4.407515525817871,17.540517807006836,0.08
73,MetaDrive-td3combine-expt_with_safe—reuse-rb,86,146.2610999280006,74197,115,856.464241027832,-22.638225555419922,6.071783542633057,21.697561264038086,0.08
74,MetaDrive-td3combine-expt_with_safe—reuse-rb,86,150.033270603803,75190,118,869.7710111141205,,13.605960845947266,21.10628890991211,0.08
75,MetaDrive-td3combine-expt_with_safe—reuse-rb,86,148.62287248204925,76107,119,880.9781470298767,-21.004194259643555,8.751795768737793,19.919275283813477,0.08
76,MetaDrive-td3combine-expt_with_safe—reuse-rb,86,146.62545492169895,77129,121,893.6877250671387,-20.354236602783203,12.445287704467773,20.654268264770508,0.08
77,MetaDrive-td3combine-expt_with_safe—reuse-rb,86,146.64272156529123,78247,123,906.5778539180756,-15.539512634277344,5.101011276245117,15.836346626281738,0.08
78,MetaDrive-td3combine-expt_with_safe—reuse-rb,86,146.3555574620044,79248,124,919.203381061554,,5.90287971496582,16.611648559570312,0.08
79,MetaDrive-td3combine-expt_with_safe—reuse-rb,86,148.04135611333442,80590,126,935.68901014328,,4.195000648498535,15.790346145629883,0.09
80,MetaDrive-td3combine-expt_with_safe—reuse-rb,86,150.67974980561863,81872,128,951.5588982105255,,10.656265258789062,21.707569122314453,0.09
81,MetaDrive-td3combine-expt_with_safe—reuse-rb,85,149.84900345889193,82857,130,964.4329352378845,-23.671175003051758,9.120747566223145,23.936389923095703,0.09
82,MetaDrive-td3combine-expt_with_safe—reuse-rb,85,153.90877918846684,83858,131,977.3876800537109,,19.99142074584961,18.59241485595703,0.09
83,MetaDrive-td3combine-expt_with_safe—reuse-rb,85,153.63533524580012,84859,132,990.5640890598297,-20.844276428222656,13.173149108886719,19.612409591674805,0.09
84,MetaDrive-td3combine-expt_with_safe—reuse-rb,85,153.7063800363465,85074,133,993.5966110229492,,11.088508605957031,17.05711555480957,0.09
85,MetaDrive-td3combine-expt_with_safe—reuse-rb,85,152.56114313940162,86075,134,1006.3453419208527,-15.706809997558594,2.5849478244781494,15.397405624389648,0.09
86,MetaDrive-td3combine-expt_with_safe—reuse-rb,85,155.03932706093212,87504,136,1024.9079921245575,,19.12148666381836,23.583810806274414,0.09
87,MetaDrive-td3combine-expt_with_safe—reuse-rb,85,153.84267080960876,88505,137,1038.1361141204834,-19.25551414489746,29.023075103759766,20.974239349365234,0.09
88,MetaDrive-td3combine-expt_with_safe—reuse-rb,85,153.88805721771357,89587,139,1051.9094550609589,-20.953369140625,16.351428985595703,19.659940719604492,0.09
89,MetaDrive-td3combine-expt_with_safe—reuse-rb,85,152.94058836275835,90588,140,1064.1115210056305,,12.145612716674805,16.934568405151367,0.08
90,MetaDrive-td3combine-expt_with_safe—reuse-rb,85,155.21633745115207,91027,141,1069.5366051197052,-21.02260971069336,147.20462036132812,20.00649070739746,0.08
91,MetaDrive-td3combine-expt_with_safe—reuse-rb,84,156.00976029382676,92211,148,1085.9631111621857,-18.10700225830078,26.47076988220215,18.88037872314453,0.07
92,MetaDrive-td3combine-expt_with_safe—reuse-rb,84,158.92445984979372,93774,151,1106.98366522789,,5.760282516479492,19.686458587646484,0.08
93,MetaDrive-td3combine-expt_with_safe—reuse-rb,84,158.6710490443556,94775,152,1119.4839839935303,-21.610748291015625,3.4727864265441895,21.842266082763672,0.08
94,MetaDrive-td3combine-expt_with_safe—reuse-rb,84,159.04124676384424,95022,154,1122.8207159042358,,4.095780372619629,26.902423858642578,0.08
95,MetaDrive-td3combine-expt_with_safe—reuse-rb,84,157.18524656381166,96177,156,1137.2882120609283,-22.483495712280273,8.51203727722168,21.827627182006836,0.08
96,MetaDrive-td3combine-expt_with_safe—reuse-rb,84,150.0743224812873,97212,163,1151.9692981243134,,9.709647178649902,29.86554527282715,0.08
97,MetaDrive-td3combine-expt_with_safe—reuse-rb,84,147.154264054444,98119,166,1163.8886539936066,-18.701919555664062,3.7602298259735107,18.61513328552246,0.08
98,MetaDrive-td3combine-expt_with_safe—reuse-rb,84,144.12052935601625,99049,168,1176.16268992424,-20.050716400146484,11.37466812133789,19.373502731323242,0.07
99,MetaDrive-td3combine-expt_with_safe—reuse-rb,84,146.08550443091582,100904,170,1199.4626500606537,,10.056398391723633,25.54857063293457,0.07
100,MetaDrive-td3combine-expt_with_safe—reuse-rb,84,146.5859611738393,101905,171,1212.2735650539398,-23.286357879638672,9.295724868774414,22.438058853149414,0.07
101,MetaDrive-td3combine-expt_with_safe—reuse-rb,84,146.76669322256782,102121,172,1215.2351579666138,-20.626182556152344,20.140666961669922,20.661439895629883,0.07
102,MetaDrive-td3combine-expt_with_safe—reuse-rb,83,146.44679675387195,103027,176,1227.694384098053,-22.00539779663086,16.636220932006836,22.690834045410156,0.07
103,MetaDrive-td3combine-expt_with_safe—reuse-rb,83,147.83383678026908,104085,179,1242.25048494339,-22.92534637451172,9.761554718017578,22.148849487304688,0.07
104,MetaDrive-td3combine-expt_with_safe—reuse-rb,83,147.9260230680585,105006,181,1254.4841270446777,,11.750753402709961,21.74891471862793,0.06
105,MetaDrive-td3combine-expt_with_safe—reuse-rb,83,144.26967807702593,106701,183,1277.2979650497437,-24.716693878173828,26.463584899902344,24.424951553344727,0.05
106,MetaDrive-td3combine-expt_with_safe—reuse-rb,83,145.58344748907064,107296,186,1285.6090791225433,,4.5412797927856445,17.162336349487305,0.05
107,MetaDrive-td3combine-expt_with_safe—reuse-rb,83,139.71500048690157,108923,192,1307.6643540859222,-19.68642234802246,9.21347427368164,19.97323989868164,0.04
108,MetaDrive-td3combine-expt_with_safe—reuse-rb,83,138.50232746851248,109117,193,1310.179948091507,-24.01521110534668,17.29670524597168,23.396217346191406,0.04
109,MetaDrive-td3combine-expt_with_safe—reuse-rb,83,138.097617337769,110477,196,1328.4266171455383,-21.97665023803711,2.704893112182617,21.96524429321289,0.03
110,MetaDrive-td3combine-expt_with_safe—reuse-rb,83,140.3337782209328,111087,198,1336.81117105484,-27.13656997680664,8.434029579162598,27.418212890625,0.03
111,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,136.4691436041028,112278,204,1353.0501899719238,,6.286209583282471,24.119667053222656,0.03
112,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,139.10672843186944,113152,208,1365.819214105606,,14.422682762145996,11.151301383972168,0.03
113,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,139.9074116481736,114880,211,1389.7191500663757,,22.910005569458008,20.26516342163086,0.02
114,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,139.94903336534148,115056,212,1391.759621143341,,23.138660430908203,26.492137908935547,0.02
115,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,135.58069391270314,116104,217,1404.3325650691986,,10.972869873046875,24.82343864440918,0.02
116,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,137.17427256579498,117127,221,1417.0566589832306,-16.662425994873047,14.752971649169922,16.772512435913086,0.03
117,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,136.13478526048095,118060,226,1428.3951210975647,,4.460439205169678,17.77427101135254,0.02
118,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,133.20236835387942,119619,230,1447.3401939868927,-27.982168197631836,4.9564313888549805,27.365182876586914,0.02
119,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,129.41860701071937,120226,232,1454.6318340301514,,9.510624885559082,25.283483505249023,0.02
120,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,129.26089905413522,121140,238,1466.184888124466,,20.05774688720703,15.151485443115234,0.02
121,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,124.92184836552133,122044,243,1477.232263803482,,12.473219871520996,25.71727752685547,0.02
122,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,120.86938178027722,123083,250,1489.0613040924072,-20.21965217590332,9.785795211791992,19.502315521240234,0.01
123,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,122.5992587051704,124069,256,1501.0259630680084,-32.672969818115234,13.127138137817383,31.747390747070312,0.01
124,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,123.47576278914677,125195,258,1513.652113199234,-23.844017028808594,8.3374662399292,24.111764907836914,0.01
125,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,124.77868180318924,126044,265,1523.6804809570312,,10.56248664855957,14.883069038391113,0.01
126,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,123.96977509638644,127172,270,1536.938658952713,,6.496111869812012,29.129627227783203,0.01
127,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,123.36281901570685,128017,275,1547.0811052322388,-26.87082862854004,18.85344886779785,26.62824249267578,0.01
128,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,126.37216998265583,129167,280,1560.3721141815186,-23.344528198242188,7.93550968170166,23.228065490722656,0.02
129,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,124.08393967407696,130078,288,1571.055603981018,,9.40972900390625,32.75117874145508,0.02
130,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,122.65062923825434,131142,295,1583.499722957611,,31.427047729492188,29.526248931884766,0.02
131,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,123.76059553433898,132047,301,1594.7847390174866,-26.363636016845703,190.21163940429688,25.34869384765625,0.02
132,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,123.97659360301589,133265,307,1609.6952822208405,-27.370378494262695,35.50246810913086,27.75760269165039,0.03
133,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,118.15922050046488,134128,313,1619.9116768836975,,9.98771858215332,22.771364212036133,0.03
134,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,120.63924798984115,135481,319,1635.5066349506378,-24.52506446838379,13.503565788269043,24.54660987854004,0.03
135,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,121.44724167154044,136004,321,1641.8801410198212,,15.737815856933594,23.902917861938477,0.02
136,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,122.61370482412414,137131,327,1654.577404975891,-24.82148551940918,7.469326496124268,24.633808135986328,0.03
137,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,122.72714968851265,138007,334,1665.307324886322,-24.31419563293457,85.34211730957031,23.70023536682129,0.03
138,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,120.11534716284997,139260,343,1679.6423530578613,,45.26708984375,24.336122512817383,0.03
139,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,123.9976440699607,140071,344,1688.5360119342804,-26.593677520751953,11.503966331481934,25.46521759033203,0.04
140,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,125.4449345043344,141060,350,1700.5247159004211,,16.46268081665039,30.20270347595215,0.05
141,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,128.30662087417812,142160,356,1713.357500076294,,5.565021991729736,24.846826553344727,0.05
142,MetaDrive-td3combine-expt_with_safe—reuse-rb,82,128.12105972972913,143223,361,1725.6258330345154,-36.69748306274414,18.14508056640625,36.77662658691406,0.05
