,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,target_q,actor_loss,critic_loss,success_rate
206,MetaDrive-td3combine-new-expt,58,82.40414097792525,234170,727,4025.066956758499,21.7047119140625,,1.9346680641174316,0.01
207,MetaDrive-td3combine-new-expt,58,80.07794445891399,235052,733,4035.9969189167023,17.285675048828125,,2.7108139991760254,0.01
208,MetaDrive-td3combine-new-expt,58,81.39289386757534,236079,738,4051.2356486320496,18.00713348388672,-18.00028419494629,1.9406312704086304,0.01
209,MetaDrive-td3combine-new-expt,58,82.86714093379983,237017,742,4067.4792742729187,18.372520446777344,-19.05010414123535,2.3290810585021973,0.01
210,MetaDrive-td3combine-new-expt,58,85.36858172955166,238014,744,4085.175152540207,20.60909080505371,,7.75794792175293,0.01
211,MetaDrive-td3combine-new-expt,58,84.58894341771332,239130,750,4101.442008972168,19.709882736206055,,1.7263606786727905,0.01
212,MetaDrive-td3combine-new-expt,58,85.84300593655854,240110,753,4117.924490690231,19.876358032226562,,4.260774612426758,0.01
213,MetaDrive-td3combine-new-expt,58,88.65070602153386,241100,756,4136.659072637558,21.902305603027344,,5.533873558044434,0.01
214,MetaDrive-td3combine-new-expt,58,91.05790584882219,242409,761,4157.287727832794,19.216894149780273,-19.97783851623535,18.442222595214844,0.02
215,MetaDrive-td3combine-new-expt,58,92.65558478515253,243055,763,4165.224656820297,20.563573837280273,-20.751529693603516,25.448585510253906,0.02
216,MetaDrive-td3combine-new-expt,58,92.94359737643644,244019,769,4181.876000165939,19.92885971069336,-19.45706558227539,2.18218994140625,0.02
217,MetaDrive-td3combine-new-expt,58,94.46874236391815,245081,773,4203.330047369003,17.462291717529297,-17.80368423461914,3.706613302230835,0.02
218,MetaDrive-td3combine-new-expt,58,92.25478292919136,246277,780,4219.865936994553,24.004419326782227,-23.976200103759766,5.817459583282471,0.01
219,MetaDrive-td3combine-new-expt,58,94.26674872356865,247091,783,4232.205312013626,20.435672760009766,-20.628923416137695,5.110409736633301,0.02
220,MetaDrive-td3combine-new-expt,58,95.91566922763826,248029,787,4246.799170017242,23.98923110961914,-23.694217681884766,2.166003704071045,0.02
221,MetaDrive-td3combine-new-expt,58,94.64208968220758,249072,793,4265.001266002655,19.383342742919922,,8.618080139160156,0.02
222,MetaDrive-td3combine-new-expt,58,94.39342743548352,250065,798,4284.566071271896,18.165822982788086,-17.897319793701172,3.355879783630371,0.02
223,MetaDrive-td3combine-new-expt,58,93.23608919718725,251039,802,4300.839285135269,19.563568115234375,-19.521312713623047,4.178817272186279,0.02
224,MetaDrive-td3combine-new-expt,58,90.81197969299136,252016,809,4313.998540878296,22.311969757080078,,3.059410333633423,0.02
225,MetaDrive-td3combine-new-expt,58,91.12930832947876,253162,815,4327.3214864730835,22.279319763183594,,4.037750244140625,0.02
226,MetaDrive-td3combine-new-expt,58,89.1652699868626,254019,821,4342.69217467308,19.399965286254883,-19.829721450805664,2.4359238147735596,0.02
227,MetaDrive-td3combine-new-expt,58,88.24025709649159,255203,829,4360.363283395767,20.314590454101562,-20.580001831054688,2.1384212970733643,0.02
228,MetaDrive-td3combine-new-expt,58,89.55106187488458,256005,834,4374.018441438675,22.802871704101562,-22.900741577148438,6.204431533813477,0.02
229,MetaDrive-td3combine-new-expt,58,88.28110013109732,257039,840,4391.050454616547,19.805072784423828,-19.90658950805664,2.466935157775879,0.02
230,MetaDrive-td3combine-new-expt,58,85.18309206470538,258053,846,4406.505341529846,19.250774383544922,-18.92767333984375,1.8118062019348145,0.02
231,MetaDrive-td3combine-new-expt,58,83.18844970846426,259009,853,4422.320893526077,20.075523376464844,-20.54587173461914,2.3730530738830566,0.02
232,MetaDrive-td3combine-new-expt,58,82.96818161929221,260114,859,4440.565915107727,20.396501541137695,,2.3924200534820557,0.02
233,MetaDrive-td3combine-new-expt,58,80.2517429585048,261066,862,4459.259640455246,19.031444549560547,,1.0692017078399658,0.01
234,MetaDrive-td3combine-new-expt,58,80.72290007122811,262019,868,4474.833087921143,19.09954071044922,-18.779659271240234,5.056436538696289,0.01
235,MetaDrive-td3combine-new-expt,58,80.64039008692069,263056,873,4490.438166379929,19.96651840209961,,6.479687690734863,0.01
236,MetaDrive-td3combine-new-expt,58,82.44655461783441,264024,878,4507.14008140564,19.537790298461914,,3.7460975646972656,0.01
237,MetaDrive-td3combine-new-expt,58,81.87111503428025,265103,882,4521.226857185364,20.72043228149414,-20.65777015686035,2.2716476917266846,0.0
238,MetaDrive-td3combine-new-expt,58,83.90489751545779,266074,886,4533.530560731888,20.874526977539062,,3.1372241973876953,0.0
239,MetaDrive-td3combine-new-expt,58,84.24903936645602,267232,891,4556.748033285141,21.560501098632812,,1.8052421808242798,0.0
240,MetaDrive-td3combine-new-expt,58,84.04840685247062,268012,896,4569.60461306572,20.171398162841797,,4.627530097961426,0.0
241,MetaDrive-td3combine-new-expt,58,83.64118366068207,269217,903,4587.702487945557,24.084537506103516,-23.92334747314453,2.5684080123901367,0.0
242,MetaDrive-td3combine-new-expt,58,85.89901378869834,270063,906,4599.65807890892,20.608938217163086,-20.682090759277344,2.8737704753875732,0.0
243,MetaDrive-td3combine-new-expt,58,85.97626008201003,271255,912,4616.299870252609,21.448583602905273,-21.442981719970703,1.9147589206695557,0.0
244,MetaDrive-td3combine-new-expt,58,86.4193517647496,272049,915,4630.875697135925,20.55910873413086,-20.22660255432129,1.6473174095153809,0.0
245,MetaDrive-td3combine-new-expt,58,88.19203630201483,273064,920,4647.148486614227,19.499011993408203,,3.8176112174987793,0.0
246,MetaDrive-td3combine-new-expt,58,89.8057569610326,274178,925,4665.75510931015,22.674236297607422,,1.8709018230438232,0.0
247,MetaDrive-td3combine-new-expt,58,92.58898289959247,275481,930,4689.263766050339,19.89728546142578,-19.460777282714844,2.982616662979126,0.01
248,MetaDrive-td3combine-new-expt,58,94.00998639235173,276139,934,4700.512522935867,21.762176513671875,-22.03091049194336,2.8017754554748535,0.01
249,MetaDrive-td3combine-new-expt,58,93.8175554545823,277247,941,4716.438182592392,18.280933380126953,-18.194046020507812,8.419317245483398,0.01
250,MetaDrive-td3combine-new-expt,58,93.80582816744717,278012,945,4727.401378631592,23.82895278930664,,1.453686237335205,0.01
251,MetaDrive-td3combine-new-expt,58,95.83206622957998,279085,950,4744.403603792191,21.013004302978516,-21.235258102416992,1.9675471782684326,0.01
252,MetaDrive-td3combine-new-expt,58,96.60234086540848,280011,957,4757.485823869705,21.602088928222656,-21.444839477539062,7.677332878112793,0.01
253,MetaDrive-td3combine-new-expt,58,97.56609529236962,281497,961,4783.092066287994,20.687259674072266,-20.259784698486328,3.3109612464904785,0.01
254,MetaDrive-td3combine-new-expt,58,99.3955811043164,282355,963,4798.378668546677,20.708423614501953,-21.05977439880371,5.480555057525635,0.02
255,MetaDrive-td3combine-new-expt,58,98.23613018295406,283006,968,4808.5591559410095,23.02197265625,,2.9822537899017334,0.02
256,MetaDrive-td3combine-new-expt,58,95.63284049629685,284082,976,4825.542567253113,22.652587890625,,3.171773910522461,0.02
257,MetaDrive-td3combine-new-expt,58,92.52188584529893,285088,983,4841.416489362717,20.535648345947266,,5.06834602355957,0.02
258,MetaDrive-td3combine-new-expt,58,89.38334483757734,286091,990,4856.894079685211,20.75007438659668,-20.903392791748047,2.959184169769287,0.02
259,MetaDrive-td3combine-new-expt,58,92.18417389583453,287311,993,4875.031316995621,22.061656951904297,-22.345462799072266,5.800021171569824,0.04
260,MetaDrive-td3combine-new-expt,58,93.08797361136652,288088,997,4886.76854133606,17.982311248779297,,2.4015278816223145,0.04
261,MetaDrive-td3combine-new-expt,59,92.08747451607846,289770,1000,4905.077381134033,21.69856071472168,,2.956995725631714,0.04
262,MetaDrive-td3combine-new-expt,59,92.19885155807896,290165,1002,4912.628358840942,22.407278060913086,-22.3411808013916,2.0395421981811523,0.04
263,MetaDrive-td3combine-new-expt,59,91.81737611029526,291077,1006,4927.909925460815,22.121501922607422,-22.721302032470703,2.1902549266815186,0.04
264,MetaDrive-td3combine-new-expt,59,91.45423779680206,292141,1012,4945.637203216553,21.811649322509766,-21.963172912597656,1.9684524536132812,0.04
265,MetaDrive-td3combine-new-expt,59,92.62499950641444,293001,1015,4960.788957595825,21.033100128173828,-21.35328483581543,5.770540237426758,0.04
266,MetaDrive-td3combine-new-expt,59,91.24764411352197,294045,1022,4978.885272502899,22.340251922607422,-22.49742317199707,2.4926881790161133,0.04
267,MetaDrive-td3combine-new-expt,59,86.83487699617132,295347,1030,5004.316220521927,23.168621063232422,-23.6505126953125,4.783308506011963,0.03
268,MetaDrive-td3combine-new-expt,59,86.96588457163605,296095,1035,5014.426834821701,21.326969146728516,-21.0585994720459,3.9845340251922607,0.03
269,MetaDrive-td3combine-new-expt,59,86.3456994117333,297095,1043,5029.025853872299,23.564769744873047,-24.294612884521484,3.3297743797302246,0.03
270,MetaDrive-td3combine-new-expt,59,85.66434666921101,298163,1049,5049.819432258606,19.52010726928711,-19.567459106445312,2.2929840087890625,0.03
271,MetaDrive-td3combine-new-expt,59,84.07202303330483,299149,1055,5065.947208881378,21.01554298400879,-21.409223556518555,3.173651695251465,0.03
272,MetaDrive-td3combine-new-expt,59,81.1637460248657,300155,1061,5082.967149972916,22.202865600585938,-22.379314422607422,1.9836747646331787,0.03
273,MetaDrive-td3combine-new-expt,59,79.92968393827556,301034,1066,5095.221850156784,20.85619354248047,,3.5024375915527344,0.02
274,MetaDrive-td3combine-new-expt,59,79.9664133658894,302049,1073,5111.416661500931,26.23373031616211,-26.49732780456543,2.9021482467651367,0.02
275,MetaDrive-td3combine-new-expt,59,80.32999220463441,303099,1081,5128.767652273178,21.267375946044922,-21.893442153930664,8.579751014709473,0.02
276,MetaDrive-td3combine-new-expt,59,79.2559585748099,304048,1089,5145.585108757019,22.313980102539062,,1.7354893684387207,0.02
277,MetaDrive-td3combine-new-expt,59,75.00634963445547,305117,1097,5161.652275085449,23.487831115722656,-23.258691787719727,5.430254936218262,0.0
278,MetaDrive-td3combine-new-expt,59,75.79758648713754,306092,1102,5182.001029253006,23.493452072143555,,2.561703681945801,0.0
279,MetaDrive-td3combine-new-expt,59,76.69993924768579,307272,1106,5203.693209886551,22.506549835205078,,2.848511219024658,0.0
280,MetaDrive-td3combine-new-expt,59,74.41331513156717,308058,1113,5219.427629470825,21.70185089111328,,13.179186820983887,0.0
281,MetaDrive-td3combine-new-expt,59,71.49500146724503,309075,1119,5236.007392644882,22.368009567260742,-22.26317596435547,2.6750173568725586,0.0
282,MetaDrive-td3combine-new-expt,59,72.85283711159808,310031,1124,5248.544054508209,21.75029182434082,-22.436260223388672,2.463639974594116,0.0
283,MetaDrive-td3combine-new-expt,59,70.98621514836373,311067,1133,5267.657044172287,22.116374969482422,-21.86711883544922,2.3960814476013184,0.0
284,MetaDrive-td3combine-new-expt,59,72.19748419727632,312029,1139,5280.331584215164,23.31406593322754,-23.572872161865234,2.0739223957061768,0.0
285,MetaDrive-td3combine-new-expt,59,73.65926557398903,313071,1144,5293.610287189484,22.332143783569336,-22.427528381347656,4.341357231140137,0.0
286,MetaDrive-td3combine-new-expt,59,73.68572552755862,314020,1150,5308.545088768005,22.04180908203125,,2.237356185913086,0.0
287,MetaDrive-td3combine-new-expt,59,74.05235423763138,315075,1157,5325.749825000763,22.71857452392578,-22.816669464111328,3.43330454826355,0.0
288,MetaDrive-td3combine-new-expt,59,71.10919697292984,316006,1164,5341.315913200378,21.099849700927734,,7.472967624664307,0.0
289,MetaDrive-td3combine-new-expt,59,71.06646701475661,317039,1172,5354.325377941132,20.09716033935547,-19.93939208984375,4.3263750076293945,0.0
290,MetaDrive-td3combine-new-expt,59,70.03542916523863,318112,1181,5372.518727064133,19.473979949951172,,2.344198703765869,0.0
291,MetaDrive-td3combine-new-expt,59,71.63270603419681,319090,1186,5385.82502746582,22.805522918701172,,22.020488739013672,0.0
292,MetaDrive-td3combine-new-expt,59,70.69279814432394,320006,1195,5401.560555934906,24.157079696655273,,2.0747056007385254,0.0
293,MetaDrive-td3combine-new-expt,59,68.55429136736983,321025,1203,5416.391715288162,26.221254348754883,-25.965866088867188,6.909548759460449,0.0
294,MetaDrive-td3combine-new-expt,59,66.83885033521489,322101,1211,5432.498942375183,21.091394424438477,-21.635364532470703,11.27279281616211,0.0
295,MetaDrive-td3combine-new-expt,59,67.31995160583375,323057,1217,5451.701639652252,19.654130935668945,-19.582908630371094,3.9398810863494873,0.0
296,MetaDrive-td3combine-new-expt,59,68.17727715621434,324128,1222,5467.561775445938,21.289714813232422,,4.421145439147949,0.01
297,MetaDrive-td3combine-new-expt,59,69.85426408326087,325412,1229,5491.464760541916,22.710895538330078,,3.027514696121216,0.01
298,MetaDrive-td3combine-new-expt,59,71.93661525325409,326077,1232,5501.5810878276825,25.896854400634766,-26.38003158569336,2.5672974586486816,0.01
299,MetaDrive-td3combine-new-expt,59,70.564439060774,327093,1241,5517.405907869339,24.896865844726562,-24.95442008972168,4.117748260498047,0.01
300,MetaDrive-td3combine-new-expt,59,71.71724464927497,328032,1245,5536.741127252579,23.399085998535156,,4.264523506164551,0.01
301,MetaDrive-td3combine-new-expt,59,72.63054958501102,329101,1250,5555.883815765381,24.947124481201172,-24.972881317138672,7.532829284667969,0.01
302,MetaDrive-td3combine-new-expt,59,72.72612011154604,330090,1257,5572.4896149635315,25.524662017822266,,2.686389923095703,0.01
303,MetaDrive-td3combine-new-expt,59,73.90671654199802,331106,1265,5590.954623699188,22.40994644165039,,4.544316291809082,0.01
304,MetaDrive-td3combine-new-expt,59,74.96006318117568,332211,1270,5609.171951293945,22.02342987060547,-22.420978546142578,2.4683544635772705,0.01
305,MetaDrive-td3combine-new-expt,59,74.75703370169748,333008,1275,5618.888785600662,21.94232177734375,,2.263010025024414,0.01
306,MetaDrive-td3combine-new-expt,59,76.73282405089839,334041,1282,5636.042945861816,23.611909866333008,-23.845727920532227,2.196244716644287,0.01
307,MetaDrive-td3combine-new-expt,59,76.1258767702742,335095,1290,5650.9571442604065,21.381759643554688,-21.67226791381836,3.4810891151428223,0.01
308,MetaDrive-td3combine-new-expt,59,77.47626318166382,336003,1296,5666.872815608978,24.87606430053711,-24.715730667114258,5.15983772277832,0.01
309,MetaDrive-td3combine-new-expt,59,78.42700500374457,337313,1305,5686.5621910095215,21.68573570251465,-22.204198837280273,7.402514457702637,0.01
310,MetaDrive-td3combine-new-expt,59,79.16008466089512,338077,1310,5697.586266994476,20.29189682006836,-20.244579315185547,1.9599841833114624,0.01
311,MetaDrive-td3combine-new-expt,59,76.49800268592264,339050,1318,5711.866175413132,24.604015350341797,,3.435445785522461,0.01
312,MetaDrive-td3combine-new-expt,59,73.64329849039818,340097,1328,5729.639108419418,22.719921112060547,-23.22949981689453,2.3687329292297363,0.0
313,MetaDrive-td3combine-new-expt,59,73.59753576526175,341207,1332,5744.637200117111,20.608545303344727,-21.046567916870117,32.20268249511719,0.01
314,MetaDrive-td3combine-new-expt,59,78.43323277834801,342392,1335,5760.87344455719,21.246793746948242,,1.9116147756576538,0.03
315,MetaDrive-td3combine-new-expt,59,78.62197568069743,343028,1339,5771.88148355484,20.0670166015625,,5.847391605377197,0.03
316,MetaDrive-td3combine-new-expt,59,72.62756087579226,344036,1349,5786.360620737076,23.379364013671875,,26.834470748901367,0.03
317,MetaDrive-td3combine-new-expt,59,72.25008039903517,345087,1357,5802.332634925842,24.732397079467773,-25.919795989990234,6.384140968322754,0.03
318,MetaDrive-td3combine-new-expt,59,72.61594459593603,346245,1365,5819.08104968071,22.5927734375,-23.090620040893555,6.819082260131836,0.03
319,MetaDrive-td3combine-new-expt,59,72.25591943431402,347116,1370,5830.37110042572,25.59566879272461,,9.004253387451172,0.03
320,MetaDrive-td3combine-new-expt,59,75.16294915150502,348410,1375,5848.7077786922455,23.873212814331055,,51.789649963378906,0.04
321,MetaDrive-td3combine-new-expt,59,74.12355081769633,349037,1380,5857.812824487686,21.42234992980957,-21.17394256591797,23.6208553314209,0.04
322,MetaDrive-td3combine-new-expt,59,73.2626773766466,350060,1388,5876.62366104126,20.330204010009766,,4.532880783081055,0.04
323,MetaDrive-td3combine-new-expt,59,74.86914805766129,351343,1396,5894.942472696304,24.877613067626953,-25.4909725189209,4.099696159362793,0.04
324,MetaDrive-td3combine-new-expt,59,75.5662318114818,352046,1401,5905.970598936081,25.551856994628906,,1.641498327255249,0.04
325,MetaDrive-td3combine-new-expt,59,75.70198767243862,353049,1407,5921.702065944672,24.271549224853516,-24.92467498779297,4.99836540222168,0.04
326,MetaDrive-td3combine-new-expt,59,77.82543756112791,354125,1412,5941.824287414551,21.570045471191406,-22.063390731811523,4.41756534576416,0.04
327,MetaDrive-td3combine-new-expt,59,78.62469082584252,355019,1418,5955.872787237167,23.448699951171875,-23.83180046081543,2.582185745239258,0.04
328,MetaDrive-td3combine-new-expt,59,80.34138042371497,356068,1425,5971.755587100983,24.18950080871582,,4.917737007141113,0.04
329,MetaDrive-td3combine-new-expt,59,79.29675637342362,357090,1430,5986.570415973663,20.26678466796875,,6.878582954406738,0.03
330,MetaDrive-td3combine-new-expt,59,76.21700562555395,358017,1435,6000.8932139873505,23.23120880126953,-23.075889587402344,8.942075729370117,0.01
331,MetaDrive-td3combine-new-expt,59,76.92673266119009,359196,1444,6020.5806183815,24.941505432128906,,2.7641377449035645,0.01
332,MetaDrive-td3combine-new-expt,59,78.69433694342457,360163,1450,6036.986864328384,23.265663146972656,-23.140071868896484,5.664304733276367,0.01
333,MetaDrive-td3combine-new-expt,59,80.03369884444406,361081,1455,6051.915716648102,25.211978912353516,-25.413450241088867,6.990943431854248,0.01
334,MetaDrive-td3combine-new-expt,59,83.07310458221697,362230,1460,6070.895245552063,23.08663558959961,,2.1687369346618652,0.02
335,MetaDrive-td3combine-new-expt,59,85.75660563387936,363090,1464,6086.730068206787,22.779590606689453,,10.717395782470703,0.02
336,MetaDrive-td3combine-new-expt,59,86.53459339182679,364409,1470,6104.6936819553375,19.74551010131836,-20.033275604248047,4.705814361572266,0.03
337,MetaDrive-td3combine-new-expt,59,85.20802772426104,365040,1474,6116.804488182068,23.99332618713379,,18.224288940429688,0.03
338,MetaDrive-td3combine-new-expt,59,84.43578556306815,366034,1480,6132.324756860733,22.702709197998047,,19.03951072692871,0.02
339,MetaDrive-td3combine-new-expt,59,87.04478854745601,367026,1486,6149.336604833603,23.62595558166504,,3.195363759994507,0.02
340,MetaDrive-td3combine-new-expt,59,88.71402485665972,368318,1492,6166.8479816913605,24.495161056518555,,6.625975608825684,0.03
341,MetaDrive-td3combine-new-expt,59,89.29941347800906,369072,1495,6182.965799331665,21.960521697998047,,2.8963773250579834,0.03
342,MetaDrive-td3combine-new-expt,59,90.40906030262866,370256,1498,6205.412677526474,24.533935546875,,3.7846264839172363,0.04
343,MetaDrive-td3combine-new-expt,59,92.00177223549618,371134,1504,6218.848954916,24.76974868774414,,3.079453706741333,0.04
344,MetaDrive-td3combine-new-expt,59,88.43332003065551,372061,1511,6232.442090511322,25.304166793823242,-25.497482299804688,2.3405635356903076,0.04
345,MetaDrive-td3combine-new-expt,59,87.06048692905183,373013,1519,6247.6987590789795,25.62356948852539,-25.408679962158203,3.505401134490967,0.04
346,MetaDrive-td3combine-new-expt,59,87.23661526571773,374094,1526,6265.592878103256,19.556514739990234,,4.347334384918213,0.04
347,MetaDrive-td3combine-new-expt,59,85.05260305873252,375102,1533,6281.065551996231,25.476669311523438,,10.176504135131836,0.04
348,MetaDrive-td3combine-new-expt,59,84.26208948376883,376026,1539,6296.527873516083,23.336820602416992,,2.098998546600342,0.04
349,MetaDrive-td3combine-new-expt,59,84.75783983351774,377033,1545,6310.56240940094,24.54602813720703,-24.61016845703125,2.958007335662842,0.04
350,MetaDrive-td3combine-new-expt,59,84.69477488636585,378158,1553,6328.776745796204,23.889328002929688,,6.313754081726074,0.04
351,MetaDrive-td3combine-new-expt,59,80.74205517386319,379058,1559,6343.643760681152,26.161367416381836,,1.600475549697876,0.03
352,MetaDrive-td3combine-new-expt,59,80.91605534157556,380148,1563,6359.466474533081,25.2203426361084,,3.400261878967285,0.04
353,MetaDrive-td3combine-new-expt,59,80.28358939517688,381045,1569,6374.575251579285,25.38250732421875,-25.175899505615234,5.647164344787598,0.04
354,MetaDrive-td3combine-new-expt,59,79.84687717338582,382135,1575,6391.4805364608765,23.94552993774414,-24.090394973754883,8.17009162902832,0.03
355,MetaDrive-td3combine-new-expt,59,81.1101512411269,383102,1580,6405.995837926865,24.56226348876953,,3.144972801208496,0.03
356,MetaDrive-td3combine-new-expt,59,82.48875337240597,384066,1584,6420.423232555389,24.494081497192383,,5.50431489944458,0.03
357,MetaDrive-td3combine-new-expt,59,85.92675657021046,385036,1588,6432.692889928818,25.519670486450195,,1.9627799987792969,0.04
358,MetaDrive-td3combine-new-expt,59,84.13624472889482,386013,1593,6449.180388212204,23.893787384033203,-24.525835037231445,2.811448574066162,0.03
359,MetaDrive-td3combine-new-expt,59,84.36671046625843,387231,1597,6465.723649740219,25.771387100219727,-26.100536346435547,2.7129945755004883,0.03
360,MetaDrive-td3combine-new-expt,59,82.27664522810377,388081,1604,6479.111463308334,26.00804328918457,-26.177959442138672,2.826343536376953,0.03
361,MetaDrive-td3combine-new-expt,59,82.28378856966785,389019,1611,6495.700256586075,23.595949172973633,-23.164594650268555,12.72905445098877,0.03
362,MetaDrive-td3combine-new-expt,59,84.43230942090045,390162,1616,6516.547048568726,24.978965759277344,,7.005792617797852,0.03
363,MetaDrive-td3combine-new-expt,59,85.56302149918501,391005,1620,6529.081627368927,24.11663055419922,-23.73772430419922,2.874267101287842,0.03
364,MetaDrive-td3combine-new-expt,59,88.24734862783109,392013,1625,6544.2940011024475,27.8467960357666,-27.64566421508789,2.007232189178467,0.04
365,MetaDrive-td3combine-new-expt,59,91.05524830589839,393202,1630,6561.352432250977,24.452770233154297,,2.1337037086486816,0.04
366,MetaDrive-td3combine-new-expt,59,91.08428027642613,394058,1634,6574.512856721878,21.880878448486328,,2.6654067039489746,0.04
367,MetaDrive-td3combine-new-expt,59,93.11417958763285,395031,1637,6594.837445259094,26.75108528137207,-26.775733947753906,3.3500113487243652,0.05
368,MetaDrive-td3combine-new-expt,59,95.19466506580362,396071,1641,6609.7421905994415,26.045509338378906,-26.519363403320312,2.244450092315674,0.05
369,MetaDrive-td3combine-new-expt,59,94.3594347106254,397199,1648,6626.227790355682,24.07217025756836,-24.312183380126953,1.7724063396453857,0.05
370,MetaDrive-td3combine-new-expt,59,96.53641602720842,398100,1651,6639.428755044937,24.01772117614746,,1.8260726928710938,0.06
371,MetaDrive-td3combine-new-expt,59,100.18740135336941,399335,1654,6660.809374809265,25.41157341003418,-25.48906707763672,2.1708292961120605,0.07
