,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
177,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,104.67832866177417,178029,548,2664.4115991592407,-24.042219161987305,8.576034545898438,24.640453338623047,0.08
178,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,106.09448959409258,179214,551,2681.9928719997406,,7.573869705200195,26.7896785736084,0.08
179,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,107.03639605980432,180239,554,2698.659782886505,-25.508577346801758,7.567337512969971,24.39990234375,0.08
180,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,109.1135749302555,181236,556,2713.7309260368347,,11.573236465454102,31.267559051513672,0.08
181,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,110.93922438393156,182008,559,2726.1828331947327,,20.425804138183594,25.224130630493164,0.08
182,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,111.98264130358837,183104,563,2743.643557071686,,4.468690395355225,29.88640594482422,0.08
183,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,115.14116807662447,184395,568,2764.205003976822,-26.116783142089844,8.490839004516602,25.699234008789062,0.08
184,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,114.02958171737882,185128,572,2775.6455998420715,,7.742658615112305,25.78268814086914,0.08
185,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,115.63260219869849,186071,574,2789.3127710819244,-26.28655242919922,20.114377975463867,26.600011825561523,0.08
186,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,112.1837255550233,187019,579,2803.2100129127502,-28.558460235595703,7.4427409172058105,27.705320358276367,0.08
187,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,114.08207694516528,188411,584,2826.121654987335,-27.627639770507812,10.01099681854248,26.55779266357422,0.08
188,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,113.13617432993368,189286,586,2839.935632944107,,7.513400077819824,27.31847381591797,0.07
189,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,112.02829409999765,190092,589,2853.369579076767,,14.135581016540527,27.013744354248047,0.07
190,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,111.55360334893639,191035,591,2867.0877599716187,-28.817768096923828,9.127330780029297,28.043306350708008,0.07
191,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,111.86510580408398,192316,594,2887.126366853714,,11.248174667358398,32.82222366333008,0.07
192,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,113.27506118990974,193965,597,2916.959969997406,-26.299823760986328,8.664904594421387,25.888545989990234,0.07
193,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,113.28744930926568,194212,598,2920.7418518066406,,15.020584106445312,28.79000473022461,0.07
194,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,115.38223824671266,195105,600,2934.165636062622,-27.34148597717285,8.349161148071289,26.67268943786621,0.08
195,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,116.25824677926293,196171,605,2949.975425004959,-30.220443725585938,10.713476181030273,30.569110870361328,0.08
196,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,118.24761537344648,197264,609,2967.035635948181,,7.579331398010254,28.27813720703125,0.08
197,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,118.10960983721716,198006,612,2978.45658993721,,12.4833984375,27.085798263549805,0.07
198,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,115.08762190979196,199179,614,2997.881403207779,-30.851268768310547,13.390748977661133,29.400314331054688,0.06
199,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,118.13240788501294,200254,617,3015.3118782043457,,8.083698272705078,28.198400497436523,0.06
200,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,120.61436091539315,201166,619,3028.6658930778503,,8.919239044189453,25.09339141845703,0.06
201,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,122.51260097028027,202261,622,3046.8977539539337,-31.087495803833008,6.154619216918945,30.763145446777344,0.06
202,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,125.92358076186018,203375,625,3063.677332878113,-31.054645538330078,13.393651962280273,30.21970558166504,0.07
203,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,127.86432370150239,204220,628,3075.301959991455,,8.968488693237305,31.002126693725586,0.08
204,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,125.98032194969164,205138,632,3089.728173017502,,15.527841567993164,32.596961975097656,0.07
205,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,126.19677197535214,206799,635,3117.1012558937073,-32.3197021484375,9.55997085571289,32.4299430847168,0.06
206,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,124.70967040231112,207474,636,3128.8282339572906,,10.440143585205078,29.97606658935547,0.06
207,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,126.15277943171888,208827,638,3156.0871348381042,-28.43495750427246,10.0293550491333,27.76458740234375,0.06
208,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,126.95095820949403,209199,639,3161.748732805252,-31.33179473876953,11.641130447387695,30.577163696289062,0.06
209,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,121.75461465314439,210176,644,3178.9331879615784,,6.042820453643799,25.94766616821289,0.04
210,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,119.96733364816299,211038,648,3192.851031064987,,17.181718826293945,31.38961410522461,0.03
211,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,119.4236380229218,212542,652,3215.371068954468,,10.197203636169434,31.85538101196289,0.03
212,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,117.33795054340386,213163,655,3224.793394804001,-28.91510009765625,7.671600341796875,28.735084533691406,0.03
213,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,116.67625551378457,214136,658,3241.6188621520996,,3.6596391201019287,29.232454299926758,0.03
214,MetaDrive-td3combine-expt_with_safe—reuse-rb,66,118.04634435075076,215643,661,3266.65461397171,-31.612998962402344,12.61669921875,31.836875915527344,0.04
215,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,118.06585086595574,216212,663,3276.264794111252,,7.825553894042969,32.27382278442383,0.04
216,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,119.08112819730285,217006,665,3291.2211771011353,,9.47465705871582,25.997167587280273,0.04
217,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,120.08421683523642,218430,668,3313.0609169006348,,14.805746078491211,30.570526123046875,0.05
218,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,120.39719744254039,219048,671,3324.4627130031586,,14.645292282104492,30.8542537689209,0.05
219,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,116.81829095269617,220308,675,3343.889191865921,,9.9320068359375,28.63722801208496,0.05
220,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,118.26442527742479,221135,678,3356.3010261058807,-32.14287185668945,14.345874786376953,31.827194213867188,0.06
221,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,119.37792561752192,222059,683,3373.395096063614,-27.601308822631836,4.504734992980957,27.527334213256836,0.06
222,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,119.74393615545965,223293,687,3394.1610989570618,-29.930740356445312,5.862380027770996,30.010709762573242,0.06
223,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,119.1188374571747,224162,691,3409.3925790786743,,95.01416015625,31.972524642944336,0.06
224,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,118.88648049124791,225776,696,3434.8598761558533,,18.592449188232422,31.39024543762207,0.07
225,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,118.43915424011664,226058,697,3439.2873640060425,,7.34738826751709,27.594512939453125,0.07
226,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,116.49954642040379,227091,702,3456.6313519477844,-27.021194458007812,14.216440200805664,26.164669036865234,0.06
227,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,116.84408325312857,228464,707,3480.775550842285,,12.491252899169922,24.916675567626953,0.06
228,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,116.76850167128168,229250,710,3492.1378412246704,,12.641866683959961,32.6041374206543,0.06
229,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,112.9604152740924,230061,715,3504.712133169174,-27.666488647460938,7.363353729248047,28.29487419128418,0.06
230,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,112.14672501539512,231413,719,3526.5815160274506,-26.180870056152344,7.883646011352539,26.568714141845703,0.06
231,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,111.67445618127,232011,721,3536.635603904724,-32.83970260620117,13.97099494934082,32.14018630981445,0.06
232,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,110.27903442276256,233291,725,3560.633756875992,-30.719797134399414,11.169233322143555,30.033185958862305,0.05
233,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,108.9857170847423,234071,729,3572.05144906044,-27.620187759399414,10.699361801147461,27.621173858642578,0.04
234,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,108.23592889911059,235177,734,3589.287440776825,-34.09515380859375,7.876674652099609,33.89994430541992,0.04
235,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,101.2358562881455,236045,741,3604.50061583519,-34.8998908996582,12.124930381774902,33.7580680847168,0.04
236,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,99.91302020812778,237168,747,3624.689038991928,,8.477445602416992,26.96537208557129,0.04
237,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,100.94727614858385,238063,751,3639.6753690242767,-26.335676193237305,39.81611633300781,25.490354537963867,0.04
238,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,101.03985937207457,239006,754,3655.125191926956,,8.414138793945312,31.081199645996094,0.05
239,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,100.19284236270003,240061,759,3674.110722064972,-27.54595184326172,10.480362892150879,27.077537536621094,0.05
240,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,97.06230736600736,241331,764,3697.4912428855896,-28.058277130126953,8.619440078735352,27.766189575195312,0.04
241,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,94.60561684197044,242172,768,3711.4464750289917,,6.5042290687561035,33.97599411010742,0.03
242,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,94.56635738496118,243072,774,3728.1190469264984,,13.194229125976562,27.151161193847656,0.03
243,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,94.72907385007204,244091,777,3748.2405519485474,-28.038902282714844,11.1114501953125,28.601552963256836,0.02
244,MetaDrive-td3combine-expt_with_safe—reuse-rb,65,92.36735305623108,245400,782,3772.094216823578,,14.99670696258545,30.219532012939453,0.02
245,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,93.7431411951903,246401,783,3791.268131017685,-30.832298278808594,11.871450424194336,30.96381187438965,0.02
246,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,96.48337277940918,247038,785,3803.1599128246307,,15.440293312072754,30.366901397705078,0.02
247,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,94.1922044153079,248091,790,3821.7739939689636,-30.713062286376953,14.894357681274414,29.251815795898438,0.02
248,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,95.568561380666,249185,795,3840.2189989089966,-29.723283767700195,7.172530174255371,29.567886352539062,0.02
249,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,92.3683251781895,250153,801,3857.4561908245087,-27.376689910888672,8.431478500366211,26.98515510559082,0.01
250,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,92.10669700097773,251087,805,3875.332671880722,-32.15256881713867,8.926196098327637,31.496910095214844,0.01
251,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,92.95355257667465,252144,809,3894.616712808609,,6.0562615394592285,27.753145217895508,0.01
252,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,92.20185850170694,253003,814,3908.812810897827,-31.013729095458984,6.17646598815918,30.28423500061035,0.01
253,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,91.52251215027077,254178,819,3927.7279090881348,,14.668394088745117,27.03476905822754,0.01
254,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,91.46553269720499,255311,822,3948.0051329135895,-26.39320182800293,12.287532806396484,26.680927276611328,0.01
255,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,93.39649355532057,256102,823,3960.289398908615,,8.339889526367188,32.1718635559082,0.02
256,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,94.21593193998905,257090,826,3977.3994948863983,,15.937616348266602,28.169586181640625,0.02
257,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,93.45614308398994,258082,830,3994.730768918991,,19.33243179321289,28.274154663085938,0.02
258,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,94.49544569391526,259329,834,4019.4482760429382,-30.099300384521484,13.625728607177734,29.45724105834961,0.02
259,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,96.26994977348977,260286,837,4037.0833258628845,,9.166170120239258,25.807594299316406,0.02
260,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,98.94087751965606,261843,841,4070.125324010849,-32.05454635620117,9.152019500732422,31.71472930908203,0.02
261,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,97.88597742307917,262004,843,4072.914645910263,,7.6575927734375,32.1259765625,0.02
262,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,98.52134314306619,263210,848,4096.308146953583,,12.391115188598633,28.306406021118164,0.02
263,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,100.79029741705385,264193,850,4113.138561964035,-33.21168899536133,11.028343200683594,32.87682342529297,0.03
264,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,99.83695894849338,265047,853,4126.32319688797,-27.533489227294922,10.684289932250977,27.66324234008789,0.03
265,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,100.4421260202054,266156,857,4145.943386077881,,14.31190299987793,29.21222686767578,0.03
266,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,100.03373275619255,267322,862,4169.541020870209,,9.591903686523438,31.145227432250977,0.03
267,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,99.92619142871325,268249,865,4185.406409025192,-29.689266204833984,29.909982681274414,29.414960861206055,0.03
268,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,99.66701348877719,269669,868,4209.920259952545,-30.55021858215332,15.421233177185059,29.803544998168945,0.03
269,MetaDrive-td3combine-expt_with_safe—reuse-rb,64,101.15938563319469,270500,871,4224.870100021362,,9.770340919494629,32.53050231933594,0.03
270,MetaDrive-td3combine-expt_with_safe—reuse-rb,63,102.01944312826103,271201,874,4239.736541986465,-28.1444149017334,27.024133682250977,28.83328628540039,0.03
271,MetaDrive-td3combine-expt_with_safe—reuse-rb,63,100.42295764655366,272050,878,4256.383974790573,,5.976707935333252,32.79856872558594,0.03
272,MetaDrive-td3combine-expt_with_safe—reuse-rb,63,100.53926405601239,273222,882,4279.354075908661,,6.455031394958496,27.496597290039062,0.03
273,MetaDrive-td3combine-expt_with_safe—reuse-rb,63,100.65992595984095,274351,885,4301.3910779953,-32.92374801635742,17.76076889038086,31.962923049926758,0.03
274,MetaDrive-td3combine-expt_with_safe—reuse-rb,63,103.50094549257203,275539,887,4323.495200872421,-28.798551559448242,10.12893295288086,28.456462860107422,0.03
275,MetaDrive-td3combine-expt_with_safe—reuse-rb,63,99.68500685989757,276018,891,4332.035244941711,,5.935107231140137,27.886627197265625,0.03
276,MetaDrive-td3combine-expt_with_safe—reuse-rb,63,100.2589421999526,277145,895,4353.891569137573,-28.917240142822266,15.417728424072266,28.968149185180664,0.03
277,MetaDrive-td3combine-expt_with_safe—reuse-rb,63,101.82981210183898,278074,899,4371.2644419670105,,17.56540298461914,33.44994354248047,0.03
278,MetaDrive-td3combine-expt_with_safe—reuse-rb,63,100.35069178935706,279031,904,4389.523482084274,-27.423274993896484,10.463592529296875,27.716440200805664,0.03
279,MetaDrive-td3combine-expt_with_safe—reuse-rb,63,98.27218539271826,280093,910,4411.712849855423,-30.675872802734375,6.6033124923706055,29.79409408569336,0.03
280,MetaDrive-td3combine-expt_with_safe—reuse-rb,63,102.264158690937,281442,913,4435.815066099167,,11.7239408493042,30.911094665527344,0.04
281,MetaDrive-td3combine-expt_with_safe—reuse-rb,63,102.40944312111773,282099,915,4449.083616018295,-32.979190826416016,14.636028289794922,32.973506927490234,0.04
282,MetaDrive-td3combine-expt_with_safe—reuse-rb,63,102.4317863764877,283200,919,4468.1872889995575,,8.573110580444336,29.74697494506836,0.04
283,MetaDrive-td3combine-expt_with_safe—reuse-rb,63,98.55819493407427,284080,923,4484.261006116867,,7.6272196769714355,34.89857864379883,0.03
284,MetaDrive-td3combine-expt_with_safe—reuse-rb,63,97.84439926242555,285006,927,4502.1377630233765,,11.3065824508667,32.3387565612793,0.03
285,MetaDrive-td3combine-expt_with_safe—reuse-rb,63,98.5889294019345,286096,930,4526.1149299144745,,23.898193359375,27.683847427368164,0.03
286,MetaDrive-td3combine-expt_with_safe—reuse-rb,63,98.86112820992209,287138,934,4547.942203044891,,13.147769927978516,32.924991607666016,0.03
287,MetaDrive-td3combine-expt_with_safe—reuse-rb,63,98.33838159378936,288115,937,4566.856208086014,-29.190216064453125,14.850566864013672,28.68160057067871,0.03
288,MetaDrive-td3combine-expt_with_safe—reuse-rb,63,97.88064929733811,289048,941,4584.610913038254,,6.256641387939453,31.947734832763672,0.03
289,MetaDrive-td3combine-expt_with_safe—reuse-rb,63,98.92794569231566,290170,946,4603.477854013443,,13.195564270019531,30.341890335083008,0.03
290,MetaDrive-td3combine-expt_with_safe—reuse-rb,63,94.1213492491468,291105,951,4620.621129989624,-27.844898223876953,9.889394760131836,26.947824478149414,0.01
291,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,94.73539176918732,292190,956,4643.586620807648,,11.639196395874023,28.080625534057617,0.01
292,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,95.92568345830317,293143,958,4663.188590049744,-32.046138763427734,22.051258087158203,31.389772415161133,0.01
293,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,94.63239839282296,294015,963,4678.108202934265,-32.390724182128906,8.050233840942383,32.6793327331543,0.01
294,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,93.95960634194873,295276,970,4700.661366939545,,86.35111236572266,32.72883224487305,0.01
295,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,91.40501419172881,296099,974,4716.531005859375,-30.85801887512207,13.780949592590332,30.302194595336914,0.01
296,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,91.3775408988227,297061,978,4734.015602827072,-31.601848602294922,9.990726470947266,30.34404754638672,0.01
297,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,88.23775384612127,298597,984,4764.8991820812225,-31.632482528686523,8.776036262512207,31.115921020507812,0.01
298,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,85.05657871794956,299226,987,4776.402831077576,,20.602861404418945,31.30475616455078,0.01
299,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,85.49842770011595,300015,992,4789.779515743256,-32.293922424316406,8.291901588439941,31.668350219726562,0.01
300,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,86.06884643402844,301055,997,4810.040934801102,-35.4398307800293,9.601114273071289,34.90333938598633,0.01
301,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,85.88479829296003,302079,1000,4833.100208044052,-32.282073974609375,8.04089641571045,31.032251358032227,0.01
302,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,87.03537086854905,303082,1002,4854.786517858505,,24.927959442138672,32.54486083984375,0.01
303,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,89.1575676781264,304079,1006,4873.778074026108,-32.64799880981445,14.582843780517578,32.67254638671875,0.01
304,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,89.47050214434802,305085,1010,4892.827782869339,-31.02682876586914,11.91572380065918,30.552268981933594,0.01
305,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,84.62108293926923,306351,1016,4915.922689914703,-34.263912200927734,20.88013458251953,33.493553161621094,0.0
306,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,85.70146305176495,307004,1018,4927.823814153671,,18.89087677001953,29.070598602294922,0.0
307,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,83.75962786015023,308221,1024,4949.601495981216,-29.078575134277344,12.795089721679688,28.09202766418457,0.0
308,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,84.82128592527975,309283,1026,4971.387418985367,-31.931514739990234,7.5010223388671875,31.75922966003418,0.0
309,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,82.6259165643947,310083,1031,4986.107906103134,-29.61734390258789,7.748342514038086,29.597305297851562,0.0
310,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,81.9968360669725,311037,1034,5005.028825998306,-29.18292236328125,6.234203338623047,28.778079986572266,0.0
311,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,81.68111328318281,312226,1040,5028.788945913315,,10.92923355102539,34.78782653808594,0.0
312,MetaDrive-td3combine-expt_with_safe—reuse-rb,62,82.45759609652241,313207,1044,5048.899088144302,-33.061824798583984,17.79050064086914,32.608787536621094,0.0
313,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,81.46195099520354,314249,1049,5070.4511840343475,-32.36552810668945,15.632454872131348,32.463844299316406,0.0
314,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,82.2151833737269,315101,1052,5087.874806880951,-30.39158058166504,9.200848579406738,29.440692901611328,0.0
315,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,84.99875733803772,316486,1055,5117.083235025406,,10.698508262634277,34.54498291015625,0.0
316,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,83.96618751920622,317165,1057,5130.466302871704,-25.922924041748047,23.075565338134766,25.367328643798828,0.0
317,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,85.98967220861596,318285,1061,5152.417567014694,-33.05265808105469,13.809871673583984,32.35455322265625,0.0
318,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,86.20805189191145,319286,1062,5172.076900005341,,9.988500595092773,29.604339599609375,0.0
319,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,86.02011672271986,320029,1065,5185.3724319934845,-27.657333374023438,11.911370277404785,26.918701171875,0.0
320,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,86.97910776264288,321358,1070,5210.431529998779,,9.330999374389648,29.711727142333984,0.0
321,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,86.0772208949694,322079,1075,5223.578575134277,-33.093929290771484,18.520389556884766,33.6825065612793,0.0
322,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,86.75783718436725,323310,1080,5249.962097167969,,23.753917694091797,33.224403381347656,0.0
323,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,87.86839786205043,324087,1082,5266.875722885132,-32.72578048706055,17.621627807617188,32.77323532104492,0.0
324,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,91.84263917767095,325400,1085,5292.094551086426,,17.1849365234375,28.862089157104492,0.01
325,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,91.79716151906513,326076,1089,5304.840699911118,,7.073569297790527,29.260986328125,0.01
326,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,90.59496630195383,327383,1093,5330.559993982315,-32.78034973144531,18.352283477783203,33.52617263793945,0.01
327,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,90.4309806021842,328584,1095,5356.162797927856,,11.374011993408203,32.87532043457031,0.01
328,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,91.36005689826587,329066,1096,5368.165154933929,,7.865079879760742,28.836742401123047,0.01
329,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,89.8709868494084,330115,1102,5387.579163789749,-32.330814361572266,9.297724723815918,32.0485954284668,0.01
330,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,90.47505221273559,331225,1106,5409.989308834076,-32.28315353393555,17.421112060546875,32.93977355957031,0.01
331,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,89.83853276453628,332015,1109,5425.659991025925,-28.194259643554688,8.827653884887695,27.873979568481445,0.01
332,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,91.86847623653371,333121,1112,5449.598337888718,-32.24712371826172,71.10482025146484,31.162796020507812,0.01
333,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,90.52151642258235,334236,1117,5470.685340881348,,9.641260147094727,27.94809341430664,0.01
334,MetaDrive-td3combine-expt_with_safe—reuse-rb,61,91.61952631058986,335171,1119,5490.370381116867,-34.34210205078125,8.6964750289917,34.519874572753906,0.01
335,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,94.0689129032803,336172,1120,5517.472561120987,,11.637855529785156,31.845218658447266,0.01
336,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,93.1051119081504,337122,1125,5536.60812997818,,9.623687744140625,34.28337860107422,0.01
337,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,92.64523819466673,338104,1130,5557.180476903915,,9.118734359741211,30.061185836791992,0.01
338,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,94.9559590857293,339436,1133,5584.706166982651,,16.795761108398438,27.775081634521484,0.01
339,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,96.30307694452294,340043,1134,5598.269276857376,-32.849361419677734,10.124834060668945,31.439298629760742,0.01
340,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,98.03088471160159,341565,1138,5626.97433590889,-33.237003326416016,10.276424407958984,33.59830856323242,0.01
341,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,99.43578849648792,342647,1140,5651.091333150864,-31.58517074584961,9.250398635864258,31.995641708374023,0.01
342,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,100.51823974508785,343386,1142,5666.320982933044,,11.238977432250977,27.44864273071289,0.01
343,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,99.58441683716934,344135,1145,5680.028877019882,-35.37443161010742,9.906408309936523,34.15089416503906,0.01
344,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,101.81931748039469,345196,1147,5702.16304898262,,8.300466537475586,33.795249938964844,0.01
345,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,101.85800923611427,346168,1150,5721.996486186981,,42.93968963623047,34.52695846557617,0.01
346,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,100.94811775967811,347035,1154,5738.6731650829315,-32.38222122192383,17.709457397460938,32.258338928222656,0.01
347,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,99.19460921437778,348451,1158,5765.384511947632,-28.935501098632812,10.301283836364746,29.562280654907227,0.01
348,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,101.36167069240705,349816,1161,5793.358731985092,,9.416624069213867,26.40552520751953,0.01
349,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,102.45623604801807,350293,1162,5805.587942838669,-32.38810348510742,11.180429458618164,31.5806884765625,0.01
350,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,102.15981919963446,351099,1165,5820.5519280433655,-34.206748962402344,9.208959579467773,33.790306091308594,0.01
351,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,103.16501119166382,352050,1168,5837.55407500267,,7.397874355316162,27.171354293823242,0.01
352,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,104.058440399585,353105,1170,5861.608244895935,-30.75403594970703,50.10087203979492,30.776657104492188,0.01
353,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,106.34948219279995,354021,1173,5879.814006090164,-36.111961364746094,15.647712707519531,35.36212158203125,0.01
354,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,108.94517914905099,355110,1176,5901.835175991058,,11.590063095092773,30.932621002197266,0.01
355,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,105.84860158329347,356014,1182,5918.802845954895,,12.217684745788574,32.626590728759766,0.01
