,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
142,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,68,162.9501953178732,143415,316,2080.2207539081573,-30.32487678527832,26.94489288330078,30.600749969482422,0.11
143,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,69,161.99410833694375,144416,317,2092.840119123459,,23.903804779052734,27.00202751159668,0.11
144,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,69,162.73593854592113,145417,318,2105.29656291008,-30.391557693481445,27.818992614746094,30.844879150390625,0.11
145,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,69,164.1552938094311,146883,321,2124.465947151184,-28.89312171936035,14.816322326660156,28.322891235351562,0.11
146,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,69,164.79282811796804,147151,323,2128.0161962509155,-20.500293731689453,10.424722671508789,21.27418327331543,0.11
147,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,69,168.39603335186462,148095,327,2140.345013141632,-18.773778915405273,21.406158447265625,18.247222900390625,0.12
148,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,69,164.4052582178431,149108,333,2153.315176963806,,23.856163024902344,34.087345123291016,0.12
149,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,69,164.30928181068091,150273,335,2168.521492958069,-24.099828720092773,16.13766098022461,24.609643936157227,0.12
150,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,69,160.73347664302966,151348,337,2181.7166271209717,,33.69044876098633,29.91537857055664,0.11
151,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,69,161.25221062904592,152349,338,2194.3583669662476,-35.06127166748047,7.290862083435059,34.772010803222656,0.11
152,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,69,160.82003791834848,153350,339,2207.1446652412415,,22.31985092163086,26.855693817138672,0.11
153,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,69,159.12210134839225,154351,340,2219.334447145462,-31.186981201171875,31.055099487304688,31.234071731567383,0.1
154,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,69,164.09410488291206,155102,342,2228.74210524559,,17.203535079956055,18.20359992980957,0.11
155,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,69,162.81311413392385,156206,344,2243.0885372161865,,31.468944549560547,23.607349395751953,0.11
156,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,69,162.02063712141964,157379,348,2258.360743999481,-31.578773498535156,52.40971374511719,31.152999877929688,0.11
157,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,69,161.2703180808747,158209,350,2268.866930961609,-29.60971450805664,71.82952880859375,30.86349868774414,0.1
158,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,69,161.20218270080733,159898,354,2289.559459209442,,11.87724781036377,26.55561637878418,0.11
159,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,69,160.57675126601865,160115,355,2292.358561038971,-17.92226219177246,29.316831588745117,17.19927406311035,0.11
160,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,69,159.90065175501104,161597,358,2311.190623998642,-26.025840759277344,16.903759002685547,27.26112174987793,0.11
161,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,69,160.90729034972574,162351,359,2320.889978170395,-27.161895751953125,11.527193069458008,27.364221572875977,0.12
162,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,69,164.62448651937848,163487,362,2335.634057044983,-27.27058982849121,26.226415634155273,28.657939910888672,0.11
163,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,165.6504019441927,164440,364,2347.7603850364685,,13.82820987701416,35.02478790283203,0.11
164,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,166.17244906277767,165441,365,2360.211154937744,-18.513790130615234,15.032693862915039,17.797365188598633,0.11
165,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,165.2338526778867,166542,367,2373.9851410388947,,36.66640090942383,28.33652687072754,0.11
166,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,165.59174321215156,167685,369,2388.45658493042,-24.610809326171875,17.855358123779297,24.179508209228516,0.11
167,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,166.12757424920466,168207,371,2394.996402025223,-24.76753044128418,16.3420352935791,24.186399459838867,0.11
168,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,168.05214738061153,169445,373,2410.0241940021515,-23.959339141845703,24.087886810302734,24.116031646728516,0.11
169,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,170.2155700496447,170651,375,2425.4859941005707,-22.949037551879883,45.297584533691406,21.57302474975586,0.11
170,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,167.06646854531317,171746,377,2439.001044988632,,19.710002899169922,31.08220100402832,0.11
171,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,165.95236316461146,172747,378,2451.9557151794434,-26.74896240234375,25.441814422607422,25.006364822387695,0.11
172,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,166.1730395081769,173748,379,2464.347211122513,,34.84193420410156,26.95577621459961,0.11
173,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,168.65765093206286,174124,380,2469.1149640083313,,42.5234260559082,26.079713821411133,0.12
174,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,168.46580122273448,175125,381,2481.493535041809,-24.18149185180664,28.638519287109375,23.254955291748047,0.12
175,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,169.24774269562604,176126,382,2494.136647939682,,19.777267456054688,31.980453491210938,0.12
176,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,168.40903299925634,177127,383,2506.42520904541,-23.758594512939453,14.29824161529541,23.655315399169922,0.12
177,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,165.77933383944352,178337,385,2521.402714252472,-36.107696533203125,30.732097625732422,35.29078674316406,0.11
178,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,165.109632579388,179491,387,2537.0272901058197,-28.768978118896484,29.154861450195312,28.908424377441406,0.11
179,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,161.48835060817,180492,388,2550.3989770412445,,15.870271682739258,37.108036041259766,0.1
180,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,159.04904672970852,181773,390,2567.13076710701,-22.311155319213867,7.274328708648682,21.28553581237793,0.1
181,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,159.98877920472233,182774,391,2580.7761132717133,,48.16326141357422,25.424623489379883,0.1
182,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,158.31878708665587,183775,392,2593.9373712539673,-22.014911651611328,30.08085060119629,22.053272247314453,0.1
183,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,158.90002404912207,184776,393,2608.1717591285706,,39.047035217285156,31.502031326293945,0.1
184,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,156.6470550042367,185777,394,2623.2132160663605,-25.151519775390625,21.22450828552246,27.366395950317383,0.1
185,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,159.15463768207798,186264,396,2630.557186126709,,19.458580017089844,23.66217041015625,0.1
186,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,158.32605028951608,187920,400,2652.5019059181213,,10.574424743652344,26.701614379882812,0.09
187,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,157.63166563356964,188004,401,2653.593006134033,,34.54310607910156,31.010011672973633,0.09
188,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,158.6345526731038,189276,403,2669.8508081436157,,45.57502365112305,35.3857536315918,0.1
189,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,163.16150376641633,190044,405,2679.8939299583435,,58.915931701660156,20.367645263671875,0.11
190,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,163.87061628579738,191244,407,2695.2238342761993,,14.897120475769043,28.503137588500977,0.11
191,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,164.2277519595859,192245,408,2707.8888199329376,-24.80350685119629,56.438018798828125,22.51343536376953,0.11
192,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,165.7014818553165,193750,411,2726.351655960083,,11.94732666015625,25.874313354492188,0.12
193,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,165.1709643019824,194751,412,2740.0813879966736,-35.08081817626953,15.703692436218262,33.87472915649414,0.12
194,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,165.40526721771178,195752,413,2753.7972390651703,,13.402196884155273,17.904193878173828,0.12
195,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,166.64296084457817,196753,414,2767.176553964615,-38.13019561767578,35.5402946472168,35.57130432128906,0.12
196,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,164.8873810134716,197941,416,2783.6079699993134,-28.219087600708008,42.546287536621094,28.313356399536133,0.12
197,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,164.59296528023245,198942,417,2796.839276075363,,33.747772216796875,27.194990158081055,0.12
198,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,165.47444762508675,199227,418,2800.6338651180267,-29.732223510742188,37.66266632080078,26.977741241455078,0.13
199,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,164.04167880109043,200895,422,2824.9328451156616,-29.228979110717773,44.441322326660156,27.369773864746094,0.13
200,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,162.9426836391372,201896,423,2839.8791439533234,,34.11040496826172,31.48389434814453,0.13
201,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,163.8766689993593,202897,424,2855.0634260177612,-21.662086486816406,65.76335906982422,20.132720947265625,0.13
202,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,162.1902025537945,203898,425,2869.2321600914,,11.86746883392334,29.65435028076172,0.12
203,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,161.05185061445243,204123,426,2872.4984200000763,-30.58769989013672,15.856626510620117,28.39310646057129,0.12
204,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,158.9501350012666,205971,430,2897.5632240772247,-23.093502044677734,40.74030303955078,20.240081787109375,0.12
205,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,161.21488190814216,206337,431,2903.084366083145,-20.86093521118164,26.588165283203125,21.927337646484375,0.13
206,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,161.69408520842518,207066,433,2913.6301081180573,,15.393399238586426,35.482818603515625,0.13
207,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,163.64496384830593,208581,435,2935.655501127243,-28.276962280273438,30.85445785522461,27.841106414794922,0.13
208,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,164.3350607409658,209447,436,2947.6220111846924,-28.7860107421875,31.662370681762695,30.739709854125977,0.13
209,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,167.00511991914811,210127,439,2957.274961233139,-32.54659652709961,21.300411224365234,30.053184509277344,0.13
210,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,165.77662758491368,211733,441,2979.2584640979767,-27.738765716552734,46.967193603515625,27.288143157958984,0.12
211,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,165.08928926373937,212734,442,2992.4137642383575,,19.710783004760742,32.401206970214844,0.12
212,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,165.54212156100436,213735,443,3005.5777740478516,-34.71686553955078,24.801681518554688,32.70463562011719,0.12
213,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,167.17707133059386,214165,444,3011.4879202842712,-35.247623443603516,26.374889373779297,34.26005172729492,0.13
214,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,165.41411555085043,215604,446,3031.677150964737,,43.59994125366211,21.499624252319336,0.13
215,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,165.3539793792358,216944,449,3051.659605026245,,90.44325256347656,26.22027015686035,0.13
216,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,164.97898704241132,217945,450,3067.197179079056,-33.33061981201172,16.668548583984375,33.736942291259766,0.13
217,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,163.49247542210742,218946,451,3081.9931280612946,,91.57379150390625,19.60472297668457,0.13
218,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,165.90706282024826,219601,452,3092.189998149872,-36.4251823425293,20.58320426940918,37.12058639526367,0.13
219,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,164.2630849281672,220602,453,3107.112116098404,,31.23797035217285,25.215978622436523,0.12
220,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,163.44795333632703,221705,455,3123.3409469127655,-29.49955940246582,38.695133209228516,29.141773223876953,0.12
221,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,161.73423167077593,222882,457,3139.8831491470337,,30.353713989257812,18.57183074951172,0.11
222,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,163.35660643831127,223196,458,3144.2397911548615,,49.04243469238281,22.6449031829834,0.11
223,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,163.0201227366186,224928,461,3169.135712146759,,11.699291229248047,29.246030807495117,0.09
224,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,159.18938838970612,225070,462,3171.235151052475,,11.782048225402832,19.11102294921875,0.09
225,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,159.76836094927398,226692,466,3194.2487559318542,,64.3655014038086,32.2987174987793,0.09
226,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,162.1639648762666,227693,467,3207.5007581710815,-43.844581604003906,35.326908111572266,42.65473556518555,0.09
227,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,71,162.22492825276856,228694,468,3220.9645869731903,,49.53125762939453,31.305557250976562,0.09
228,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,167.26486781120514,229452,471,3231.820008993149,,178.66705322265625,25.118715286254883,0.1
229,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,169.02635293187305,230453,472,3246.921399116516,-30.952674865722656,114.65624237060547,29.232532501220703,0.1
230,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,167.01529129158723,231454,473,3261.8532450199127,,25.330970764160156,23.64528465270996,0.1
231,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,166.6695491852892,232026,475,3270.658434152603,,24.759990692138672,32.66739273071289,0.11
232,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,173.82811225988246,233096,478,3287.4749829769135,,50.93206024169922,22.117816925048828,0.12
233,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,174.4102936033738,234636,480,3310.4188039302826,,15.337913513183594,36.91236114501953,0.12
234,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,173.7872207148783,235029,482,3316.656247138977,-34.09434509277344,41.77238845825195,32.94049072265625,0.12
235,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,176.0280548802446,236471,484,3338.7440283298492,-30.84478759765625,10.158275604248047,31.0580997467041,0.12
236,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,177.544011940178,237647,486,3355.304859161377,-36.736488342285156,24.949806213378906,38.458988189697266,0.12
237,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,180.4870659211449,238719,488,3370.504580259323,-43.76829528808594,38.422447204589844,42.08928680419922,0.12
238,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,179.2081784382088,239720,489,3385.1569600105286,,22.771739959716797,24.45722770690918,0.11
239,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,179.85169892753046,240056,491,3389.806650161743,,12.659300804138184,37.322776794433594,0.11
240,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,183.5026466056908,241360,493,3407.040256023407,,37.62860870361328,31.590370178222656,0.12
241,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,183.3094205819109,242361,494,3420.2057790756226,-33.808998107910156,20.56161880493164,34.18008041381836,0.12
242,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,183.67316839497042,243362,495,3434.097612142563,,18.74118423461914,18.4492244720459,0.12
243,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,181.77978615808598,244363,496,3449.137975215912,-41.44057083129883,20.309982299804688,39.96070098876953,0.12
244,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,182.49277672845997,245364,497,3463.997323989868,,22.090253829956055,22.283004760742188,0.12
245,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,180.40121249935592,246684,500,3484.055717229843,,35.22389221191406,32.51469421386719,0.12
246,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,180.91552890019673,247957,502,3503.3085629940033,-39.56096267700195,92.57275390625,39.987152099609375,0.12
247,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,179.701766956623,248177,503,3506.739816904068,-38.3772087097168,20.202123641967773,37.751102447509766,0.11
248,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,176.5696745684965,249591,505,3528.516218185425,-25.561725616455078,33.81071090698242,24.624210357666016,0.1
249,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,174.52331655228576,250120,507,3536.2966430187225,,32.023963928222656,26.517724990844727,0.1
250,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,173.7923211817913,251121,508,3551.3814630508423,-32.63610076904297,27.5502872467041,32.703826904296875,0.1
251,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,173.43050114898523,252122,509,3564.766837120056,,20.120725631713867,40.06849670410156,0.09
252,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,172.92700871904938,253029,514,3577.2361521720886,-29.8127498626709,66.57220458984375,28.867918014526367,0.09
253,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,174.2593598990195,254210,516,3592.504387140274,,30.417152404785156,35.74702835083008,0.09
254,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,170.76834372646198,255327,518,3606.338254213333,-35.32126235961914,50.86219024658203,33.52196502685547,0.08
255,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,170.46166862226744,256328,519,3620.346857070923,,101.0328369140625,34.28882598876953,0.08
256,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,173.4349166314807,257065,522,3630.5603399276733,-19.748117446899414,10.2972412109375,19.774452209472656,0.09
257,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,172.0166048261651,258441,524,3650.140012025833,-43.939056396484375,39.71623611450195,43.67085647583008,0.09
258,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,171.3899092173278,259089,528,3659.0326352119446,-33.0729866027832,46.86213684082031,32.30066680908203,0.09
259,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,175.99785475036458,260579,530,3679.2159740924835,-42.854305267333984,50.88772201538086,39.69034194946289,0.1
260,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,175.76835654120484,261007,531,3684.923110961914,-34.2570686340332,37.82292175292969,35.176002502441406,0.1
261,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,176.84304922528918,262353,533,3702.441363096237,-43.970558166503906,36.554603576660156,40.36670684814453,0.11
262,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,175.7833998687294,263354,534,3716.477075099945,,31.03428840637207,35.476078033447266,0.11
263,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,180.1705682273395,264229,536,3729.94882106781,-33.240623474121094,23.138267517089844,33.18611145019531,0.12
264,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,183.1218317389922,265356,538,3747.0200729370117,,18.68647003173828,16.674161911010742,0.13
265,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,182.10654340996237,266753,540,3767.6771919727325,-17.36157989501953,52.380592346191406,16.65863800048828,0.13
266,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,184.21433537368137,267151,541,3773.7101299762726,-39.17556381225586,64.76091003417969,38.43716049194336,0.14
267,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,182.92969598017106,268991,546,3800.7857909202576,-31.941213607788086,19.785491943359375,30.690139770507812,0.12
268,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,183.52846267858777,269333,547,3805.753718137741,-28.451515197753906,46.7142448425293,26.657974243164062,0.12
269,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,185.2390034240624,270982,550,3827.9919879436493,,24.813228607177734,26.24431610107422,0.12
270,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,188.57412305804468,271498,551,3834.590795993805,,12.589998245239258,31.640972137451172,0.13
271,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,188.52070006854538,272135,553,3843.3528649806976,-37.50931930541992,33.223411560058594,35.40962600708008,0.14
272,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,189.6690431899147,273136,554,3856.974842071533,,52.615108489990234,27.14839744567871,0.14
273,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,191.51176421059085,274477,556,3875.262917280197,-31.700448989868164,50.32695770263672,32.81271743774414,0.14
274,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,192.07930008875624,275478,557,3888.791188955307,,77.89293670654297,38.36204147338867,0.14
275,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,189.1956245488143,276582,559,3903.4911019802094,,56.46330261230469,27.356935501098633,0.14
276,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,188.07579618560655,277760,561,3919.102374315262,,32.00783157348633,45.927528381347656,0.14
277,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,189.29613629735923,278761,562,3932.214382171631,-36.07832717895508,21.235458374023438,34.62456512451172,0.14
278,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,190.20371186110594,279564,564,3943.6757628917694,,42.99140548706055,32.17234420776367,0.14
279,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,188.0773902762381,280293,567,3955.092983007431,-43.1629638671875,25.743614196777344,40.88802719116211,0.14
280,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,189.37512447458928,281143,570,3967.8630352020264,-30.891204833984375,25.89126968383789,29.300735473632812,0.15
281,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,187.37247458537968,282144,571,3982.47900223732,,49.600196838378906,29.879201889038086,0.14
282,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,189.4789087641494,283957,573,4009.363219022751,-23.663238525390625,16.583547592163086,24.584457397460938,0.15
283,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,187.3782995187497,284121,574,4012.164873123169,-34.6143684387207,32.5284538269043,36.3605842590332,0.14
284,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,187.86136583794962,285122,575,4027.553969144821,,100.2008285522461,43.89618682861328,0.14
285,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,70,186.49626707369458,286123,576,4042.247623205185,-39.6547966003418,21.124652862548828,38.6700553894043,0.14
