,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
184,MetaDrive-td3combine-expt_with_safe-alt-env,73,485.45514138423545,208523,346,2848.0467159748077,-64.32105255126953,20.385953903198242,64.42578887939453,0.63
185,MetaDrive-td3combine-expt_with_safe-alt-env,73,486.06001771463986,209502,347,2863.8984811306,,28.976234436035156,61.86146545410156,0.63
186,MetaDrive-td3combine-expt_with_safe-alt-env,73,493.3087615884517,211083,349,2888.1049971580505,-47.524505615234375,41.035789489746094,45.553077697753906,0.64
187,MetaDrive-td3combine-expt_with_safe-alt-env,73,496.39132272878743,212103,350,2904.7154018878937,-53.52572250366211,22.889968872070312,52.568843841552734,0.64
188,MetaDrive-td3combine-expt_with_safe-alt-env,72,496.2438138142841,213216,352,2921.207356929779,,26.813276290893555,57.05604934692383,0.63
189,MetaDrive-td3combine-expt_with_safe-alt-env,72,497.9899485458143,214440,354,2938.5441389083862,,37.88166427612305,57.41130828857422,0.63
190,MetaDrive-td3combine-expt_with_safe-alt-env,72,491.85030409433114,215784,357,2957.9022991657257,,11.677244186401367,57.08831787109375,0.62
191,MetaDrive-td3combine-expt_with_safe-alt-env,72,499.38200708666716,216714,358,2973.249029159546,,18.495941162109375,66.13768005371094,0.63
192,MetaDrive-td3combine-expt_with_safe-alt-env,72,496.6335445841172,217554,359,2985.4926178455353,,16.261930465698242,56.976070404052734,0.62
193,MetaDrive-td3combine-expt_with_safe-alt-env,72,497.6794015534446,218201,360,2993.99591588974,-51.58176040649414,18.987323760986328,51.116188049316406,0.63
194,MetaDrive-td3combine-expt_with_safe-alt-env,72,498.8791023060985,220000,363,3021.9720618724823,,14.488214492797852,57.25773239135742,0.63
195,MetaDrive-td3combine-expt_with_safe-alt-env,72,497.95909656766594,221022,364,3037.5563650131226,,23.610149383544922,56.65534210205078,0.63
196,MetaDrive-td3combine-expt_with_safe-alt-env,72,492.9922338860321,223876,367,3079.6470460891724,,11.422855377197266,57.0795783996582,0.63
197,MetaDrive-td3combine-expt_with_safe-alt-env,72,490.2110815967717,224353,368,3086.508847951889,-56.033329010009766,20.942176818847656,56.25322723388672,0.64
198,MetaDrive-td3combine-expt_with_safe-alt-env,72,486.23844678047686,225286,370,3098.069853782654,,16.066131591796875,55.52880859375,0.64
199,MetaDrive-td3combine-expt_with_safe-alt-env,72,485.3599768024061,226819,373,3125.3123700618744,-49.82610321044922,12.798135757446289,49.417110443115234,0.63
200,MetaDrive-td3combine-expt_with_safe-alt-env,72,489.00072844114305,227316,374,3132.358426094055,,14.893270492553711,56.05534362792969,0.63
201,MetaDrive-td3combine-expt_with_safe-alt-env,72,492.7805088883463,228219,375,3145.9346139431,-51.624874114990234,11.38094711303711,51.2635498046875,0.64
202,MetaDrive-td3combine-expt_with_safe-alt-env,72,493.647162906507,229772,377,3167.207587957382,,13.791171073913574,53.10866165161133,0.64
203,MetaDrive-td3combine-expt_with_safe-alt-env,72,494.1983637256555,231545,378,3194.229472875595,-53.50892639160156,31.627439498901367,52.860477447509766,0.65
204,MetaDrive-td3combine-expt_with_safe-alt-env,72,493.5475705807245,232350,379,3205.796996116638,,20.59217643737793,52.27542495727539,0.65
205,MetaDrive-td3combine-expt_with_safe-alt-env,72,493.6623295239781,233159,380,3218.594332933426,-59.78312683105469,34.81330490112305,57.255271911621094,0.65
206,MetaDrive-td3combine-expt_with_safe-alt-env,72,491.51027624984084,235856,382,3263.8129279613495,,17.336349487304688,57.99352264404297,0.64
207,MetaDrive-td3combine-expt_with_safe-alt-env,72,492.3367054931537,236553,383,3274.8591117858887,-52.89536666870117,20.364154815673828,52.017303466796875,0.64
208,MetaDrive-td3combine-expt_with_safe-alt-env,72,497.63327297025535,237602,384,3292.6110219955444,,14.152335166931152,53.72407150268555,0.65
209,MetaDrive-td3combine-expt_with_safe-alt-env,72,500.7227802503564,238438,385,3307.704680919647,,15.018242835998535,54.79285430908203,0.65
210,MetaDrive-td3combine-expt_with_safe-alt-env,72,502.67461614595084,239196,386,3318.2214000225067,,22.60348892211914,56.07575988769531,0.65
211,MetaDrive-td3combine-expt_with_safe-alt-env,72,497.8201789389685,240415,389,3337.6877858638763,-61.34130859375,16.212608337402344,61.154815673828125,0.63
212,MetaDrive-td3combine-expt_with_safe-alt-env,71,500.4710789062321,241913,391,3362.631194114685,-58.98090362548828,26.184581756591797,58.73244094848633,0.63
213,MetaDrive-td3combine-expt_with_safe-alt-env,71,504.0070325091029,242528,392,3373.958259820938,,22.099380493164062,56.494346618652344,0.63
214,MetaDrive-td3combine-expt_with_safe-alt-env,71,494.885687999207,243426,395,3388.573949813843,,15.05614185333252,54.06808853149414,0.61
215,MetaDrive-td3combine-expt_with_safe-alt-env,71,496.4090308940767,244893,397,3412.1691319942474,-55.797969818115234,18.933135986328125,54.8625373840332,0.6
216,MetaDrive-td3combine-expt_with_safe-alt-env,71,497.17719542199507,245306,398,3418.172101020813,,20.488540649414062,56.92097854614258,0.6
217,MetaDrive-td3combine-expt_with_safe-alt-env,71,497.992720447847,247100,401,3450.2867200374603,,15.649836540222168,53.88909149169922,0.59
218,MetaDrive-td3combine-expt_with_safe-alt-env,71,497.1260610299627,248443,403,3470.201028108597,-56.515380859375,21.047080993652344,56.01451873779297,0.59
219,MetaDrive-td3combine-expt_with_safe-alt-env,71,500.91108817582506,249162,404,3481.3819539546967,,10.624977111816406,58.27610778808594,0.6
220,MetaDrive-td3combine-expt_with_safe-alt-env,71,498.3928281822987,251435,406,3518.647964000702,-59.15188980102539,17.3851375579834,58.38056564331055,0.59
221,MetaDrive-td3combine-expt_with_safe-alt-env,71,496.55218838688336,253173,408,3549.0780589580536,-48.163475036621094,58.062252044677734,48.579437255859375,0.58
222,MetaDrive-td3combine-expt_with_safe-alt-env,71,487.5456804842741,254387,410,3570.1573832035065,-55.97156524658203,20.363996505737305,56.03195571899414,0.57
223,MetaDrive-td3combine-expt_with_safe-alt-env,71,482.23102180836327,255649,412,3589.8113288879395,-54.429317474365234,21.042877197265625,54.00908660888672,0.56
224,MetaDrive-td3combine-expt_with_safe-alt-env,71,484.8626600519017,256366,413,3601.0121409893036,,40.64854049682617,56.14818572998047,0.57
225,MetaDrive-td3combine-expt_with_safe-alt-env,71,476.92682247901894,257014,415,3610.665863752365,,12.943046569824219,59.03160095214844,0.55
226,MetaDrive-td3combine-expt_with_safe-alt-env,71,478.7379140758759,259691,417,3651.239996910095,-55.057395935058594,26.81199836730957,54.97309494018555,0.56
227,MetaDrive-td3combine-expt_with_safe-alt-env,71,478.5671758032263,260349,418,3661.385099887848,-45.67155075073242,16.930744171142578,44.51368713378906,0.56
228,MetaDrive-td3combine-expt_with_safe-alt-env,71,477.25760022036326,261176,420,3674.672348022461,,12.475796699523926,59.706459045410156,0.56
229,MetaDrive-td3combine-expt_with_safe-alt-env,70,477.68913000826376,263177,421,3708.5976860523224,-52.22502517700195,15.943573951721191,51.770294189453125,0.56
230,MetaDrive-td3combine-expt_with_safe-alt-env,70,478.8721287452895,264088,422,3723.8419950008392,,103.74761962890625,53.66436004638672,0.56
231,MetaDrive-td3combine-expt_with_safe-alt-env,70,477.29502884794704,266643,424,3763.6036269664764,-52.9345703125,20.04813575744629,52.20279312133789,0.57
232,MetaDrive-td3combine-expt_with_safe-alt-env,70,477.3742560078379,267124,425,3770.2270410060883,,12.443944931030273,61.460968017578125,0.57
233,MetaDrive-td3combine-expt_with_safe-alt-env,70,473.7747827603087,268343,427,3788.958351135254,-58.164894104003906,11.018806457519531,56.780494689941406,0.57
234,MetaDrive-td3combine-expt_with_safe-alt-env,70,471.83501659260924,269002,428,3798.624804019928,,11.724814414978027,52.671783447265625,0.57
235,MetaDrive-td3combine-expt_with_safe-alt-env,70,476.2861831771345,270269,429,3824.2949419021606,-59.423274993896484,44.154869079589844,59.30320358276367,0.58
236,MetaDrive-td3combine-expt_with_safe-alt-env,70,485.27672004968997,271486,431,3844.500643968582,,16.04513168334961,52.784339904785156,0.6
237,MetaDrive-td3combine-expt_with_safe-alt-env,70,478.23088243644213,272059,433,3853.633225917816,-59.1025276184082,9.443403244018555,58.041419982910156,0.58
238,MetaDrive-td3combine-expt_with_safe-alt-env,70,479.82710578901856,273176,434,3874.818487882614,,15.579099655151367,51.15212631225586,0.58
239,MetaDrive-td3combine-expt_with_safe-alt-env,70,483.56918918390176,274537,436,3899.221713066101,-50.596588134765625,11.419175148010254,50.0752067565918,0.58
240,MetaDrive-td3combine-expt_with_safe-alt-env,70,479.7488354225853,275234,438,3909.7226190567017,,8.194449424743652,52.12059020996094,0.58
241,MetaDrive-td3combine-expt_with_safe-alt-env,70,479.1945340830446,276290,440,3926.1277511119843,,9.675838470458984,56.25785827636719,0.57
242,MetaDrive-td3combine-expt_with_safe-alt-env,70,478.1462300757455,278291,441,3960.6867129802704,-50.29603958129883,16.61656951904297,50.312286376953125,0.56
243,MetaDrive-td3combine-expt_with_safe-alt-env,70,475.35906634004436,279547,443,3982.5554621219635,-61.34928512573242,19.684816360473633,60.42652893066406,0.56
244,MetaDrive-td3combine-expt_with_safe-alt-env,70,475.8688244224218,280014,444,3990.216845035553,,16.497608184814453,58.59086608886719,0.56
245,MetaDrive-td3combine-expt_with_safe-alt-env,70,470.04815038180476,281398,447,4013.797098875046,,25.760208129882812,58.687923431396484,0.54
246,MetaDrive-td3combine-expt_with_safe-alt-env,70,470.59472139024285,282001,448,4023.1064398288727,-53.10744857788086,11.695680618286133,52.98810577392578,0.54
247,MetaDrive-td3combine-expt_with_safe-alt-env,70,463.4977492525752,283480,451,4046.054217815399,,34.55504608154297,63.40526580810547,0.54
248,MetaDrive-td3combine-expt_with_safe-alt-env,70,462.22440576168447,284187,453,4057.066909790039,-54.205596923828125,52.30766677856445,54.870975494384766,0.55
249,MetaDrive-td3combine-expt_with_safe-alt-env,69,464.3008555704195,285370,455,4078.6107959747314,,15.273138046264648,65.01742553710938,0.55
250,MetaDrive-td3combine-expt_with_safe-alt-env,69,455.8407375571068,286623,458,4099.040305137634,-51.729164123535156,19.372760772705078,51.48518753051758,0.54
251,MetaDrive-td3combine-expt_with_safe-alt-env,69,453.0061897412776,287398,460,4110.922108888626,,26.745147705078125,46.591835021972656,0.54
252,MetaDrive-td3combine-expt_with_safe-alt-env,69,457.4524641952658,288118,461,4122.954126119614,,28.650253295898438,54.12413787841797,0.55
253,MetaDrive-td3combine-expt_with_safe-alt-env,69,454.3077275016374,290776,463,4173.07498383522,,25.881996154785156,48.66709899902344,0.54
254,MetaDrive-td3combine-expt_with_safe-alt-env,69,451.4665442059029,292777,464,4209.347203016281,-58.70853805541992,8.98292064666748,58.11240768432617,0.53
255,MetaDrive-td3combine-expt_with_safe-alt-env,69,450.0365883713082,293352,465,4218.852767944336,,30.31664276123047,57.49980163574219,0.53
256,MetaDrive-td3combine-expt_with_safe-alt-env,69,449.90011713643594,294229,467,4234.226802110672,-48.72896957397461,31.771747589111328,48.25433349609375,0.53
257,MetaDrive-td3combine-expt_with_safe-alt-env,69,448.2877414398505,295296,470,4253.028491973877,,19.727500915527344,66.64222717285156,0.52
258,MetaDrive-td3combine-expt_with_safe-alt-env,69,450.04550336941844,296131,471,4267.677144050598,-58.59573745727539,23.67034149169922,58.39107894897461,0.53
259,MetaDrive-td3combine-expt_with_safe-alt-env,69,455.4896594117062,297593,473,4292.758439064026,-55.61054229736328,50.05200958251953,55.7003288269043,0.55
260,MetaDrive-td3combine-expt_with_safe-alt-env,69,454.0786326985245,298101,474,4301.1994841098785,-51.247737884521484,22.18041229248047,52.066253662109375,0.56
261,MetaDrive-td3combine-expt_with_safe-alt-env,69,456.9913939368723,299697,476,4330.191115856171,-59.09842300415039,18.98529815673828,58.10637283325195,0.56
262,MetaDrive-td3combine-expt_with_safe-alt-env,69,454.93704166101634,300246,477,4338.238515853882,,13.889652252197266,54.87602615356445,0.56
263,MetaDrive-td3combine-expt_with_safe-alt-env,69,457.2779241973656,301131,478,4355.25861287117,-54.382591247558594,13.156988143920898,54.85655212402344,0.56
264,MetaDrive-td3combine-expt_with_safe-alt-env,69,452.81026872842637,302059,480,4370.906359910965,-62.123538970947266,21.948406219482422,60.50323486328125,0.55
265,MetaDrive-td3combine-expt_with_safe-alt-env,69,453.33170015700546,303177,482,4389.125716924667,-66.0640640258789,18.848770141601562,64.95913696289062,0.55
266,MetaDrive-td3combine-expt_with_safe-alt-env,69,448.87422765615185,304160,484,4405.363619089127,,34.793922424316406,58.59518051147461,0.54
267,MetaDrive-td3combine-expt_with_safe-alt-env,68,446.3672585219047,305536,486,4428.979937076569,,16.38560676574707,50.085426330566406,0.54
268,MetaDrive-td3combine-expt_with_safe-alt-env,68,453.2933749251518,306367,487,4444.358177900314,-56.401390075683594,25.135610580444336,57.20839309692383,0.55
269,MetaDrive-td3combine-expt_with_safe-alt-env,68,448.98207957635503,307139,489,4457.094848871231,-48.31394958496094,17.674240112304688,47.87667465209961,0.55
270,MetaDrive-td3combine-expt_with_safe-alt-env,68,448.2355946322873,309140,490,4492.867446899414,,8.926639556884766,56.77900314331055,0.55
271,MetaDrive-td3combine-expt_with_safe-alt-env,68,441.6602682323512,310005,492,4507.150574922562,-47.37378692626953,21.647136688232422,48.900630950927734,0.55
272,MetaDrive-td3combine-expt_with_safe-alt-env,68,450.8804805729354,311387,494,4529.698843002319,-54.750850677490234,18.709888458251953,55.4058837890625,0.57
273,MetaDrive-td3combine-expt_with_safe-alt-env,68,447.4091969553876,312231,496,4544.824999094009,-56.714290618896484,16.006969451904297,56.734291076660156,0.57
274,MetaDrive-td3combine-expt_with_safe-alt-env,68,446.5886109024716,313067,497,4558.602609157562,-55.20679473876953,26.25333023071289,55.402435302734375,0.57
275,MetaDrive-td3combine-expt_with_safe-alt-env,68,454.9770047708387,314459,499,4582.408045053482,-52.965782165527344,37.73778533935547,52.33448028564453,0.59
276,MetaDrive-td3combine-expt_with_safe-alt-env,68,447.59695215612055,315160,501,4594.218564033508,,18.03826904296875,49.90802001953125,0.58
277,MetaDrive-td3combine-expt_with_safe-alt-env,68,445.8454926041283,316352,503,4614.2151658535,,13.183664321899414,57.11008834838867,0.57
278,MetaDrive-td3combine-expt_with_safe-alt-env,68,446.2573015815513,317489,505,4632.317143917084,-56.87518310546875,19.231689453125,57.344844818115234,0.58
279,MetaDrive-td3combine-expt_with_safe-alt-env,68,447.64240728644853,318135,506,4643.193029165268,-54.083648681640625,15.190023422241211,54.26249313354492,0.59
280,MetaDrive-td3combine-expt_with_safe-alt-env,68,445.1711563103345,319289,509,4663.227718114853,-61.228607177734375,16.03557014465332,59.98224639892578,0.58
281,MetaDrive-td3combine-expt_with_safe-alt-env,68,439.3990292830675,320382,512,4681.711071968079,,18.336917877197266,60.74406433105469,0.57
282,MetaDrive-td3combine-expt_with_safe-alt-env,68,430.6173090228392,321603,516,4702.154479980469,-59.286922454833984,26.421875,58.54471206665039,0.56
283,MetaDrive-td3combine-expt_with_safe-alt-env,68,434.5588410717004,322360,517,4716.017649173737,,15.00244140625,59.002647399902344,0.57
284,MetaDrive-td3combine-expt_with_safe-alt-env,68,429.6762324485545,324506,519,4754.621260881424,,20.89167022705078,57.054996490478516,0.56
285,MetaDrive-td3combine-expt_with_safe-alt-env,68,429.8593417465158,325618,520,4775.203800916672,,19.68777847290039,57.64493179321289,0.55
286,MetaDrive-td3combine-expt_with_safe-alt-env,68,431.982992554418,326260,521,4785.40052986145,,11.991754531860352,58.9407958984375,0.56
287,MetaDrive-td3combine-expt_with_safe-alt-env,68,431.5184586660087,327527,523,4806.082374095917,-56.753028869628906,15.693907737731934,57.216697692871094,0.56
288,MetaDrive-td3combine-expt_with_safe-alt-env,68,434.41033477220765,328417,524,4821.32338809967,-55.14708709716797,17.34006118774414,55.17481994628906,0.57
289,MetaDrive-td3combine-expt_with_safe-alt-env,68,433.8282111234915,330418,525,4857.062339067459,,111.01113891601562,57.213504791259766,0.56
290,MetaDrive-td3combine-expt_with_safe-alt-env,67,431.47438474813185,331153,527,4871.119062900543,-56.02756881713867,13.237253189086914,54.92201614379883,0.54
291,MetaDrive-td3combine-expt_with_safe-alt-env,67,428.6593114219735,332655,529,4896.282259941101,-58.13092041015625,21.185338973999023,58.042259216308594,0.54
292,MetaDrive-td3combine-expt_with_safe-alt-env,67,423.5042232522066,333389,531,4909.1272921562195,-64.76432800292969,25.642505645751953,63.954917907714844,0.52
293,MetaDrive-td3combine-expt_with_safe-alt-env,67,429.89772929990903,334700,533,4934.936794042587,,18.92202377319336,50.779502868652344,0.53
294,MetaDrive-td3combine-expt_with_safe-alt-env,67,427.2645939818123,335428,534,4947.9432899951935,,14.657200813293457,59.16383361816406,0.53
295,MetaDrive-td3combine-expt_with_safe-alt-env,67,430.49396769336397,336110,535,4960.350641012192,,18.366596221923828,59.111968994140625,0.54
296,MetaDrive-td3combine-expt_with_safe-alt-env,67,428.14879429757013,337375,538,4981.0151998996735,-63.031890869140625,20.475696563720703,62.7999153137207,0.54
297,MetaDrive-td3combine-expt_with_safe-alt-env,67,427.44238399397057,339694,540,5020.20655298233,,18.245880126953125,42.27516555786133,0.53
298,MetaDrive-td3combine-expt_with_safe-alt-env,67,429.0674424828996,340304,541,5030.062673091888,,34.23271942138672,54.1488037109375,0.54
299,MetaDrive-td3combine-expt_with_safe-alt-env,67,427.09803456847635,341337,543,5048.452154159546,-63.2740364074707,18.680583953857422,62.5931396484375,0.53
300,MetaDrive-td3combine-expt_with_safe-alt-env,67,430.6959243499921,342653,545,5070.555914878845,-58.230567932128906,12.051737785339355,57.83802032470703,0.54
301,MetaDrive-td3combine-expt_with_safe-alt-env,67,433.7632212332664,343300,546,5081.324631929398,,12.242389678955078,58.38002395629883,0.55
302,MetaDrive-td3combine-expt_with_safe-alt-env,67,431.6647848364439,345301,547,5117.622004985809,-51.74812316894531,28.206510543823242,49.40179443359375,0.55
303,MetaDrive-td3combine-expt_with_safe-alt-env,67,430.9845385422584,346112,549,5131.039669036865,,15.30781364440918,56.25418472290039,0.56
304,MetaDrive-td3combine-expt_with_safe-alt-env,67,430.8039139693207,347617,551,5157.133892059326,-52.59002685546875,12.281962394714355,51.252933502197266,0.56
305,MetaDrive-td3combine-expt_with_safe-alt-env,67,433.34137395651663,348461,552,5171.140350818634,-56.60560989379883,11.798347473144531,55.74214172363281,0.56
306,MetaDrive-td3combine-expt_with_safe-alt-env,67,437.252337729094,349063,553,5181.827777862549,-56.30529022216797,17.17768096923828,56.949012756347656,0.57
307,MetaDrive-td3combine-expt_with_safe-alt-env,67,436.3258568931295,350076,555,5199.009876012802,,12.953628540039062,55.71616744995117,0.57
308,MetaDrive-td3combine-expt_with_safe-alt-env,67,440.501979271896,351356,557,5220.7828068733215,,8.586612701416016,58.200801849365234,0.58
309,MetaDrive-td3combine-expt_with_safe-alt-env,67,442.51105249236724,352142,558,5238.398880004883,,14.466880798339844,48.17020797729492,0.57
310,MetaDrive-td3combine-expt_with_safe-alt-env,67,448.4088610377595,353218,559,5259.779358863831,,90.57330322265625,50.17878723144531,0.57
311,MetaDrive-td3combine-expt_with_safe-alt-env,67,446.9184996399547,354551,561,5282.210759162903,-57.35816192626953,15.444138526916504,56.006248474121094,0.57
312,MetaDrive-td3combine-expt_with_safe-alt-env,67,443.45256452012256,355519,563,5298.908159017563,-56.73194122314453,18.775096893310547,54.81268310546875,0.57
313,MetaDrive-td3combine-expt_with_safe-alt-env,67,446.31951180576624,356068,564,5307.789964914322,,12.484293937683105,56.43946075439453,0.58
314,MetaDrive-td3combine-expt_with_safe-alt-env,67,452.79247389014904,357344,566,5330.55082321167,,28.499252319335938,58.243072509765625,0.59
315,MetaDrive-td3combine-expt_with_safe-alt-env,67,452.5833537245253,358120,567,5343.840623140335,,16.867313385009766,56.120513916015625,0.59
316,MetaDrive-td3combine-expt_with_safe-alt-env,66,456.87834084950015,359319,569,5363.083128929138,-57.46922302246094,43.33515167236328,57.395503997802734,0.6
317,MetaDrive-td3combine-expt_with_safe-alt-env,66,454.82988052212875,360553,571,5385.281445026398,-56.51850509643555,18.8671817779541,55.911556243896484,0.6
318,MetaDrive-td3combine-expt_with_safe-alt-env,66,455.131905741734,361124,572,5394.925813913345,,17.693727493286133,55.077056884765625,0.6
319,MetaDrive-td3combine-expt_with_safe-alt-env,66,454.4381512040477,362238,574,5413.584901094437,,20.555450439453125,54.058685302734375,0.6
320,MetaDrive-td3combine-expt_with_safe-alt-env,66,452.4297143671091,364239,575,5450.030709981918,-64.04737854003906,15.22212028503418,64.27951049804688,0.59
321,MetaDrive-td3combine-expt_with_safe-alt-env,66,438.4309850888983,365066,578,5463.044430971146,,23.204402923583984,61.449615478515625,0.57
322,MetaDrive-td3combine-expt_with_safe-alt-env,66,434.5434776878994,366260,581,5482.366605043411,,14.09231948852539,52.531410217285156,0.56
323,MetaDrive-td3combine-expt_with_safe-alt-env,66,435.66340155663596,367101,583,5497.830481767654,-52.60017395019531,9.614001274108887,52.84451675415039,0.57
324,MetaDrive-td3combine-expt_with_safe-alt-env,66,434.5160913365895,368281,585,5516.862596988678,-65.7008056640625,14.54977035522461,64.48582458496094,0.56
325,MetaDrive-td3combine-expt_with_safe-alt-env,66,426.16400818387586,370829,587,5558.958684921265,-48.749114990234375,226.98599243164062,47.01072692871094,0.55
326,MetaDrive-td3combine-expt_with_safe-alt-env,66,432.1522849445791,371513,588,5570.939877033234,-53.94584655761719,16.555330276489258,54.16775131225586,0.56
327,MetaDrive-td3combine-expt_with_safe-alt-env,66,431.68608554396815,372027,589,5580.111718177795,-55.57073974609375,16.395549774169922,55.75922393798828,0.56
328,MetaDrive-td3combine-expt_with_safe-alt-env,66,430.4054200732833,373407,592,5604.272443056107,-61.56626892089844,10.502052307128906,61.209354400634766,0.56
329,MetaDrive-td3combine-expt_with_safe-alt-env,66,429.6139514805883,374529,594,5623.955209970474,-48.23549270629883,11.701306343078613,48.139732360839844,0.55
330,MetaDrive-td3combine-expt_with_safe-alt-env,66,433.22188945031775,375240,595,5636.8701140880585,,17.562118530273438,47.4050178527832,0.56
331,MetaDrive-td3combine-expt_with_safe-alt-env,66,429.7478499466877,376107,597,5652.288596868515,-55.03497314453125,20.88033103942871,56.00520324707031,0.55
332,MetaDrive-td3combine-expt_with_safe-alt-env,66,428.3923729171272,377797,600,5683.879819869995,-56.673065185546875,17.98674964904785,57.96477127075195,0.55
333,MetaDrive-td3combine-expt_with_safe-alt-env,66,428.9165647960713,378175,601,5690.7997081279755,-51.70697021484375,44.016578674316406,51.116493225097656,0.55
334,MetaDrive-td3combine-expt_with_safe-alt-env,66,430.7131225990347,379426,603,5711.475878000259,,12.245838165283203,61.42898941040039,0.56
335,MetaDrive-td3combine-expt_with_safe-alt-env,66,431.1790300253479,380349,604,5728.124603033066,-63.51313400268555,20.19064712524414,63.23713684082031,0.56
336,MetaDrive-td3combine-expt_with_safe-alt-env,66,431.1236599576321,381478,606,5746.806467056274,,16.960899353027344,57.90843200683594,0.56
337,MetaDrive-td3combine-expt_with_safe-alt-env,66,433.4973912387606,382024,607,5755.957964897156,,64.49185180664062,50.71087646484375,0.57
338,MetaDrive-td3combine-expt_with_safe-alt-env,66,433.63268081643963,383185,609,5775.938236951828,-52.04242706298828,16.772525787353516,52.06956100463867,0.58
339,MetaDrive-td3combine-expt_with_safe-alt-env,66,439.85461522197795,384147,611,5794.4457268714905,-49.06040573120117,12.017789840698242,48.70449447631836,0.59
340,MetaDrive-td3combine-expt_with_safe-alt-env,66,441.9710001414754,385063,612,5810.744246006012,-60.413543701171875,37.17762756347656,59.895423889160156,0.59
341,MetaDrive-td3combine-expt_with_safe-alt-env,66,455.96744275719664,387101,614,5850.213724851608,-58.807861328125,22.83114242553711,57.701942443847656,0.61
342,MetaDrive-td3combine-expt_with_safe-alt-env,66,459.6108692096542,388004,615,5868.219059944153,,49.5203742980957,59.198631286621094,0.61
343,MetaDrive-td3combine-expt_with_safe-alt-env,66,459.0288364291812,389541,617,5895.958873033524,-57.73797607421875,10.1007080078125,56.82923889160156,0.59
344,MetaDrive-td3combine-expt_with_safe-alt-env,66,456.803347570164,390668,620,5915.838086128235,,14.377861976623535,62.010108947753906,0.6
345,MetaDrive-td3combine-expt_with_safe-alt-env,66,446.2970142553153,391393,623,5928.573158025742,-60.430572509765625,87.60597229003906,60.435508728027344,0.57
346,MetaDrive-td3combine-expt_with_safe-alt-env,66,445.56282048162547,392177,624,5941.8659818172455,-56.73965072631836,12.140312194824219,55.92226028442383,0.57
347,MetaDrive-td3combine-expt_with_safe-alt-env,65,447.03708600877917,393902,625,5977.617158174515,,21.988107681274414,50.65242004394531,0.57
348,MetaDrive-td3combine-expt_with_safe-alt-env,65,450.4502311751852,394714,626,5994.46808385849,,46.43626403808594,62.11382293701172,0.57
349,MetaDrive-td3combine-expt_with_safe-alt-env,65,454.38561509450375,395747,627,6015.052581071854,-53.08659362792969,17.596439361572266,52.728816986083984,0.57
350,MetaDrive-td3combine-expt_with_safe-alt-env,65,452.57117436043904,396077,628,6021.12793803215,-51.336647033691406,29.431324005126953,49.08325958251953,0.56
351,MetaDrive-td3combine-expt_with_safe-alt-env,65,453.6713228086688,397415,630,6043.810431003571,-58.377620697021484,13.772392272949219,59.146541595458984,0.57
352,MetaDrive-td3combine-expt_with_safe-alt-env,65,458.65921044355696,398481,631,6066.024127006531,-55.62618637084961,14.237497329711914,55.592613220214844,0.58
353,MetaDrive-td3combine-expt_with_safe-alt-env,65,447.0992945207397,399595,634,6088.344898939133,-56.44188690185547,9.037179946899414,56.085365295410156,0.56
