,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
0,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,349,77.89050441373782,1059,2,3.02803111076355,-28.963436126708984,1.150079369544983,28.93325424194336,0.0
1,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,134,75.1566259430151,2060,3,15.328357934951782,,3.4651167392730713,23.83721160888672,0.0
2,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,109,56.21624515862619,3012,7,27.444867849349976,,2.8509469032287598,24.444211959838867,0.0
3,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,101,62.859202045648544,4013,8,39.53726291656494,-22.69037437438965,1.4391145706176758,22.641815185546875,0.0
4,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,92,67.89952656405585,5801,11,62.73655986785889,-30.137306213378906,3.365903854370117,30.28867530822754,0.0
5,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,91,65.39812929361118,6035,12,65.66491985321045,-29.079710006713867,2.6483659744262695,29.011632919311523,0.0
6,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,90,68.66119067771014,7036,13,77.61778211593628,,1.4066219329833984,26.124610900878906,0.0
7,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,89,79.08696332907452,8068,15,90.1032829284668,,1.6394314765930176,26.40818214416504,0.0
8,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,89,79.41537086933027,9069,16,101.76239895820618,-22.040830612182617,1.1570032835006714,21.833049774169922,0.0
9,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,88,80.2462594745181,10214,18,115.32084584236145,,1.1313787698745728,21.493478775024414,0.0
10,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,88,79.93998547114437,11215,19,127.18294095993042,-21.794649124145508,4.867055892944336,21.044633865356445,0.0
11,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,87,75.1600240759624,12312,22,140.42870473861694,,22.090576171875,23.701929092407227,0.0
12,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,87,81.85506681113277,13094,26,150.43932700157166,,1.939121961593628,22.846864700317383,0.038461538461538464
13,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,86,87.30143233711809,14095,27,162.44186401367188,-26.084232330322266,4.663508415222168,26.275611877441406,0.037037037037037035
14,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,86,89.35064756307641,15096,28,174.7186300754547,,3.5479397773742676,21.568523406982422,0.03571428571428571
15,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,86,93.55735132875805,16097,29,186.62310099601746,-24.020891189575195,4.6555705070495605,24.571521759033203,0.034482758620689655
16,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,86,95.06516549285514,17098,30,198.7016258239746,,4.60853910446167,21.88965606689453,0.03333333333333333
17,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,85,93.68621895975815,18099,31,211.05823183059692,-20.235530853271484,7.847332000732422,20.5478572845459,0.03225806451612903
18,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,85,96.07768713334369,19772,33,231.73972582817078,,4.131972312927246,18.731555938720703,0.030303030303030304
19,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,85,95.22320058209786,20773,34,243.47839498519897,-24.071552276611328,7.147464752197266,23.290925979614258,0.029411764705882353
20,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,85,102.03685292731025,21774,35,255.83563613891602,,4.612063884735107,19.82433319091797,0.02857142857142857
21,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,84,106.79816212300005,22775,36,268.4467921257019,-19.317974090576172,13.034667015075684,18.98163604736328,0.027777777777777776
22,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,84,111.32308449112635,23776,37,280.56886887550354,,3.212257146835327,17.29831886291504,0.02702702702702703
23,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,84,117.17990040127432,24777,38,292.92236614227295,-23.890052795410156,3.7886767387390137,23.756258010864258,0.02631578947368421
24,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,84,117.70248873433128,25778,39,305.33147501945496,,3.456712245941162,16.002357482910156,0.02564102564102564
25,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,84,117.30780413930715,26779,40,317.8966898918152,-17.747215270996094,2.1748647689819336,16.853235244750977,0.025
26,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,84,118.2446733262569,27780,41,329.69633388519287,,2.9506618976593018,19.22247314453125,0.024390243902439025
27,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,84,128.25076237744713,28361,42,336.9676389694214,-17.07715606689453,4.344447612762451,15.923863410949707,0.047619047619047616
28,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,84,130.29005930922239,29106,43,345.8507969379425,,4.8154706954956055,14.893774032592773,0.046511627906976744
29,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,84,134.1145397619052,30107,44,357.651123046875,-22.519515991210938,2.6373744010925293,22.551815032958984,0.045454545454545456
30,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,83,137.7961628068784,31733,46,378.26108407974243,-21.663103103637695,7.584596633911133,20.4881591796875,0.043478260869565216
31,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,83,142.68989804048226,32080,47,382.58444809913635,,2.376722812652588,16.121421813964844,0.06382978723404255
32,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,83,142.89331989110772,33081,48,394.5472378730774,-15.129897117614746,47.383995056152344,14.776093482971191,0.0625
33,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,83,141.30235697024236,34195,50,408.38528299331665,-21.574283599853516,10.057600021362305,20.934446334838867,0.06
34,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,83,153.89904173721266,35522,53,425.10542488098145,,51.58653259277344,23.381519317626953,0.09433962264150944
35,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,83,154.78875502300056,36632,55,438.44408679008484,,12.069282531738281,22.57514762878418,0.09090909090909091
36,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,83,154.28996960231694,37049,56,444.00726199150085,-23.07918357849121,5.113537788391113,21.720550537109375,0.08928571428571429
37,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,83,155.58861649654543,38050,57,457.0329399108887,,2.729564666748047,19.809091567993164,0.08771929824561403
38,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,83,157.45437556390246,39139,59,470.93425488471985,-18.549829483032227,3.3288414478302,17.84615707397461,0.0847457627118644
39,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,160.91591650384433,40501,61,488.09523582458496,-22.857711791992188,12.964646339416504,22.176105499267578,0.09836065573770492
40,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,160.6890934515732,41502,62,500.6041660308838,,4.07978630065918,24.642234802246094,0.0967741935483871
41,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,160.94967326017385,42697,64,515.4815139770508,-29.676279067993164,3.011188507080078,29.205623626708984,0.09375
42,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,160.25285312651542,43698,65,527.8836629390717,,6.644810676574707,23.781795501708984,0.09230769230769231
43,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,163.2695644123022,44112,66,533.0589210987091,,2.6082372665405273,22.940011978149414,0.10606060606060606
44,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,162.13063669654377,45113,67,545.1607897281647,-21.9119815826416,3.4660532474517822,21.230445861816406,0.1044776119402985
45,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,163.70800336177302,46114,68,557.7050771713257,,5.394430637359619,21.902591705322266,0.10294117647058823
46,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,165.83902739135965,47201,70,571.0926749706268,-25.7640438079834,5.178677558898926,24.43712615966797,0.1
47,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,164.99886446630697,48202,71,582.9801759719849,,1.5160776376724243,21.016155242919922,0.09859154929577464
48,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,164.8306837815366,49203,72,595.2407329082489,-19.382841110229492,18.96051788330078,19.034576416015625,0.09722222222222222
49,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,162.86711523886302,50301,74,608.5935461521149,-16.82731056213379,16.254770278930664,17.104385375976562,0.0945945945945946
50,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,162.11672132573986,51429,77,623.2279279232025,-20.435983657836914,4.655849456787109,19.316177368164062,0.09090909090909091
51,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,159.88628036797977,52066,79,631.310299873352,,34.96636962890625,21.96335792541504,0.08860759493670886
52,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,159.4176974996272,53067,80,643.453430891037,-27.766000747680664,32.44701385498047,27.407196044921875,0.0875
53,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,159.3536576922126,54068,81,655.690144777298,,3.557406425476074,21.607128143310547,0.08641975308641975
54,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,158.33113385577886,55069,82,668.0474650859833,-17.385210037231445,3.4969911575317383,16.256237030029297,0.08536585365853659
55,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,158.31167399891768,56897,84,690.6457529067993,-17.234163284301758,26.702682495117188,16.303878784179688,0.08333333333333333
56,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,160.74810764303322,57403,85,697.1390590667725,-23.91388702392578,4.374619007110596,23.491989135742188,0.09411764705882353
57,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,161.92280459548232,58648,87,713.0946869850159,,2.3509063720703125,15.973000526428223,0.10344827586206896
58,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,161.49482586296352,59649,88,726.1302690505981,-24.490497589111328,8.048990249633789,23.931028366088867,0.10227272727272728
59,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,163.7590757879486,60918,90,741.7766749858856,,16.46868133544922,21.32033920288086,0.1
60,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,163.5820816286245,61071,91,743.8630847930908,-20.543703079223633,8.393682479858398,20.449119567871094,0.0989010989010989
61,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,82,163.91661266776313,62072,92,756.222188949585,,10.16678237915039,30.46879005432129,0.09782608695652174
62,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,81,163.2876093738428,63333,95,772.4943549633026,-22.297576904296875,8.938422203063965,21.762470245361328,0.09473684210526316
63,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,81,166.47098368281456,64333,98,785.1773657798767,-25.51267433166504,5.950353145599365,24.963342666625977,0.11224489795918367
64,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,81,165.79557802376564,65334,99,797.5658190250397,,5.722908020019531,24.569942474365234,0.1111111111111111
65,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,81,165.82866841180856,66335,100,809.9241609573364,-21.355566024780273,12.32766056060791,20.563304901123047,0.11
66,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,81,167.91228533873874,67336,101,822.4203910827637,,7.561275005340576,23.77104949951172,0.11
67,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,81,171.21621502360253,68539,103,837.8683788776398,-16.21599769592285,6.462569236755371,15.87053108215332,0.11
68,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,81,176.90804095724755,69943,106,855.4679939746857,-20.847925186157227,25.71502113342285,21.229869842529297,0.12
69,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,81,177.8614416165771,70944,107,868.3078439235687,,4.314774036407471,18.314693450927734,0.12
70,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,81,178.45853492996503,71945,108,880.5153288841248,-16.81926155090332,7.054043292999268,15.88247299194336,0.12
71,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,81,178.76637446260503,72946,109,893.6267919540405,,5.777273178100586,23.220422744750977,0.12
72,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,81,180.10035794488667,73101,110,895.8452360630035,-19.5869083404541,5.20988655090332,19.18851089477539,0.12
73,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,81,182.33828037334467,74305,113,911.0428738594055,-18.272729873657227,2.30914306640625,17.53013038635254,0.12
74,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,81,181.73488162800044,75497,115,927.1940069198608,-17.60594940185547,6.055290222167969,16.976362228393555,0.12
75,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,81,182.2009675519782,76327,116,937.2289180755615,-28.01791763305664,62.70946502685547,27.480112075805664,0.12
76,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,81,181.80288396573076,77328,117,949.8179969787598,,8.808420181274414,19.999629974365234,0.12
77,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,81,183.72470300465685,78883,119,969.9667029380798,-29.595678329467773,15.522090911865234,29.316919326782227,0.13
78,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,81,185.50027812859506,79110,120,972.9586670398712,,12.83729362487793,18.4572811126709,0.13
79,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,81,186.47568510961045,80111,121,986.1105160713196,-21.06878662109375,6.880060195922852,20.185283660888672,0.13
80,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,81,187.03520422532634,81112,122,998.6305339336395,,4.477143287658691,22.810041427612305,0.13
81,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,81,187.20381350287346,82113,123,1012.1673629283905,-21.97487449645996,8.291435241699219,21.59050178527832,0.13
82,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,81,186.87559478717728,83504,125,1030.3515570163727,,115.48348999023438,23.71077537536621,0.12
83,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,80,187.50717945426592,84505,126,1043.9217507839203,-26.522268295288086,18.29271697998047,25.571598052978516,0.12
84,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,80,186.33140654624242,85506,127,1056.4457187652588,,26.362728118896484,25.171897888183594,0.12
85,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,80,183.4604091981131,86816,131,1073.7964470386505,,12.561328887939453,19.662113189697266,0.12
86,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,80,182.9486905787166,87814,132,1086.2120430469513,,4.947582244873047,12.825152397155762,0.12
87,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,80,184.77543067285762,88815,133,1099.0781998634338,-24.60142707824707,10.103382110595703,24.524808883666992,0.12
88,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,80,185.300340926225,89816,134,1112.6735310554504,,16.7672061920166,26.437082290649414,0.12
89,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,80,182.346534116473,90982,136,1128.5102999210358,,2.4685001373291016,23.47463035583496,0.12
90,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,80,181.84216032119443,91983,137,1141.0911829471588,-21.466827392578125,129.62550354003906,21.695289611816406,0.12
91,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,80,179.96316782964988,92984,138,1153.9332628250122,,12.32215690612793,30.687856674194336,0.12
92,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,80,180.25257337750148,93200,139,1156.8548719882965,,8.428102493286133,21.43753433227539,0.12
93,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,80,185.42628251421758,94066,141,1168.9635589122772,,6.049321174621582,21.868318557739258,0.13
94,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,80,178.1999948055515,95334,144,1185.903974056244,,6.324643135070801,27.653133392333984,0.12
95,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,80,176.19716549474583,96087,145,1196.7228379249573,-22.03201675415039,7.4942426681518555,21.545562744140625,0.12
96,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,80,176.10243978553044,97088,146,1209.6892471313477,,27.75635528564453,17.284751892089844,0.12
97,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,80,176.33222001987488,98310,149,1225.9753251075745,,6.165260314941406,21.010560989379883,0.12
98,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,80,173.87450119616904,99118,151,1237.1059019565582,,8.936206817626953,20.89928436279297,0.12
99,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,80,168.20016878195966,100400,154,1254.8954677581787,,12.991388320922852,21.776519775390625,0.1
100,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,79,165.39421063201843,101401,155,1267.9377508163452,-27.701223373413086,12.588046073913574,27.94011878967285,0.1
101,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,79,165.4891514045689,102402,156,1281.6634440422058,,23.25689697265625,30.97367286682129,0.1
102,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,79,165.22958150023933,103403,157,1295.72310090065,-29.484577178955078,2.761561632156372,28.557205200195312,0.1
103,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,79,161.07165362697202,104877,161,1316.0309510231018,-24.73021697998047,8.986198425292969,24.328805923461914,0.09
104,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,79,161.81348465067987,105166,162,1319.9024579524994,,2.991525173187256,15.634137153625488,0.09
105,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,79,161.3759799102902,106303,164,1335.2009890079498,-22.95635223388672,6.161678791046143,21.277944564819336,0.09
106,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,79,158.80683771172073,107995,167,1358.417974948883,-29.408275604248047,7.885438442230225,29.25857162475586,0.08
107,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,79,156.57549450666042,108101,168,1359.9590339660645,-23.89751625061035,6.018224239349365,23.381122589111328,0.08
108,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,79,161.9037674956733,109251,171,1375.706290960312,-17.373382568359375,11.605677604675293,16.029266357421875,0.11
109,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,79,161.10961127340553,110252,172,1389.6849420070648,,11.339445114135742,18.097354888916016,0.11
110,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,79,165.0460581003326,111705,176,1409.6046259403229,-14.457653999328613,34.52790451049805,13.65870189666748,0.11
111,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,79,165.84252604971272,112543,179,1422.7340378761292,-22.033449172973633,13.072818756103516,22.094802856445312,0.11
112,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,79,166.57087806927888,113544,180,1437.0178248882294,,11.237958908081055,21.57987403869629,0.11
113,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,78,164.73593570082411,114657,182,1454.150801897049,-24.451492309570312,10.94321060180664,24.581003189086914,0.11
114,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,78,165.74056368875105,115060,184,1459.9873580932617,,7.228874206542969,25.8106632232666,0.12
115,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,78,163.1541790310389,116061,185,1473.8390929698944,-25.377025604248047,3.803226947784424,25.01088523864746,0.11
116,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,78,163.25055217496302,117507,188,1493.7535440921783,-23.359085083007812,7.362884998321533,22.76040267944336,0.11
117,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,78,160.13672760937368,118647,190,1509.5287499427795,-22.928987503051758,14.738182067871094,23.21215057373047,0.11
118,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,78,159.52276071859106,119265,191,1518.2490367889404,-25.4039363861084,30.83595848083496,25.681968688964844,0.11
119,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,78,159.89109595430918,120633,194,1537.8253798484802,-13.648691177368164,12.704313278198242,12.575767517089844,0.11
120,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,78,162.67731230708011,121170,195,1545.6205158233643,,15.795367240905762,24.354732513427734,0.11
121,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,78,162.57363762625948,122171,196,1559.1345419883728,-15.986828804016113,217.669677734375,13.924216270446777,0.11
122,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,78,161.40395804409644,123054,200,1572.1920239925385,,9.789861679077148,18.632116317749023,0.11
123,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,78,163.97057448400506,124271,202,1589.451570034027,-29.666484832763672,7.725061416625977,29.03262710571289,0.11
124,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,78,160.6651755225363,125555,205,1608.6981899738312,-23.4563045501709,7.879819393157959,23.299564361572266,0.1
125,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,78,160.06634195207113,126556,206,1622.1430690288544,,6.33686637878418,16.641748428344727,0.1
126,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,77,158.6353079340723,127058,209,1630.1509778499603,,9.304313659667969,27.71702766418457,0.1
127,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,77,158.80457579775305,128812,213,1655.3181238174438,,9.572379112243652,27.331850051879883,0.11
128,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,77,158.41625401933416,129813,214,1670.1943109035492,-22.02710723876953,23.056407928466797,21.233509063720703,0.11
129,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,77,158.6197764962891,130903,216,1685.6810247898102,-22.999563217163086,220.89190673828125,22.48431396484375,0.11
130,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,77,158.84804967498644,131904,217,1699.8041899204254,,215.82943725585938,25.35398292541504,0.11
131,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,77,157.88403866294573,132905,218,1714.2903771400452,-24.935413360595703,10.01247787475586,24.199951171875,0.1
132,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,77,161.1747569712187,133670,219,1725.2381839752197,,20.791475296020508,30.252246856689453,0.11
133,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,77,160.64400512354754,134671,220,1739.698613166809,-28.50786781311035,7.381714820861816,29.007062911987305,0.11
134,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,77,164.48613453445714,135490,222,1751.891744852066,,80.72256469726562,23.57480812072754,0.12
135,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,77,168.51642974577507,136491,223,1767.3423030376434,-27.614791870117188,8.872615814208984,26.875186920166016,0.12
136,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,77,168.78839934958367,137492,224,1781.5612590312958,,14.069894790649414,29.01666831970215,0.12
137,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,77,170.1800687359932,138688,226,1798.5955610275269,,12.120391845703125,24.05348014831543,0.12
138,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,77,172.46868992554192,139689,227,1812.8576169013977,-21.495037078857422,10.330024719238281,21.179420471191406,0.12
139,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,77,174.90475601069514,140089,229,1818.961401939392,-26.790233612060547,13.591523170471191,26.55883026123047,0.12
140,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,76,175.8708970853277,141090,230,1832.9289519786835,,17.82414436340332,20.763856887817383,0.12
141,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,76,174.82636867420365,142666,234,1855.607929944992,,25.355899810791016,31.370830535888672,0.12
142,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in,76,176.63038233294418,143367,235,1866.243064880371,-30.00014877319336,76.41827392578125,30.712324142456055,0.12
