,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
0,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,173,48.00446328921598,1095,8,6.3240931034088135,-29.239707946777344,5.714199066162109,28.561485290527344,0.0
1,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,85,59.59709912727249,2792,15,32.78750729560852,,4.560400009155273,25.9445743560791,0.0
2,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,81,54.50519821783096,3201,19,39.09081530570984,-25.202110290527344,4.648550987243652,25.228500366210938,0.0
3,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,75,62.259153899796665,4466,21,59.41573119163513,,3.133511543273926,21.92121124267578,0.0
4,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,71,66.1487216238383,5467,22,76.70076417922974,-16.393497467041016,1.9645634889602661,16.149356842041016,0.0
5,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,69,68.78416079605246,6404,24,91.99181199073792,,8.361602783203125,13.964473724365234,0.0
6,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,65,81.23411701116288,7740,26,118.72667908668518,,5.875046730041504,15.746467590332031,0.038461538461538464
7,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,65,88.40082219957853,8416,28,129.07119512557983,,4.379770278930664,14.295377731323242,0.07142857142857142
8,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,65,91.3208649365466,9281,31,142.38908314704895,-17.19801902770996,1.8645713329315186,16.942768096923828,0.06451612903225806
9,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,65,93.26859180879484,10383,36,158.78763103485107,-18.227203369140625,3.7918522357940674,18.167028427124023,0.05555555555555555
10,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,64,97.78720373303398,11393,39,175.9181890487671,-15.892810821533203,3.459306478500366,15.781461715698242,0.07692307692307693
11,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,64,100.68035190950678,12394,40,193.02315998077393,,23.5522403717041,16.477493286132812,0.075
12,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,64,99.37102158183838,13035,43,202.00991415977478,-15.420971870422363,3.14876651763916,15.353317260742188,0.06976744186046512
13,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,64,99.87629782267054,14039,46,218.35685014724731,-19.04363441467285,3.7182869911193848,18.60452651977539,0.06521739130434782
14,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,64,107.56901118839154,15531,49,241.80552124977112,-13.120671272277832,3.325533390045166,13.772892951965332,0.08163265306122448
15,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,64,112.26470354406531,16858,51,262.81589913368225,,2.862689256668091,19.111717224121094,0.09803921568627451
16,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,63,113.2472112454661,17589,52,276.99383211135864,-15.064447402954102,1.2750484943389893,14.966798782348633,0.09615384615384616
17,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,63,112.50632773599412,18070,55,284.64038610458374,,7.614562511444092,17.26535987854004,0.09090909090909091
18,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,63,113.6898232666251,19071,56,301.8179621696472,-16.52358055114746,3.239628553390503,16.5400333404541,0.08928571428571429
19,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,63,117.6307511234745,20197,58,319.26951026916504,-13.94141960144043,2.8087258338928223,13.879188537597656,0.08620689655172414
20,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,63,122.41889145205249,21863,60,346.6141891479492,-17.745403289794922,3.3481192588806152,17.43007469177246,0.08333333333333333
21,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,63,125.91871358600964,22641,62,359.19528007507324,-17.776538848876953,4.072328567504883,17.67948341369629,0.0967741935483871
22,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,62,127.33269002502252,23642,63,381.0673840045929,,2.693498134613037,20.46723747253418,0.09523809523809523
23,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,62,126.81034457254954,24014,66,386.5447852611542,,3.5407028198242188,14.634071350097656,0.10606060606060606
24,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,62,129.66031954005777,25342,68,407.4026861190796,,4.880013465881348,18.852869033813477,0.11764705882352941
25,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,62,128.72241235687864,26052,70,419.3288109302521,,2.0682811737060547,14.990528106689453,0.11428571428571428
26,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,62,129.53902341265584,27053,71,435.8242611885071,-16.735576629638672,1.9140222072601318,16.144634246826172,0.11267605633802817
27,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,61,132.85051113776905,28574,73,466.4624512195587,,1.622563123703003,15.687167167663574,0.1095890410958904
28,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,61,130.16883712539345,29030,76,473.0114920139313,,4.149422645568848,18.098445892333984,0.10526315789473684
29,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,61,133.0771661501531,30676,81,502.5488529205322,,11.254257202148438,18.825763702392578,0.1111111111111111
30,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,61,129.7811838007994,31068,85,508.1215260028839,,2.0951380729675293,19.427398681640625,0.10588235294117647
31,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,61,129.51873253512716,32704,90,535.0281600952148,,2.0933899879455566,14.536489486694336,0.1111111111111111
32,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,61,128.89525642110635,33276,93,544.2932691574097,,1.7255901098251343,16.8365535736084,0.11827956989247312
33,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,61,124.3323585943101,34049,100,558.0414080619812,-22.702880859375,3.4204330444335938,22.552587509155273,0.11
34,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,61,127.06555186474539,35197,109,576.602254152298,-20.781208038330078,5.293797492980957,20.56643295288086,0.11
35,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,129.49056445098483,36701,115,608.161838054657,-21.848854064941406,3.3175735473632812,21.717288970947266,0.11
36,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,132.0648907853824,37053,117,613.8027622699738,-16.735305786132812,2.6642699241638184,17.101064682006836,0.11
37,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,130.93769898264983,38265,124,633.4070861339569,-26.007442474365234,2.774768352508545,26.02094078063965,0.12
38,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,131.94913455986512,39384,126,653.2516231536865,,6.071090221405029,19.050317764282227,0.12
39,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,129.95174365244165,40668,129,674.5961871147156,,3.9811575412750244,21.682323455810547,0.11
40,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,130.2771080145227,41044,131,680.5078241825104,,3.4101192951202393,22.27471923828125,0.11
41,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,128.4274940395044,42054,138,696.4115171432495,,5.140714168548584,25.457517623901367,0.11
42,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,128.26054011502643,43289,143,715.8109722137451,-22.522531509399414,3.1482601165771484,22.40162467956543,0.11
43,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,123.05849775171819,44031,149,726.9494731426239,-25.17364501953125,5.575043678283691,25.570234298706055,0.1
44,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,117.43797551656525,45002,156,742.5473430156708,,2.547032117843628,22.1431827545166,0.09
45,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,113.52526355614313,46110,160,760.346862077713,,2.367891788482666,21.979480743408203,0.1
46,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,113.65678806721843,47502,162,787.5020291805267,,4.293911933898926,19.829105377197266,0.1
47,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,112.87881138286834,48503,163,802.725016117096,-22.28897476196289,3.034518241882324,21.76228141784668,0.1
48,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,112.12184431422261,49171,165,814.2599542140961,-24.567934036254883,5.266026496887207,24.579517364501953,0.09
49,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,108.98995788025104,50061,171,827.7324242591858,-22.806333541870117,33.150169372558594,22.51591682434082,0.09
50,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,103.11655076613657,51177,179,844.5590121746063,-23.144229888916016,2.20027756690979,22.6258487701416,0.08
51,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,103.79285310789605,52075,182,858.3278450965881,-24.036081314086914,5.7915544509887695,23.763479232788086,0.09
52,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,102.231785755351,53025,189,873.3976590633392,-22.511499404907227,2.4433584213256836,22.861488342285156,0.08
53,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,101.87198028768498,54155,195,890.8239102363586,-22.230255126953125,6.1281867027282715,22.119319915771484,0.07
54,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,103.30810592235528,55079,202,906.1697931289673,-23.493953704833984,2.7304539680480957,23.56807518005371,0.07
55,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,104.08670985551507,56052,208,921.1203932762146,,2.969987392425537,24.689167022705078,0.07
56,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,104.76997231977808,57067,211,938.030463218689,-27.06629180908203,6.092872142791748,26.27002716064453,0.07
57,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,106.81240768586709,58075,213,956.8964221477509,-19.96367073059082,2.012889862060547,20.140262603759766,0.07
58,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,105.25677499566284,59877,220,984.8820321559906,-23.38143539428711,2.6226119995117188,23.293546676635742,0.07
59,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,106.06478477455128,60878,221,1003.2005753517151,,5.886197566986084,27.2061824798584,0.07
60,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,108.55936912304456,61371,222,1012.0649890899658,-26.18606948852539,1.885057806968689,26.21440887451172,0.08
61,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,104.29350071641115,62105,227,1023.5851981639862,-26.658477783203125,4.098823070526123,27.065696716308594,0.06
62,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,104.5074342633335,63337,234,1042.8494980335236,-24.00116539001465,4.160747528076172,24.159826278686523,0.07
63,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,103.78818219753113,64062,240,1054.1626880168915,,3.7524971961975098,23.1734676361084,0.07
64,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,103.19347692710727,65063,241,1071.3875722885132,-24.785049438476562,3.7436304092407227,25.18297576904297,0.07
65,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,99.88371751133249,66009,248,1087.5956180095673,-22.78677749633789,3.3155369758605957,22.582130432128906,0.06
66,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,101.98638852897012,67169,255,1107.749037027359,-24.10306167602539,2.318467855453491,24.087860107421875,0.06
67,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,101.9819336562605,68244,259,1126.6976881027222,,4.820174217224121,24.693775177001953,0.06
68,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,101.24756371097382,69398,261,1144.8509061336517,,3.3439364433288574,22.443464279174805,0.05
69,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,100.96813849289855,70244,266,1157.9907281398773,,2.7179040908813477,26.72212791442871,0.06
70,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,102.14618572447978,71099,271,1173.4221460819244,-25.867340087890625,3.7417092323303223,25.286191940307617,0.05
71,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,103.84051894682383,72657,276,1201.6406712532043,-25.322721481323242,4.612946510314941,25.612197875976562,0.05
72,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,103.70013646162968,73071,279,1208.661610364914,-25.36672592163086,3.4642250537872314,25.162792205810547,0.05
73,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,104.8527153061684,74058,282,1224.656746149063,,24.14661407470703,23.712865829467773,0.05
74,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,106.88873095589614,75383,290,1245.9715309143066,-25.043506622314453,2.0598230361938477,24.907365798950195,0.05
75,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,107.36693723872843,76384,291,1263.569018125534,,1.9537659883499146,26.651212692260742,0.05
76,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,108.17211653388826,77194,292,1275.5921771526337,,5.660284042358398,25.4556884765625,0.06
77,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,112.40272212116211,78824,294,1307.0281171798706,,3.4570627212524414,27.628990173339844,0.07
78,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,113.20155974436788,79978,297,1326.747807264328,,4.068360328674316,25.604690551757812,0.07
79,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,113.33606708699688,80117,298,1328.6987419128418,-27.687767028808594,3.750595808029175,27.53235626220703,0.07
80,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,113.8869526207566,81285,300,1348.4196500778198,-26.679948806762695,27.955720901489258,26.15001678466797,0.07
81,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,115.02731607413733,82286,301,1366.825983285904,,5.169034957885742,30.160003662109375,0.07
82,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,117.37296049535617,83071,302,1377.9221312999725,-25.905237197875977,5.935064315795898,25.817975997924805,0.08
83,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,120.39046080112314,84402,305,1399.8650641441345,,2.340333938598633,27.312698364257812,0.08
84,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,123.12921711226994,85334,308,1414.7952439785004,,3.821712017059326,25.561492919921875,0.08
85,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,125.37957664239362,86828,310,1437.710214138031,,3.2437689304351807,25.55951690673828,0.09
86,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,125.652068087793,87251,311,1444.8795750141144,-23.814620971679688,2.614344596862793,24.085342407226562,0.09
87,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,128.16302645976518,88100,312,1455.848274230957,,2.433790683746338,24.9405574798584,0.1
88,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,126.28247853388561,89167,314,1475.815109014511,-25.456073760986328,10.116161346435547,25.047344207763672,0.1
89,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,127.18816223825668,90168,315,1496.7970161437988,,24.188949584960938,25.319801330566406,0.1
90,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,127.4072121438731,91169,316,1511.7497642040253,-22.82269859313965,2.1752593517303467,22.767436981201172,0.1
91,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,129.38802869423185,92875,319,1544.5042951107025,-24.87293243408203,3.1746573448181152,24.403076171875,0.1
92,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,130.63838371922034,93295,320,1551.0039720535278,-25.055709838867188,2.8103418350219727,25.088741302490234,0.1
93,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,131.00119072408,94407,323,1568.7466700077057,-25.451642990112305,3.469909429550171,25.52674102783203,0.1
94,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,131.55605713047424,95543,327,1589.104760169983,-27.50121307373047,4.026747703552246,26.6737060546875,0.11
95,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,134.20741257693678,96267,328,1601.2815783023834,-26.718101501464844,3.699512481689453,26.46915054321289,0.12
96,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,139.30894927205566,97462,330,1621.3060100078583,,3.95066499710083,26.794536590576172,0.12
97,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,140.62815070037198,98862,332,1646.3269863128662,,2.104337692260742,23.54893684387207,0.12
98,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,140.33697017721045,99382,334,1654.4498159885406,,3.2531466484069824,27.230958938598633,0.12
99,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,60,143.020942598895,100122,336,1665.664073228836,,6.741646766662598,24.416805267333984,0.13
100,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,59,144.83844991955522,101708,339,1699.3568832874298,,9.310966491699219,25.66123390197754,0.13
101,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,59,145.7241851543927,102709,340,1715.8390100002289,-25.988927841186523,3.460279703140259,25.5612850189209,0.13
102,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,59,146.8051425921183,103784,342,1732.9913771152496,,4.858940124511719,25.353191375732422,0.13
103,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,59,148.10326561187532,104872,344,1755.0921850204468,,5.107734680175781,25.055883407592773,0.13
104,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,59,149.67658105442004,105372,345,1762.5508952140808,,3.861392021179199,26.993209838867188,0.14
105,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,59,150.5536993306108,106373,346,1778.284883260727,-23.172765731811523,2.3258039951324463,23.37772560119629,0.14
106,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,59,152.4014117307361,107374,347,1797.6639971733093,,2.2751216888427734,27.33084487915039,0.14
107,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,59,153.45734276468679,108075,349,1809.9474701881409,-24.60215187072754,2.100372552871704,24.68960189819336,0.14
108,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,59,154.74415296826973,109076,350,1826.214322090149,,5.386031150817871,24.53632354736328,0.14
109,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,59,155.27457869143626,110153,355,1842.1733932495117,-25.281431198120117,3.3608713150024414,25.158550262451172,0.15
110,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,59,154.63139007714437,111529,357,1865.708447933197,-25.284473419189453,3.7229371070861816,25.427799224853516,0.14
111,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,59,155.2847623084637,112212,358,1879.066554069519,,17.941757202148438,25.363052368164062,0.14
112,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,59,155.8799915186001,113213,359,1894.1690831184387,-23.13996696472168,5.796329498291016,22.994876861572266,0.14
113,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,59,157.07265532937046,114214,360,1913.541594028473,,2.8130557537078857,25.26738166809082,0.14
114,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,59,157.62681704365048,115215,361,1929.5674481391907,-24.404428482055664,1.8478915691375732,24.86163902282715,0.14
