,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
143,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,221.61847872238752,145267,407,1675.6822850704193,-56.837100982666016,6.2524518966674805,57.386741638183594,0.32
144,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,217.13649183433606,146044,410,1685.254809141159,,12.918558120727539,59.1175651550293,0.31
145,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,222.536502355246,147224,413,1699.744950056076,,7.852728843688965,52.208797454833984,0.32
146,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,224.0004044879048,148076,416,1710.1350450515747,,22.41904067993164,57.63286590576172,0.32
147,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,221.85821098644763,150599,420,1737.0914871692657,-57.975215911865234,5.042082786560059,57.99046325683594,0.32
148,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,216.29264456558883,151117,423,1743.3599841594696,-53.55586624145508,4.931143760681152,53.04829025268555,0.29
149,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,218.02277587773614,152116,427,1754.6775410175323,,4.585457801818848,54.985347747802734,0.29
150,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,216.8716814109805,153060,431,1765.1737551689148,,10.74813461303711,53.403018951416016,0.3
151,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,218.17682250576618,154192,435,1778.01198720932,,12.957962036132812,57.91289520263672,0.32
152,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,218.13598626314715,155010,438,1787.3449552059174,,2.8245034217834473,56.6663932800293,0.32
153,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,220.09152017080496,156131,441,1800.0506541728973,-53.347877502441406,8.39456844329834,53.721797943115234,0.31
154,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,223.10980379234942,157410,444,1815.4940741062164,,5.956056118011475,59.10679244995117,0.32
155,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,222.19280382020668,158051,447,1822.8202810287476,-51.392662048339844,12.012470245361328,51.420921325683594,0.31
156,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,225.71317313441833,159152,450,1835.5995409488678,,7.692240238189697,54.80628204345703,0.32
157,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,228.31006227819108,160105,452,1845.9382960796356,-55.108604431152344,8.431549072265625,54.77957534790039,0.34
158,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,229.9970043214605,161012,456,1856.1692290306091,,3.9672884941101074,56.825401306152344,0.35
159,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,233.13120640976658,162299,460,1870.0540251731873,-55.98783493041992,5.816789150238037,55.68186950683594,0.38
160,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,230.35383444347173,163233,463,1880.9833471775055,-57.78725051879883,8.260641098022461,57.752723693847656,0.38
161,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,226.66462256363099,164215,466,1892.7262330055237,-58.920223236083984,4.809698104858398,58.85548782348633,0.36
162,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,226.21572113193892,165105,468,1902.3781571388245,-57.812400817871094,6.070136070251465,57.772705078125,0.36
163,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,228.76549620612516,166102,471,1913.8204309940338,,8.491410255432129,56.12888717651367,0.37
164,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,229.86907217380397,167312,474,1927.8961861133575,,9.173929214477539,55.027122497558594,0.38
165,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,229.3159030321671,168321,477,1939.6626560688019,-55.73189926147461,10.27003288269043,55.13945007324219,0.38
166,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,231.30112709997707,169238,480,1951.0485920906067,,11.470291137695312,57.293331146240234,0.37
167,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,236.7366154166187,170300,482,1964.5430901050568,,3.6147875785827637,53.96588134765625,0.37
168,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,238.23037966805742,171310,485,1976.9062850475311,,9.69284439086914,54.442726135253906,0.38
169,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,239.6585679108796,172522,488,1991.3020141124725,,6.076848983764648,57.92579650878906,0.39
170,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,241.04184016100945,173173,490,1998.7153091430664,-58.87834930419922,5.293757438659668,58.18879699707031,0.41
171,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,243.16511439739622,174163,492,2010.9645211696625,-57.42190933227539,12.266256332397461,58.204952239990234,0.42
172,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,249.15234520394614,175463,494,2027.840861082077,-54.72024917602539,28.254135131835938,55.78183364868164,0.43
173,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,249.8807066773869,176286,496,2037.5031900405884,,13.229276657104492,56.427528381347656,0.42
174,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,250.26447518813274,177044,498,2046.9261581897736,,5.975258827209473,58.05773162841797,0.41
175,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,250.61031497544522,178019,503,2058.4452681541443,-51.982177734375,10.433487892150879,53.10932159423828,0.4
176,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,245.2435019867861,179010,508,2069.7267911434174,,8.330565452575684,53.9560546875,0.39
177,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,250.1680035739342,180316,511,2085.7527890205383,,18.612356185913086,57.34883499145508,0.41
178,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,248.5345792555208,181176,514,2095.5069003105164,,5.058587074279785,54.49797821044922,0.4
179,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,250.20397795791934,182021,516,2105.1288521289825,-55.67341995239258,10.071846008300781,55.18203353881836,0.41
180,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,256.58395795548256,183240,519,2119.5187242031097,,7.4890666007995605,58.0106201171875,0.42
181,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,257.62277495862776,184003,522,2128.4979979991913,-57.46247482299805,3.8247222900390625,56.88166046142578,0.43
182,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,260.54258194295653,185166,525,2142.0151772499084,,4.247015476226807,54.13957977294922,0.45
183,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,259.1713220873053,186213,529,2153.927805185318,-53.66799545288086,9.142813682556152,53.249114990234375,0.45
184,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,261.8192258873082,187167,531,2164.660873889923,-54.4124755859375,146.83807373046875,54.028419494628906,0.45
185,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,266.1956809267555,188274,534,2177.730097055435,,3.74180269241333,56.187110900878906,0.46
186,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,265.9158365952466,189046,537,2186.474498987198,,3.818237781524658,54.71398162841797,0.46
187,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,269.19194933024505,190483,540,2203.551423072815,-55.10798645019531,198.07760620117188,54.20790100097656,0.48
188,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,266.4668973197795,191080,542,2210.3917150497437,,9.011838912963867,57.01171875,0.48
189,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,267.3742230133768,192105,545,2222.3717172145844,-56.78737258911133,11.91099739074707,58.69169616699219,0.49
190,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,270.10734187456114,193557,548,2240.120470046997,-59.512203216552734,18.900066375732422,59.5439453125,0.5
191,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,267.4525504932445,194004,550,2245.7149081230164,,6.582921981811523,56.88810348510742,0.5
192,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,268.72126789856617,195324,553,2261.744648218155,,194.46554565429688,56.16486358642578,0.48
193,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,271.1936158132687,196118,555,2272.094640016556,,7.810719013214111,56.11257553100586,0.48
194,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,270.2080760763553,197173,559,2283.4922292232513,-53.77086639404297,13.81624698638916,54.24150085449219,0.48
195,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,273.11996956474934,198168,561,2295.687668323517,,23.1868953704834,53.452964782714844,0.49
196,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,276.6529876968155,199380,564,2310.0309851169586,,5.1911797523498535,50.07957458496094,0.5
197,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,277.25533643780653,201933,566,2339.9467051029205,-54.35719299316406,11.086080551147461,54.88594055175781,0.51
198,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,277.449047519373,202317,567,2344.5439960956573,-56.21863555908203,7.428668975830078,56.718421936035156,0.5
199,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,273.82776491783346,203037,570,2353.2568261623383,-56.57428741455078,4.643020153045654,56.34339141845703,0.49
200,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,277.0433150074356,204282,573,2367.5946950912476,,8.778522491455078,59.00384521484375,0.51
201,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,280.2274148263343,205488,575,2381.2982261180878,,9.193581581115723,55.439815521240234,0.52
202,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,278.2591567159289,206022,577,2388.1052589416504,,6.655150413513184,52.81000518798828,0.52
203,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,279.94599679185,207248,580,2402.104339122772,,53.94572067260742,56.004573822021484,0.55
204,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,280.05389934696103,208531,583,2418.8253631591797,-58.32582092285156,4.211219787597656,57.98374938964844,0.56
205,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,276.3354441204776,209122,586,2425.72762799263,,4.684500217437744,55.40529251098633,0.55
206,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,272.970283409979,210032,589,2436.075803041458,,6.07200813293457,60.073883056640625,0.54
207,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,262.3287914361813,211491,594,2453.9104912281036,-56.278377532958984,3.9199976921081543,56.205894470214844,0.52
208,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,261.37038985335874,212192,596,2461.800294160843,,8.087543487548828,54.1413459777832,0.54
209,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,264.18180150969556,213585,598,2480.4389641284943,-61.07132339477539,5.646130561828613,60.74528503417969,0.55
210,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,266.15752909791155,214221,600,2487.7215242385864,-59.75515365600586,12.427130699157715,58.1445198059082,0.56
211,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,272.3708064972483,215570,604,2503.079525232315,,6.531983852386475,58.639137268066406,0.58
212,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,275.97754146493776,216068,605,2509.476082086563,,9.786317825317383,61.0178337097168,0.59
213,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,279.21603914383786,217061,607,2521.019415140152,-57.185829162597656,8.512031555175781,57.08169174194336,0.59
214,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,283.76009057275877,218169,609,2534.272404193878,-55.01479721069336,10.292987823486328,53.9350471496582,0.6
215,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,283.2557967378691,219245,612,2546.5456092357635,-58.12269592285156,7.156213283538818,57.79245376586914,0.61
216,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,283.98501782529775,220003,614,2555.3449482917786,-56.36272430419922,3.603278160095215,56.14438247680664,0.62
217,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,284.58676639075503,221084,617,2567.708864927292,,2.6071605682373047,58.86350631713867,0.63
218,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,278.63293965314244,222063,621,2579.1447882652283,-54.67653274536133,47.46574783325195,54.86421585083008,0.61
219,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,281.7477674183531,224064,622,2601.2845301628113,,40.33826446533203,58.134422302246094,0.61
220,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,284.1723097837414,225036,624,2613.166160106659,,7.328128814697266,59.944915771484375,0.61
221,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,280.57279659365537,226469,630,2629.479754924774,-59.002933502197266,10.280292510986328,59.0711555480957,0.59
222,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,280.11226078033576,227171,632,2637.1872630119324,-60.86567687988281,5.63572883605957,60.43252944946289,0.6
223,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,277.3873384980376,229194,634,2657.8964281082153,,13.184249877929688,59.45352554321289,0.59
224,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,282.51375871899427,230264,636,2671.747537136078,,9.380714416503906,58.124778747558594,0.6
225,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,283.5378841485344,232265,637,2693.5962011814117,-55.32805252075195,12.071903228759766,56.03076171875,0.59
226,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,280.8024048026588,233234,640,2704.402322292328,,4.087454319000244,57.58115768432617,0.59
227,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,285.2792567624434,234366,643,2717.4295699596405,,5.242794990539551,54.943687438964844,0.61
228,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,285.53156889260555,235133,645,2726.6784491539,-54.762027740478516,203.30337524414062,54.0349235534668,0.6
229,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,279.8437737732206,236007,649,2736.570219039917,-50.07878494262695,7.922372817993164,50.03248977661133,0.6
230,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,285.18183461526803,237256,652,2751.677258014679,,136.3338623046875,55.97291564941406,0.62
231,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,284.61236656737094,238188,654,2763.235860109329,,9.596351623535156,56.87748718261719,0.62
232,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,287.4660879993599,239731,657,2779.8584411144257,-58.1111946105957,5.903053283691406,57.49341583251953,0.62
233,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,287.82772485910107,241388,658,2797.8132362365723,,3.2754740715026855,58.21228790283203,0.61
234,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,287.8728003473041,242520,660,2812.089334011078,,12.611639022827148,60.222686767578125,0.61
235,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,285.2417761873732,243114,662,2818.915751218796,,4.90825080871582,60.41975402832031,0.6
236,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,282.316080123824,244352,666,2834.8971672058105,,38.54627227783203,58.872257232666016,0.6
237,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,279.1755696558773,245034,670,2843.382750272751,,7.647275924682617,61.962066650390625,0.6
238,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,268.9525954915681,246144,675,2857.1498239040375,,5.516971588134766,56.93955993652344,0.56
239,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,269.1955038091905,247097,678,2868.394679069519,-58.73760223388672,4.765013217926025,58.27116394042969,0.55
240,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,268.5624814366015,248232,681,2881.8500809669495,,11.429508209228516,53.37427520751953,0.53
241,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,270.1801631601739,249316,683,2894.91805100441,,8.482185363769531,56.322662353515625,0.54
242,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,273.2894815539393,250163,685,2907.1315970420837,-61.45265579223633,6.741076946258545,60.70374298095703,0.54
243,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,275.86363138502884,251672,687,2925.4604499340057,,6.856546401977539,59.178077697753906,0.55
244,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,276.5860983368711,252089,689,2930.550619125366,-56.64042282104492,7.220271110534668,56.52582931518555,0.56
245,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,86,280.0544784104731,253161,692,2943.457961320877,-58.52120590209961,13.925315856933594,57.054542541503906,0.57
246,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,281.489255499061,254099,695,2954.8519899845123,-59.97283172607422,11.171202659606934,60.79737091064453,0.56
247,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,278.4874193672765,255388,698,2970.878535270691,,5.931353569030762,57.1461181640625,0.55
248,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,279.9778499072204,256255,700,2981.454209089279,-65.21394348144531,14.410454750061035,64.20917510986328,0.55
249,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,276.61548219017624,257237,704,2993.4885580539703,-57.89249038696289,14.868932723999023,57.59443664550781,0.54
250,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,272.5309640317922,258086,707,3003.2736270427704,,5.005007743835449,56.483558654785156,0.54
251,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,271.1081110040384,259462,710,3021.7175772190094,,4.327946662902832,58.564613342285156,0.54
252,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,270.4701264938471,260178,712,3030.143337249756,,4.934281349182129,56.46001052856445,0.54
253,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,270.0021287129715,261036,715,3040.4821512699127,,9.296340942382812,56.984554290771484,0.54
254,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,269.98065515191826,262077,718,3055.0291550159454,-58.63890838623047,6.826722621917725,59.171695709228516,0.53
255,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,271.8413855791742,263126,720,3068.6120450496674,,9.671005249023438,55.345977783203125,0.54
256,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,268.2990864439153,264155,723,3081.6061680316925,-58.261451721191406,20.064476013183594,58.320648193359375,0.55
257,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,272.1946235572267,265400,727,3097.255938053131,,6.605457305908203,64.70197296142578,0.56
258,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,275.7528356049268,266274,728,3107.1775131225586,,9.18202018737793,56.20655822753906,0.57
259,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,271.83239475753294,267094,731,3118.1928131580353,,11.331192016601562,58.42587661743164,0.56
260,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,273.98578665306195,268132,734,3131.3443491458893,,5.046128749847412,54.999881744384766,0.57
261,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,265.76512058614225,269256,738,3144.9520120620728,,8.898075103759766,55.375816345214844,0.56
262,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,266.9721303608678,270269,741,3156.9691939353943,-57.806739807128906,5.2559404373168945,57.73297882080078,0.56
263,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,269.8815547557535,271499,743,3174.0361890792847,-57.95490264892578,15.915121078491211,58.577880859375,0.56
264,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,268.09198769483044,272098,745,3181.2927112579346,,4.977171421051025,59.73685836791992,0.56
265,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,266.99879767923244,273323,750,3197.6022441387177,-57.698089599609375,10.492314338684082,57.35624694824219,0.55
266,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,266.1502823220373,274130,752,3208.1962852478027,,8.275025367736816,58.74299240112305,0.56
267,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,262.54664167017245,275097,755,3221.042206287384,-57.693851470947266,4.540143013000488,56.56631851196289,0.55
268,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,264.3849220926942,276285,758,3237.756758928299,-61.25224304199219,50.76557922363281,60.757957458496094,0.55
269,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,264.296877381356,277168,760,3249.9075140953064,,13.311752319335938,59.090599060058594,0.55
270,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,268.20524927876204,278074,762,3262.3114681243896,,7.8531036376953125,52.742958068847656,0.56
271,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,266.83215700538835,279056,767,3275.170555114746,,9.373016357421875,61.74169921875,0.55
272,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,269.58755177329533,280194,771,3293.4126451015472,,5.321996688842773,57.89863204956055,0.56
273,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,272.5821271109199,281068,774,3304.657688140869,,4.677928447723389,60.555049896240234,0.56
274,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,85,276.4870671231871,282503,777,3323.407175064087,-59.409847259521484,9.829273223876953,60.41923904418945,0.57
275,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,84,275.83575379484233,283153,779,3333.0632560253143,-53.81105041503906,5.920444488525391,53.648963928222656,0.57
276,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,84,277.8408098485428,284234,781,3348.892329931259,,7.578298568725586,58.018070220947266,0.59
277,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,84,276.48858470858335,285004,783,3359.5992131233215,,5.1291069984436035,63.06565856933594,0.58
278,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,84,277.37760103954463,286140,786,3376.945724248886,,7.995434761047363,62.1820068359375,0.58
279,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,84,279.0694777119327,287178,788,3393.3376500606537,,4.677124977111816,58.93086242675781,0.58
280,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,84,282.7415964689446,288280,791,3409.470561027527,,10.935615539550781,61.90267562866211,0.58
281,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,84,278.5948469790526,289046,794,3420.075604915619,,7.9349365234375,56.79357147216797,0.57
282,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,84,279.27145219192676,290045,797,3433.4481880664825,-60.99162673950195,5.331893444061279,61.18012619018555,0.58
283,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,84,276.33639668282746,291067,801,3447.0679421424866,-59.189170837402344,8.014923095703125,59.2822265625,0.58
284,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,84,276.9199816513227,292016,804,3459.735038280487,,8.253351211547852,63.6212158203125,0.58
285,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,84,276.1956418456776,293040,808,3473.7157411575317,,9.879578590393066,60.446712493896484,0.56
286,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,84,274.97348496687187,294159,810,3488.2397832870483,-58.99102783203125,7.8509111404418945,57.298213958740234,0.56
287,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,84,277.20663957413325,295236,812,3504.4758520126343,,6.406280517578125,63.787193298339844,0.56
288,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-env,84,277.6111613021916,296248,816,3517.6979880332947,,3.495847702026367,61.483795166015625,0.55
