,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
114,MetaDrive-td3combine-expt_with_safe-alt-env,86,162.0894859141361,201375,163,2321.3262991905212,-17.051841735839844,14.341419219970703,17.1916561126709,0.11
115,MetaDrive-td3combine-expt_with_safe-alt-env,86,163.28051551831197,203376,164,2343.399936914444,,6.259037017822266,9.823233604431152,0.11
116,MetaDrive-td3combine-expt_with_safe-alt-env,86,162.89861698003563,205377,165,2366.076144218445,-6.7375922203063965,8.966931343078613,6.447507858276367,0.11
117,MetaDrive-td3combine-expt_with_safe-alt-env,86,162.43758960312837,207378,166,2388.5311920642853,,15.909059524536133,10.715599060058594,0.11
118,MetaDrive-td3combine-expt_with_safe-alt-env,86,161.7242604710038,209259,167,2410.067668914795,-3.165980100631714,3.1035549640655518,3.0616326332092285,0.11
119,MetaDrive-td3combine-expt_with_safe-alt-env,86,162.7372450220146,211260,168,2432.8915939331055,,20.302215576171875,5.673625469207764,0.11
120,MetaDrive-td3combine-expt_with_safe-alt-env,86,165.14864080186248,213261,169,2455.4296040534973,-11.62053394317627,4.20829963684082,11.529948234558105,0.11
121,MetaDrive-td3combine-expt_with_safe-alt-env,86,165.41858949022338,215262,170,2478.674991130829,,52.391265869140625,0.9870882630348206,0.11
122,MetaDrive-td3combine-expt_with_safe-alt-env,86,161.1956482645666,217263,171,2501.56147313118,-18.303424835205078,18.649253845214844,17.639184951782227,0.11
123,MetaDrive-td3combine-expt_with_safe-alt-env,86,159.29191697034267,219264,172,2524.266720056534,,8.482536315917969,12.263216018676758,0.1
124,MetaDrive-td3combine-expt_with_safe-alt-env,86,160.60676995288145,221651,174,2552.7472381591797,-5.271552085876465,22.457727432250977,6.100051403045654,0.1
125,MetaDrive-td3combine-expt_with_safe-alt-env,86,161.83934889736656,222163,175,2558.926115989685,-10.831138610839844,16.36949920654297,9.770174980163574,0.11
126,MetaDrive-td3combine-expt_with_safe-alt-env,86,161.16585793478546,224164,176,2581.6140830516815,,3.863391160964966,9.26034164428711,0.11
127,MetaDrive-td3combine-expt_with_safe-alt-env,86,161.2681807318665,226379,179,2606.558310985565,-13.39432430267334,11.382293701171875,12.434759140014648,0.11
128,MetaDrive-td3combine-expt_with_safe-alt-env,86,160.13071096400938,228380,180,2629.700517177582,,11.998626708984375,16.28839111328125,0.1
129,MetaDrive-td3combine-expt_with_safe-alt-env,86,162.9267481418182,230319,182,2653.4358100891113,-3.8925626277923584,4.096992015838623,3.0814595222473145,0.1
130,MetaDrive-td3combine-expt_with_safe-alt-env,86,162.18893446494286,232320,183,2676.798666000366,,2.7401318550109863,9.05235767364502,0.1
131,MetaDrive-td3combine-expt_with_safe-alt-env,86,162.6601943368112,234321,184,2700.477219104767,-12.985466957092285,9.08999252319336,14.024894714355469,0.1
132,MetaDrive-td3combine-expt_with_safe-alt-env,86,161.92094163259287,236782,186,2729.672360897064,,29.719036102294922,8.362299919128418,0.1
133,MetaDrive-td3combine-expt_with_safe-alt-env,86,160.48678610463224,237334,187,2735.994022130966,,14.766324996948242,6.308622360229492,0.1
134,MetaDrive-td3combine-expt_with_safe-alt-env,86,161.91888917720146,239335,188,2760.6698620319366,-16.698715209960938,18.18890380859375,16.065141677856445,0.1
135,MetaDrive-td3combine-expt_with_safe-alt-env,86,161.28495420114075,241336,189,2784.3408761024475,,6.37492561340332,1.4542155265808105,0.1
136,MetaDrive-td3combine-expt_with_safe-alt-env,86,162.89412298161488,243337,190,2808.7914831638336,-5.863997459411621,10.181328773498535,5.10191535949707,0.1
137,MetaDrive-td3combine-expt_with_safe-alt-env,86,165.3519758067296,245603,192,2835.7749400138855,-12.99479866027832,25.15454864501953,13.231146812438965,0.1
138,MetaDrive-td3combine-expt_with_safe-alt-env,86,164.60580979757626,247604,193,2860.291437149048,,11.272764205932617,6.333220958709717,0.09
139,MetaDrive-td3combine-expt_with_safe-alt-env,86,164.9337201667796,249605,194,2883.4051361083984,5.113944053649902,4.189136505126953,-6.143959999084473,0.09
140,MetaDrive-td3combine-expt_with_safe-alt-env,86,164.81471336794036,251606,195,2908.751816034317,,10.24551773071289,17.727214813232422,0.09
141,MetaDrive-td3combine-expt_with_safe-alt-env,86,167.07033414606897,253607,196,2932.9681680202484,-5.703458786010742,3.411794662475586,4.568142414093018,0.09
142,MetaDrive-td3combine-expt_with_safe-alt-env,86,166.81737069245017,255360,197,2954.452667951584,,11.574396133422852,5.9991655349731445,0.09
143,MetaDrive-td3combine-expt_with_safe-alt-env,86,165.7477153088375,257361,198,2979.559108018875,-10.431516647338867,4.2699408531188965,10.951729774475098,0.09
144,MetaDrive-td3combine-expt_with_safe-alt-env,86,165.32660932360258,259362,199,3003.9566168785095,,4.119634628295898,1.0329265594482422,0.09
145,MetaDrive-td3combine-expt_with_safe-alt-env,86,165.4647928329077,261363,200,3028.084797859192,-8.637855529785156,10.612881660461426,8.242805480957031,0.09
146,MetaDrive-td3combine-expt_with_safe-alt-env,86,168.86745966883612,262248,201,3039.390823841095,,8.928218841552734,7.035776138305664,0.1
147,MetaDrive-td3combine-expt_with_safe-alt-env,86,166.45389888375675,264362,203,3065.8070590496063,,19.47862434387207,17.136737823486328,0.1
148,MetaDrive-td3combine-expt_with_safe-alt-env,86,165.36445882463215,266436,205,3092.0662038326263,,22.44101905822754,6.167510986328125,0.1
149,MetaDrive-td3combine-expt_with_safe-alt-env,86,168.21646185602702,268437,206,3117.404218196869,-17.61638069152832,13.818965911865234,17.08216667175293,0.1
150,MetaDrive-td3combine-expt_with_safe-alt-env,86,168.3317077579699,270438,207,3142.1519300937653,,26.771432876586914,5.451384544372559,0.1
151,MetaDrive-td3combine-expt_with_safe-alt-env,85,167.9987723864767,272439,208,3169.093304157257,-7.749558448791504,5.565532684326172,7.280269145965576,0.1
152,MetaDrive-td3combine-expt_with_safe-alt-env,85,166.4920987840661,273193,209,3178.649829149246,-2.1180169582366943,7.4944891929626465,1.3768761157989502,0.1
153,MetaDrive-td3combine-expt_with_safe-alt-env,85,167.29280901862705,275194,210,3203.170044898987,,2.9140491485595703,6.876895904541016,0.1
154,MetaDrive-td3combine-expt_with_safe-alt-env,85,166.42147569444336,277342,212,3231.70330119133,,7.073328018188477,0.504854679107666,0.1
155,MetaDrive-td3combine-expt_with_safe-alt-env,85,163.8473575919279,279343,213,3257.2888860702515,-2.5957775115966797,15.502618789672852,3.043976068496704,0.09
156,MetaDrive-td3combine-expt_with_safe-alt-env,85,163.44026663741127,280313,216,3269.984827041626,-8.089742660522461,6.940271377563477,8.514633178710938,0.1
157,MetaDrive-td3combine-expt_with_safe-alt-env,85,160.82638410826678,282501,218,3298.209753036499,-3.2791337966918945,2.682584285736084,3.205124616622925,0.1
158,MetaDrive-td3combine-expt_with_safe-alt-env,85,162.04535220406385,284502,219,3323.962839126587,,19.6881103515625,12.02767562866211,0.1
159,MetaDrive-td3combine-expt_with_safe-alt-env,85,161.46974009916738,285337,220,3334.973478078842,-11.613090515136719,8.325250625610352,12.435694694519043,0.1
160,MetaDrive-td3combine-expt_with_safe-alt-env,85,160.720586506726,286990,221,3355.8397240638733,,6.800653457641602,10.053003311157227,0.1
161,MetaDrive-td3combine-expt_with_safe-alt-env,85,159.7628882115745,288991,222,3381.6048860549927,-10.358835220336914,6.806193828582764,10.760330200195312,0.1
162,MetaDrive-td3combine-expt_with_safe-alt-env,85,157.16097229223294,290992,223,3407.363620042801,,4.160246849060059,9.87582015991211,0.09
163,MetaDrive-td3combine-expt_with_safe-alt-env,85,156.9934751993244,292993,224,3432.3081560134888,-4.70668888092041,2.9251320362091064,4.529301643371582,0.09
164,MetaDrive-td3combine-expt_with_safe-alt-env,85,157.53513766465002,294554,225,3451.816736936569,,16.13800811767578,15.609115600585938,0.09
165,MetaDrive-td3combine-expt_with_safe-alt-env,85,157.36164381751695,295028,227,3457.952028989792,,10.261414527893066,13.593836784362793,0.09
166,MetaDrive-td3combine-expt_with_safe-alt-env,85,162.64377502467767,296552,228,3478.1435220241547,,4.8975348472595215,12.276531219482422,0.09
167,MetaDrive-td3combine-expt_with_safe-alt-env,85,161.33492360390525,297138,230,3486.3136460781097,,7.91252326965332,4.438387870788574,0.09
168,MetaDrive-td3combine-expt_with_safe-alt-env,85,165.70191543767706,298342,232,3502.7924239635468,,7.283856391906738,5.328746795654297,0.1
169,MetaDrive-td3combine-expt_with_safe-alt-env,85,166.5882736052563,299576,233,3518.5651919841766,,15.875457763671875,6.764073371887207,0.1
170,MetaDrive-td3combine-expt_with_safe-alt-env,85,169.90824560605157,300076,234,3525.135993003845,,22.871135711669922,4.036566734313965,0.11
171,MetaDrive-td3combine-expt_with_safe-alt-env,85,171.7786549330305,301869,235,3547.650182247162,-14.631345748901367,11.412357330322266,13.19059944152832,0.12
172,MetaDrive-td3combine-expt_with_safe-alt-env,85,169.8771303503419,302967,237,3563.2487049102783,-6.541862964630127,13.069454193115234,6.895726203918457,0.12
173,MetaDrive-td3combine-expt_with_safe-alt-env,84,168.73543055077243,304968,238,3589.534567832947,,7.874436378479004,8.75346851348877,0.12
174,MetaDrive-td3combine-expt_with_safe-alt-env,84,171.1897403235612,305620,239,3597.933902025223,,5.543150901794434,5.373325824737549,0.13
175,MetaDrive-td3combine-expt_with_safe-alt-env,84,171.45664753572078,307867,241,3627.8733501434326,-10.4180908203125,10.601966857910156,10.846305847167969,0.13
176,MetaDrive-td3combine-expt_with_safe-alt-env,84,173.86086284465324,309868,242,3654.5058710575104,,14.007342338562012,10.82424545288086,0.13
177,MetaDrive-td3combine-expt_with_safe-alt-env,84,176.02968472083455,310353,243,3661.256646156311,-11.832501411437988,12.282825469970703,10.913171768188477,0.14
178,MetaDrive-td3combine-expt_with_safe-alt-env,84,176.324319640339,312354,244,3689.2701239585876,,15.29843521118164,12.82351016998291,0.14
179,MetaDrive-td3combine-expt_with_safe-alt-env,84,179.58023212599343,313354,247,3703.6564059257507,,12.173909187316895,10.129261016845703,0.15
