,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
22,MetaDrive-td3combine-expt_with_safe—reuse-rb,124,-1.3166852639917526,23029,68,185.02576804161072,-0.18630102276802063,0.001992715522646904,0.084532231092453,0.0
23,MetaDrive-td3combine-expt_with_safe—reuse-rb,121,-0.9593576722004771,24009,100,197.3897190093994,-0.18970267474651337,0.016851112246513367,0.15021450817584991,0.0
24,MetaDrive-td3combine-expt_with_safe—reuse-rb,120,1.2548304716142693,25038,119,208.60566091537476,,0.004819757770746946,0.27178385853767395,0.0
25,MetaDrive-td3combine-expt_with_safe—reuse-rb,118,3.6046790804481557,26104,143,220.5879681110382,,0.04352264106273651,0.4618435502052307,0.0
26,MetaDrive-td3combine-expt_with_safe—reuse-rb,116,4.611256332141184,27004,164,231.11176705360413,,0.15102636814117432,0.6350959539413452,0.0
27,MetaDrive-td3combine-expt_with_safe—reuse-rb,115,6.858952330459796,28011,187,243.25727105140686,-0.8926471471786499,0.8116755485534668,0.8105272054672241,0.0
28,MetaDrive-td3combine-expt_with_safe—reuse-rb,113,7.305603902959069,29020,209,255.35557198524475,,0.04618878662586212,1.1465471982955933,0.0
29,MetaDrive-td3combine-expt_with_safe—reuse-rb,112,7.311613513174531,30011,231,266.77574610710144,-1.5996499061584473,2.8065571784973145,1.2983572483062744,0.0
30,MetaDrive-td3combine-expt_with_safe—reuse-rb,111,7.736448590482553,31058,250,278.6224751472473,,1.7614362239837646,1.7787415981292725,0.0
31,MetaDrive-td3combine-expt_with_safe—reuse-rb,110,8.464550343361019,32004,265,289.3004400730133,,0.039680302143096924,2.085521697998047,0.0
32,MetaDrive-td3combine-expt_with_safe—reuse-rb,109,9.646330739230654,33060,283,300.96463108062744,,1.083570957183838,2.3399932384490967,0.0
33,MetaDrive-td3combine-expt_with_safe—reuse-rb,109,10.522323605800558,34003,298,311.42658519744873,-2.8047187328338623,0.07964684069156647,2.744640827178955,0.0
34,MetaDrive-td3combine-expt_with_safe—reuse-rb,108,11.704655328675129,35018,314,322.6047842502594,,0.05979102849960327,3.103487968444824,0.0
35,MetaDrive-td3combine-expt_with_safe—reuse-rb,107,13.477336840043467,36077,324,334.1149182319641,-3.4301018714904785,2.2492728233337402,3.246760845184326,0.0
36,MetaDrive-td3combine-expt_with_safe—reuse-rb,107,13.550958446732505,37049,334,345.7959420681,-3.702629327774048,1.348222255706787,3.5551998615264893,0.0
37,MetaDrive-td3combine-expt_with_safe—reuse-rb,106,14.532104662672374,38007,347,357.3223280906677,-4.182828903198242,0.1543620377779007,4.1454243659973145,0.0
38,MetaDrive-td3combine-expt_with_safe—reuse-rb,105,15.143873847950344,39308,352,372.9859902858734,,0.13854575157165527,4.353384971618652,0.0
39,MetaDrive-td3combine-expt_with_safe—reuse-rb,104,15.332366249162046,40083,360,382.104129076004,-4.895727634429932,0.23047780990600586,4.836085319519043,0.0
40,MetaDrive-td3combine-expt_with_safe—reuse-rb,104,16.11509835869266,41085,363,393.3430268764496,-5.092837810516357,3.41845703125,4.991910934448242,0.0
41,MetaDrive-td3combine-expt_with_safe—reuse-rb,104,19.408543225134494,42124,365,404.5301239490509,,0.0727393701672554,5.559753894805908,0.01
42,MetaDrive-td3combine-expt_with_safe—reuse-rb,103,22.95858011031796,43879,371,423.63916420936584,-6.069990158081055,7.132024765014648,5.911896228790283,0.01
43,MetaDrive-td3combine-expt_with_safe—reuse-rb,103,24.077859386342194,44263,373,428.0123510360718,-6.345985412597656,4.316583633422852,6.244050025939941,0.01
44,MetaDrive-td3combine-expt_with_safe—reuse-rb,102,25.11128106986765,45415,376,440.9373219013214,-6.915984153747559,4.503568172454834,6.729769706726074,0.01
45,MetaDrive-td3combine-expt_with_safe—reuse-rb,102,26.53770184412057,46275,377,450.261696100235,-7.273292541503906,0.10758885741233826,7.1133856773376465,0.01
46,MetaDrive-td3combine-expt_with_safe—reuse-rb,102,27.394964735593522,47276,378,461.68220806121826,,0.23004993796348572,7.46682596206665,0.01
47,MetaDrive-td3combine-expt_with_safe—reuse-rb,102,28.93570985916243,48096,380,470.70593309402466,,5.477176666259766,7.8357930183410645,0.01
48,MetaDrive-td3combine-expt_with_safe—reuse-rb,101,29.235315086806835,49097,381,481.76413202285767,-8.469864845275879,0.18519754707813263,8.257852554321289,0.01
49,MetaDrive-td3combine-expt_with_safe—reuse-rb,101,32.455270835543246,50614,384,498.78870820999146,,0.07825518399477005,8.893022537231445,0.01
50,MetaDrive-td3combine-expt_with_safe—reuse-rb,101,32.936430677736595,51044,388,503.71898221969604,,0.9436099529266357,9.097867965698242,0.01
51,MetaDrive-td3combine-expt_with_safe—reuse-rb,101,34.740299843756496,52141,390,515.3520750999451,-9.840943336486816,0.4802339971065521,9.558345794677734,0.01
52,MetaDrive-td3combine-expt_with_safe—reuse-rb,100,38.48743856128818,53416,394,529.0729601383209,,13.902130126953125,9.511530876159668,0.03
53,MetaDrive-td3combine-expt_with_safe—reuse-rb,100,39.94949144435523,54417,395,540.884565114975,-10.763794898986816,0.5704971551895142,10.508442878723145,0.03
54,MetaDrive-td3combine-expt_with_safe—reuse-rb,100,41.25543550976006,55022,396,547.3108658790588,,0.13436955213546753,10.869054794311523,0.04
55,MetaDrive-td3combine-expt_with_safe—reuse-rb,100,43.81149433305625,56024,399,558.0365190505981,,7.787132263183594,10.709463119506836,0.05
56,MetaDrive-td3combine-expt_with_safe—reuse-rb,100,48.48928824080616,57339,401,572.4127321243286,-11.553018569946289,0.32720643281936646,11.328150749206543,0.07
57,MetaDrive-td3combine-expt_with_safe—reuse-rb,99,50.611854606540135,58838,404,588.857223033905,,0.510334312915802,12.305904388427734,0.08
58,MetaDrive-td3combine-expt_with_safe—reuse-rb,99,52.353706720338224,59334,405,594.2961030006409,,6.431468486785889,12.22979736328125,0.09
59,MetaDrive-td3combine-expt_with_safe—reuse-rb,99,53.75715157380203,60055,406,601.9103660583496,-13.04679012298584,0.30212146043777466,12.531119346618652,0.1
60,MetaDrive-td3combine-expt_with_safe—reuse-rb,99,54.86888486577616,61391,408,616.2592601776123,-13.13856315612793,0.45190030336380005,12.882246971130371,0.1
61,MetaDrive-td3combine-expt_with_safe—reuse-rb,99,55.05602746856776,62437,410,627.5930750370026,-13.493768692016602,0.2534123659133911,13.49471664428711,0.1
62,MetaDrive-td3combine-expt_with_safe—reuse-rb,99,56.73483946137231,63025,412,634.001745223999,-13.779284477233887,0.18544340133666992,13.591859817504883,0.11
63,MetaDrive-td3combine-expt_with_safe—reuse-rb,99,57.67491120189496,64162,414,647.0408861637115,,1.1470991373062134,13.239812850952148,0.11
64,MetaDrive-td3combine-expt_with_safe—reuse-rb,98,62.24168787402365,65737,416,665.0303490161896,-14.648974418640137,0.2185937464237213,14.576593399047852,0.12
65,MetaDrive-td3combine-expt_with_safe—reuse-rb,98,62.694944167238745,66738,417,675.7956459522247,,0.669019341468811,14.335809707641602,0.12
66,MetaDrive-td3combine-expt_with_safe—reuse-rb,98,62.99045709729312,67851,419,687.7171971797943,-14.825004577636719,12.629287719726562,14.467713356018066,0.12
67,MetaDrive-td3combine-expt_with_safe—reuse-rb,98,65.40541491766051,68661,421,696.7703330516815,-15.24429702758789,0.2697438895702362,15.14605712890625,0.13
68,MetaDrive-td3combine-expt_with_safe—reuse-rb,98,66.42353770992062,69662,422,707.7271361351013,,0.546379566192627,15.619571685791016,0.13
69,MetaDrive-td3combine-expt_with_safe—reuse-rb,98,66.46242054971967,70773,424,720.2845981121063,-14.101330757141113,0.9161932468414307,14.232405662536621,0.13
70,MetaDrive-td3combine-expt_with_safe—reuse-rb,98,68.08259987498927,71774,425,731.8638589382172,,0.4594104290008545,15.818259239196777,0.13
71,MetaDrive-td3combine-expt_with_safe—reuse-rb,97,67.97452070667946,72775,426,743.5322959423065,-16.012910842895508,0.48291635513305664,16.102645874023438,0.13
72,MetaDrive-td3combine-expt_with_safe—reuse-rb,97,68.17366326833947,73776,427,754.6704142093658,,0.7285891771316528,14.163003921508789,0.13
73,MetaDrive-td3combine-expt_with_safe—reuse-rb,97,68.6921444023943,74777,428,765.4176409244537,-15.580374717712402,1.3508074283599854,15.313348770141602,0.13
74,MetaDrive-td3combine-expt_with_safe—reuse-rb,97,69.99604929247678,75135,429,769.32497215271,-14.506766319274902,9.480817794799805,14.51513671875,0.14
75,MetaDrive-td3combine-expt_with_safe—reuse-rb,97,74.43625317131855,76262,433,781.4570319652557,,0.9393339157104492,17.512710571289062,0.17
76,MetaDrive-td3combine-expt_with_safe—reuse-rb,97,78.62660331008377,77732,435,798.209958076477,,0.6598445177078247,16.076448440551758,0.17
77,MetaDrive-td3combine-expt_with_safe—reuse-rb,97,79.05416177153892,78837,437,810.4317591190338,-17.282663345336914,0.3844701945781708,17.02757453918457,0.17
78,MetaDrive-td3combine-expt_with_safe—reuse-rb,97,79.37104440924962,79967,439,822.7516300678253,-17.150859832763672,2.7891411781311035,17.208843231201172,0.17
79,MetaDrive-td3combine-expt_with_safe—reuse-rb,97,79.7275801531812,80100,440,824.2675619125366,,0.32390257716178894,16.413227081298828,0.17
80,MetaDrive-td3combine-expt_with_safe—reuse-rb,97,80.22933228670182,81101,441,835.3338010311127,-17.620479583740234,0.8203538656234741,17.507930755615234,0.17
81,MetaDrive-td3combine-expt_with_safe—reuse-rb,96,82.74867384352522,82102,442,846.4803221225739,,9.300064086914062,14.982622146606445,0.17
82,MetaDrive-td3combine-expt_with_safe—reuse-rb,96,83.8599348140051,83103,443,857.60950922966,-15.703958511352539,1.813424825668335,16.011329650878906,0.17
83,MetaDrive-td3combine-expt_with_safe—reuse-rb,96,83.52232388901511,84165,446,869.6899290084839,-17.907373428344727,0.9513484835624695,17.923276901245117,0.17
84,MetaDrive-td3combine-expt_with_safe—reuse-rb,96,85.55933843350225,85115,449,880.7046530246735,-15.941408157348633,1.0557773113250732,15.755724906921387,0.18
85,MetaDrive-td3combine-expt_with_safe—reuse-rb,96,86.24332329461573,86116,450,892.146448135376,,1.959320068359375,17.06003189086914,0.18
86,MetaDrive-td3combine-expt_with_safe—reuse-rb,96,86.80305005959107,87117,451,902.8216209411621,-18.14552879333496,17.7850399017334,18.274391174316406,0.18
87,MetaDrive-td3combine-expt_with_safe—reuse-rb,96,87.93191759812862,88212,453,914.8067810535431,,21.411479949951172,18.014659881591797,0.18
88,MetaDrive-td3combine-expt_with_safe—reuse-rb,96,90.5972723526674,89037,455,923.7994449138641,-19.622577667236328,0.8634167909622192,19.32294464111328,0.19
89,MetaDrive-td3combine-expt_with_safe—reuse-rb,96,92.0915901459194,90306,457,937.8149089813232,,1.1004630327224731,16.537599563598633,0.19
90,MetaDrive-td3combine-expt_with_safe—reuse-rb,96,95.45165513856418,91790,459,954.2057862281799,,0.5634211301803589,19.905109405517578,0.2
91,MetaDrive-td3combine-expt_with_safe—reuse-rb,96,97.77614304218042,92299,460,960.2349581718445,-18.38089942932129,1.2584633827209473,17.96259117126465,0.21
92,MetaDrive-td3combine-expt_with_safe—reuse-rb,95,98.30995134401627,93824,463,978.6829271316528,,0.6870347857475281,20.24342155456543,0.21
93,MetaDrive-td3combine-expt_with_safe—reuse-rb,95,97.96609921915075,94004,464,980.7767522335052,,0.9705362915992737,18.90543556213379,0.21
94,MetaDrive-td3combine-expt_with_safe—reuse-rb,95,95.97616989891004,95005,465,992.1965990066528,-19.892885208129883,0.5757910013198853,19.42631721496582,0.2
95,MetaDrive-td3combine-expt_with_safe—reuse-rb,95,96.73963176035555,96006,466,1003.5151381492615,,1.1905487775802612,18.499494552612305,0.2
96,MetaDrive-td3combine-expt_with_safe—reuse-rb,95,98.29649563693853,97843,470,1024.1740732192993,-19.91147232055664,23.5981502532959,19.20316505432129,0.2
97,MetaDrive-td3combine-expt_with_safe—reuse-rb,95,96.53787194325253,98838,471,1034.850749015808,,1.1494152545928955,20.725688934326172,0.2
98,MetaDrive-td3combine-expt_with_safe—reuse-rb,95,97.08006604373044,99839,472,1045.7056031227112,-19.010852813720703,2.220942974090576,18.073963165283203,0.2
99,MetaDrive-td3combine-expt_with_safe—reuse-rb,95,98.5386823574836,100398,474,1052.1041321754456,,27.95668601989746,18.2348690032959,0.2
100,MetaDrive-td3combine-expt_with_safe—reuse-rb,95,99.29905799526274,101061,477,1059.534029006958,-18.765438079833984,0.7577129602432251,18.77450942993164,0.21
101,MetaDrive-td3combine-expt_with_safe—reuse-rb,95,102.01278012179539,102194,481,1072.8889400959015,,2.615082263946533,19.47095489501953,0.22
102,MetaDrive-td3combine-expt_with_safe—reuse-rb,95,102.30692674076433,103325,483,1085.316977262497,-21.686397552490234,18.604759216308594,20.815879821777344,0.22
103,MetaDrive-td3combine-expt_with_safe—reuse-rb,95,100.32102636842775,104326,484,1096.6240229606628,,1.1819242238998413,19.021928787231445,0.22
104,MetaDrive-td3combine-expt_with_safe—reuse-rb,95,101.886547161987,105490,486,1109.6256971359253,,4.428264617919922,18.696155548095703,0.22
105,MetaDrive-td3combine-expt_with_safe—reuse-rb,95,105.17012569201954,106345,488,1119.2203681468964,-18.61138916015625,15.096599578857422,18.23693084716797,0.24
106,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,103.87523165817838,107772,490,1134.994826078415,,1.1661732196807861,21.06020736694336,0.24
107,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,102.30777872059765,108773,491,1146.4525949954987,-22.30901336669922,0.7291194796562195,22.168027877807617,0.23
108,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,103.356025749912,109061,493,1149.896693944931,-19.72294807434082,1.3866090774536133,19.518924713134766,0.23
109,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,102.02359209508968,110062,494,1161.0676789283752,,1.3240773677825928,23.081127166748047,0.22
110,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,104.03842065848903,111855,497,1181.0206048488617,-22.558542251586914,1.7128112316131592,22.592849731445312,0.22
111,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,103.4045481901805,112025,498,1182.9350740909576,-20.69902801513672,0.5515113472938538,20.64359474182129,0.21
112,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,104.29047424511897,113026,499,1194.2575471401215,,22.315380096435547,17.03438949584961,0.21
113,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,102.22340067783782,114027,500,1205.2468001842499,-20.94297218322754,0.7222540378570557,20.78377342224121,0.2
114,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,100.87273755251614,115028,501,1216.0553011894226,,1.9397616386413574,21.95488739013672,0.19
115,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,104.22007217953707,116333,505,1230.5688650608063,-20.88692283630371,35.57402801513672,19.934358596801758,0.2
116,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,105.19334672051421,117982,508,1248.6652171611786,,2.359137535095215,19.452899932861328,0.2
117,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,106.50847187114601,118309,509,1252.0831921100616,-20.823551177978516,0.8696200847625732,20.638559341430664,0.21
118,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,106.45142859325317,119310,510,1263.733614206314,,2.761199951171875,20.320398330688477,0.21
119,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,105.71815269340435,120409,512,1276.1407430171967,-19.357669830322266,1.958925724029541,19.149810791015625,0.2
120,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,108.53882912150449,121869,514,1291.906177997589,-20.972137451171875,2.2412445545196533,20.960344314575195,0.21
121,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,107.55253048084032,122302,515,1296.9600360393524,,4.82003927230835,17.49740982055664,0.21
122,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,110.6565264645338,123969,518,1316.4917089939117,-23.875579833984375,1.5612330436706543,23.3828125,0.22
123,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,110.71858042208801,124970,519,1327.1478872299194,,40.755706787109375,20.40915870666504,0.22
124,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,113.02473133140666,125343,520,1331.2010140419006,-24.277835845947266,11.023870468139648,22.96674346923828,0.23
125,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,110.67181692133343,126892,524,1348.053041934967,,1.69883131980896,18.027219772338867,0.22
126,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,110.71003639667026,127243,525,1351.8420929908752,-22.85137176513672,2.290926933288574,22.486421585083008,0.23
127,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,110.61314565901354,128244,526,1362.4012310504913,,2.7314956188201904,22.518138885498047,0.23
128,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,112.83443353511024,129546,528,1376.8462011814117,,38.62557601928711,19.58837127685547,0.23
129,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,112.92803965050189,130547,529,1387.3788530826569,-21.422943115234375,9.799688339233398,20.96586799621582,0.22
130,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,112.44742401152723,131548,530,1398.0270221233368,,1.7293332815170288,20.194547653198242,0.21
131,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,111.46515590527899,132671,532,1409.835598230362,-20.71477699279785,41.255252838134766,19.793834686279297,0.2
132,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,111.47502004093477,133672,533,1421.0901250839233,,1.2676746845245361,17.095808029174805,0.19
133,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,111.65623160406982,134205,534,1426.833930015564,-17.92043685913086,2.624434471130371,18.179025650024414,0.2
134,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,111.94571581408196,135666,536,1442.6409809589386,,3.49086594581604,21.83307456970215,0.21
135,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,113.70447957283653,136667,537,1453.2406301498413,-22.540624618530273,3.0867273807525635,22.72291374206543,0.21
136,MetaDrive-td3combine-expt_with_safe—reuse-rb,94,113.74122905837204,137423,538,1461.3326201438904,-21.905189514160156,45.01417922973633,21.386571884155273,0.21
137,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,115.8118597416464,138584,541,1474.4047961235046,,2.1654396057128906,21.380605697631836,0.22
138,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,112.95374213225035,139803,544,1488.0206470489502,-19.192012786865234,25.99397087097168,18.852304458618164,0.22
139,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,112.67120026377403,140804,545,1499.055503129959,,2.9840195178985596,18.391681671142578,0.22
140,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,114.19221841349777,141984,547,1511.9361131191254,,33.829063415527344,22.380584716796875,0.22
141,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,116.3855885774145,142582,548,1518.546494960785,,26.302322387695312,18.952415466308594,0.23
142,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,116.00634817582892,143583,549,1529.1885418891907,-21.914880752563477,37.527408599853516,21.252464294433594,0.22
143,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,116.60765668787435,144687,551,1541.1566269397736,-21.606327056884766,40.057762145996094,21.23247528076172,0.22
144,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,116.17097747777865,145843,553,1553.3470799922943,-19.48611068725586,1.7062339782714844,18.7874813079834,0.22
145,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,116.88580915075404,146844,554,1564.3021910190582,,2.722353458404541,21.499433517456055,0.22
146,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,115.77861496485608,147402,555,1570.616592168808,,2.6320223808288574,21.144285202026367,0.22
147,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,115.92567229235743,148403,556,1581.6005339622498,-21.2828426361084,1.3909170627593994,21.245391845703125,0.22
148,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,115.82169645037713,149404,557,1592.1729590892792,,22.30596160888672,20.800649642944336,0.22
149,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,112.00002960536227,150189,561,1601.0441541671753,-17.845516204833984,2.32747745513916,17.744728088378906,0.21
150,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,111.90268049914388,151304,563,1612.825114250183,,1.937441110610962,21.078533172607422,0.21
151,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,113.71376727012351,152849,565,1629.6666460037231,-19.14476776123047,1.8022704124450684,19.082286834716797,0.21
152,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,115.08227086733967,153850,566,1640.40008020401,,3.8528523445129395,19.663209915161133,0.21
153,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,112.96452210207117,154034,568,1642.4813282489777,,3.029491901397705,21.792434692382812,0.21
154,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,112.98908663133649,155035,569,1653.4122970104218,-22.08420753479004,3.3120274543762207,22.477779388427734,0.21
155,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,113.83216893950593,156176,571,1666.0416040420532,,2.20173978805542,20.713417053222656,0.21
156,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,110.36231103072858,157580,575,1681.0002009868622,,1.7815771102905273,22.982206344604492,0.2
157,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,111.07215160370676,158581,576,1691.9382169246674,-17.983993530273438,1.543440341949463,17.671340942382812,0.2
158,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,111.85175851556492,159582,577,1702.6558809280396,,32.55138397216797,24.733055114746094,0.2
159,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,110.8927219829154,160583,578,1713.563283920288,-20.792987823486328,1.1199939250946045,20.57272720336914,0.2
160,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,110.89449323206036,161584,579,1724.457507133484,,2.355954170227051,17.36414337158203,0.2
161,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,107.54150974462544,162792,582,1737.7979710102081,,0.7203221321105957,17.091997146606445,0.19
162,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,107.11936802605098,163044,583,1740.7689232826233,,3.2128751277923584,20.21027374267578,0.19
163,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,106.70654917990508,164045,584,1751.8020641803741,-19.862850189208984,1.5194566249847412,19.38323974609375,0.19
164,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,107.11379911811711,165405,586,1766.3908250331879,-21.084836959838867,6.023488998413086,20.2713565826416,0.2
165,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,106.44079060072013,166055,588,1773.8971419334412,-15.873444557189941,5.735358715057373,15.799805641174316,0.18
166,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,108.25339353040982,167618,592,1790.6476511955261,,6.254889488220215,22.958759307861328,0.18
167,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,105.63385052803257,168237,596,1797.7618911266327,-19.237247467041016,4.068399429321289,19.238325119018555,0.17
168,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,104.15414376803923,169238,597,1808.465471982956,,3.0948009490966797,24.807376861572266,0.17
169,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,103.4678701076178,170239,598,1819.184142112732,-18.302419662475586,1.68221116065979,18.062255859375,0.17
170,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,103.19931009106762,171240,599,1830.057755947113,,42.55414581298828,18.46373176574707,0.17
171,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,104.36120670057606,172241,600,1840.62757396698,-20.21892547607422,2.1568069458007812,20.032886505126953,0.17
172,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,103.95443782767336,173242,601,1852.0826301574707,,6.237494468688965,23.725574493408203,0.17
173,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,103.48936235986386,174025,604,1860.5482530593872,-19.78160285949707,2.0934619903564453,19.49089241027832,0.15
174,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,101.78414900711485,175211,606,1873.5649919509888,-18.13214111328125,3.5026469230651855,18.639894485473633,0.14
175,MetaDrive-td3combine-expt_with_safe—reuse-rb,93,99.62481760445252,176997,608,1893.2672100067139,-18.43994140625,1.9918931722640991,18.049190521240234,0.13
