,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
216,MetaDrive-gen-step3,111,372.5973097186701,218540,575,1951.8718361854553,,3.514110565185547,57.061195373535156,0.72
217,MetaDrive-gen-step3,111,371.53310574123776,219120,577,1957.1569409370422,,113.44456481933594,55.64384460449219,0.72
218,MetaDrive-gen-step3,111,366.9850340875988,220205,581,1966.8890466690063,-61.270721435546875,15.444210052490234,61.5943489074707,0.7
219,MetaDrive-gen-step3,111,366.26700052748254,221003,583,1973.704448223114,-60.03907012939453,15.591745376586914,60.62868881225586,0.7
220,MetaDrive-gen-step3,111,367.36864802127536,222024,586,1983.2448945045471,,7.214280128479004,54.203060150146484,0.71
221,MetaDrive-gen-step3,111,373.5126312998456,223236,588,1995.659768819809,,30.32872772216797,56.027992248535156,0.71
222,MetaDrive-gen-step3,111,375.046777220359,224272,590,2004.5224361419678,,29.877395629882812,57.7864875793457,0.71
223,MetaDrive-gen-step3,111,362.5972046732326,225337,595,2014.571778535843,-58.547935485839844,11.976225852966309,57.7085075378418,0.69
224,MetaDrive-gen-step3,111,367.08688159864477,226560,597,2027.6080765724182,,4.966902732849121,60.74407196044922,0.7
225,MetaDrive-gen-step3,111,368.6548421934865,227519,599,2036.68239235878,-53.50640106201172,15.582135200500488,53.413917541503906,0.69
226,MetaDrive-gen-step3,111,369.1083785212494,228144,600,2044.2149188518524,,4.894214153289795,59.49366760253906,0.68
227,MetaDrive-gen-step3,111,370.5574047496354,229202,602,2055.2932074069977,,45.53443145751953,59.86779022216797,0.68
228,MetaDrive-gen-step3,111,366.4416227183325,230286,605,2065.650754213333,,5.602825164794922,59.84112548828125,0.68
229,MetaDrive-gen-step3,111,364.3088367431212,231104,608,2072.8233737945557,,29.1937198638916,60.181243896484375,0.68
230,MetaDrive-gen-step3,111,366.4085173112693,232463,611,2084.257382631302,-63.08955001831055,83.93781280517578,62.846736907958984,0.68
231,MetaDrive-gen-step3,111,367.4158829798799,233589,613,2096.227568626404,-58.97111511230469,9.560379981994629,59.16888427734375,0.68
232,MetaDrive-gen-step3,111,367.972860582433,234019,614,2100.2732832431793,-56.58695983886719,6.3091936111450195,56.47100067138672,0.68
233,MetaDrive-gen-step3,111,368.0799936900517,235302,617,2111.0186326503754,,10.37702751159668,56.86418914794922,0.68
234,MetaDrive-gen-step3,111,370.3673171841072,236047,619,2117.4721999168396,-58.043426513671875,16.467632293701172,56.86397933959961,0.68
235,MetaDrive-gen-step3,111,369.62686907777237,237394,623,2128.561410188675,,16.89170265197754,62.339412689208984,0.67
236,MetaDrive-gen-step3,111,374.99407406481134,238658,625,2142.077843427658,,5.8362321853637695,61.756858825683594,0.67
237,MetaDrive-gen-step3,111,376.0164992296118,239377,627,2147.9524075984955,-59.613914489746094,6.250032901763916,58.713233947753906,0.66
238,MetaDrive-gen-step3,111,379.8984464180882,240390,629,2156.9865143299103,,5.627274513244629,56.1978759765625,0.66
239,MetaDrive-gen-step3,111,380.84095516213165,241362,631,2165.375392436981,,31.621349334716797,56.98780059814453,0.65
240,MetaDrive-gen-step3,111,382.76886511392627,242215,633,2173.1668355464935,-60.56328201293945,5.287063121795654,59.68381118774414,0.66
241,MetaDrive-gen-step3,111,380.31301824998394,243335,636,2182.7474434375763,-59.52061462402344,5.1880412101745605,58.9265022277832,0.66
242,MetaDrive-gen-step3,111,379.2635783256512,244589,640,2194.4134805202484,-61.08329772949219,8.732698440551758,60.1751708984375,0.65
243,MetaDrive-gen-step3,111,378.9092099606644,245050,641,2198.1221222877502,,7.450629234313965,58.74169921875,0.65
244,MetaDrive-gen-step3,111,378.6485561816808,246564,645,2211.8119320869446,,8.348906517028809,54.869789123535156,0.65
245,MetaDrive-gen-step3,111,380.07710456330324,247118,646,2216.9995410442352,,20.4169864654541,62.60791015625,0.65
246,MetaDrive-gen-step3,111,383.79368419712694,248537,648,2232.7962172031403,-60.02012252807617,30.271865844726562,59.269798278808594,0.65
247,MetaDrive-gen-step3,111,385.6462609726509,249423,650,2240.2291610240936,-52.252967834472656,34.708961486816406,52.3726921081543,0.67
248,MetaDrive-gen-step3,111,384.2244332872744,250273,652,2247.4738743305206,-53.71158981323242,8.16518497467041,53.41687774658203,0.67
249,MetaDrive-gen-step3,111,390.05421977461606,251463,654,2259.425882101059,-54.53099822998047,22.520618438720703,53.373844146728516,0.69
250,MetaDrive-gen-step3,111,391.47985033850824,252298,656,2265.9346125125885,,6.592053413391113,55.37358093261719,0.7
251,MetaDrive-gen-step3,111,385.27097452737826,253617,659,2278.6278188228607,-60.04161834716797,5.060493469238281,59.988800048828125,0.69
252,MetaDrive-gen-step3,111,383.58940956822727,254027,660,2281.853328704834,-59.17204284667969,12.714776992797852,58.63850784301758,0.7
253,MetaDrive-gen-step3,111,383.3785209610217,255194,663,2291.5213780403137,,10.321714401245117,61.25845718383789,0.7
254,MetaDrive-gen-step3,111,384.5231217381549,256247,665,2301.292387485504,-58.86825180053711,6.192648887634277,57.896331787109375,0.7
255,MetaDrive-gen-step3,111,381.9946598270825,257275,668,2310.2168588638306,-63.06822967529297,3.6112828254699707,62.354984283447266,0.7
256,MetaDrive-gen-step3,111,380.60117573487923,258298,671,2319.0255410671234,,6.447066307067871,55.813087463378906,0.7
257,MetaDrive-gen-step3,111,381.52536119972183,259155,673,2326.1904771327972,-61.57415771484375,2.820927381515503,61.01990509033203,0.7
258,MetaDrive-gen-step3,111,382.16918455986126,260627,676,2339.9309887886047,-58.737850189208984,20.120784759521484,58.97914123535156,0.69
259,MetaDrive-gen-step3,111,383.7264238723918,261068,677,2344.088919401169,,46.53002166748047,59.3725700378418,0.7
260,MetaDrive-gen-step3,111,388.58760115483364,262019,680,2351.867513895035,-58.57951354980469,226.77781677246094,57.321311950683594,0.71
261,MetaDrive-gen-step3,111,387.2500366651747,263101,683,2361.348823785782,-58.213279724121094,13.555243492126465,58.00123596191406,0.7
262,MetaDrive-gen-step3,111,380.9083207722492,264066,687,2368.735937833786,,6.527183532714844,60.09661102294922,0.69
263,MetaDrive-gen-step3,111,381.28409028859664,265270,689,2379.725516319275,,5.462843418121338,60.17906188964844,0.69
264,MetaDrive-gen-step3,111,383.22769654434074,266563,692,2391.6497859954834,-52.68988800048828,20.838062286376953,52.363311767578125,0.71
265,MetaDrive-gen-step3,111,388.3658759233124,267091,693,2396.8474645614624,-56.15328598022461,6.14106559753418,56.18852615356445,0.72
266,MetaDrive-gen-step3,111,392.322912080316,268117,695,2405.5050785541534,-56.743064880371094,60.31804656982422,57.281097412109375,0.73
267,MetaDrive-gen-step3,111,389.30696887053637,269117,697,2414.1219239234924,-57.98412322998047,9.793641090393066,57.98413848876953,0.73
268,MetaDrive-gen-step3,111,379.0772395471117,270144,701,2422.5970027446747,,6.383591651916504,57.90435791015625,0.73
269,MetaDrive-gen-step3,111,380.1943818024563,271188,704,2431.9299552440643,,7.363395690917969,62.830657958984375,0.73
270,MetaDrive-gen-step3,111,383.78490524438735,272470,707,2443.6044449806213,,4.914189338684082,61.61764907836914,0.74
271,MetaDrive-gen-step3,111,380.9969251705744,273040,709,2448.640819311142,,9.304946899414062,57.79598617553711,0.73
272,MetaDrive-gen-step3,111,378.22091023688915,274227,712,2457.983076572418,-53.201148986816406,16.962839126586914,53.224853515625,0.72
273,MetaDrive-gen-step3,111,377.0826392596553,275230,714,2467.361604452133,,10.01027774810791,58.66131591796875,0.72
274,MetaDrive-gen-step3,111,379.0717939480006,276231,716,2476.2118062973022,-58.784423828125,9.833821296691895,58.858489990234375,0.72
275,MetaDrive-gen-step3,111,378.37888644067493,277094,718,2483.1552810668945,,5.210850715637207,54.10997772216797,0.72
276,MetaDrive-gen-step3,111,383.2429686829794,278628,721,2496.847490787506,,16.119476318359375,58.915672302246094,0.74
277,MetaDrive-gen-step3,111,385.8203063990116,279672,723,2507.161891222,,9.846449851989746,59.63129806518555,0.75
278,MetaDrive-gen-step3,111,384.2651676392563,280101,724,2511.1588456630707,-58.96540069580078,9.765571594238281,58.95280838012695,0.74
279,MetaDrive-gen-step3,111,387.1961925174552,281294,726,2522.1434757709503,,143.24798583984375,53.890380859375,0.76
280,MetaDrive-gen-step3,111,380.09753625739415,282170,729,2529.5835132598877,,7.1649065017700195,58.453857421875,0.74
281,MetaDrive-gen-step3,111,375.6455459260522,283099,732,2537.0023992061615,-56.679969787597656,12.282649993896484,56.239376068115234,0.74
282,MetaDrive-gen-step3,111,378.8674571984777,284430,735,2548.682776927948,,9.568059921264648,62.265960693359375,0.75
283,MetaDrive-gen-step3,111,382.2609649614084,285352,737,2556.44984459877,,15.756916046142578,52.18825912475586,0.75
284,MetaDrive-gen-step3,111,390.43299340757665,286483,739,2567.1530594825745,-56.46611785888672,4.868974208831787,56.616249084472656,0.76
285,MetaDrive-gen-step3,111,390.02684236318163,287029,740,2571.7285845279694,-53.860801696777344,9.729103088378906,55.545501708984375,0.76
286,MetaDrive-gen-step3,111,388.898477038709,288081,743,2580.730613231659,-59.80767822265625,5.910698413848877,59.255455017089844,0.73
287,MetaDrive-gen-step3,111,392.32377316271993,289217,745,2590.742100954056,-62.356788635253906,7.4256205558776855,62.02338790893555,0.73
288,MetaDrive-gen-step3,111,386.15538097806996,290330,748,2600.1945168972015,,5.8945512771606445,57.21110153198242,0.72
289,MetaDrive-gen-step3,111,388.2903575276578,291188,749,2608.271804332733,,15.519410133361816,57.75285339355469,0.72
290,MetaDrive-gen-step3,111,390.8277891120235,292206,751,2617.0227155685425,,4.277580261230469,57.81111526489258,0.72
291,MetaDrive-gen-step3,111,391.2591155088321,293275,753,2625.88942360878,-58.82460021972656,57.63421630859375,59.678016662597656,0.72
292,MetaDrive-gen-step3,111,386.9643224742238,294264,756,2634.15349817276,,9.230746269226074,57.227272033691406,0.71
293,MetaDrive-gen-step3,111,385.23818912830393,295366,759,2643.896399974823,,6.031911849975586,60.56794738769531,0.71
294,MetaDrive-gen-step3,111,382.9860733464077,296037,761,2649.976479291916,-63.30419158935547,20.916440963745117,62.63599395751953,0.69
295,MetaDrive-gen-step3,111,379.5182694695486,297165,764,2658.9016098976135,-58.899391174316406,8.797311782836914,59.21409225463867,0.68
296,MetaDrive-gen-step3,111,381.5761114827237,298622,767,2672.43740606308,,9.893194198608398,55.563358306884766,0.68
297,MetaDrive-gen-step3,111,384.2574308755791,299187,768,2677.480524778366,-62.352447509765625,4.724654197692871,61.86751937866211,0.69
298,MetaDrive-gen-step3,111,383.97283704498244,300213,771,2686.3866577148438,-59.33831787109375,5.3099365234375,59.090721130371094,0.69
299,MetaDrive-gen-step3,111,384.20392539664886,301411,774,2697.8569297790527,-63.57558822631836,219.50250244140625,61.38018035888672,0.69
300,MetaDrive-gen-step3,111,383.17789690317636,302285,776,2705.117520570755,-62.967872619628906,9.136697769165039,63.364776611328125,0.69
301,MetaDrive-gen-step3,111,384.98456985426776,303222,778,2713.401681661606,,21.501039505004883,58.02999496459961,0.69
302,MetaDrive-gen-step3,111,386.56331306391644,304115,780,2722.895940065384,-62.10685729980469,5.302977561950684,61.234676361083984,0.69
303,MetaDrive-gen-step3,111,387.35057151952833,305127,782,2732.542266845703,-68.14575958251953,5.232463836669922,67.53108215332031,0.69
304,MetaDrive-gen-step3,111,393.26094158821456,306311,784,2744.2192566394806,-56.89551544189453,7.427265167236328,56.226226806640625,0.7
305,MetaDrive-gen-step3,111,399.5346197866622,307397,787,2752.7440271377563,-54.061248779296875,6.9539337158203125,54.070716857910156,0.71
306,MetaDrive-gen-step3,111,396.08562785724536,308112,789,2759.201557636261,,11.171195983886719,56.32471466064453,0.7
307,MetaDrive-gen-step3,111,395.21988072280305,309261,792,2767.884208202362,-58.60212707519531,10.264389038085938,59.048973083496094,0.7
308,MetaDrive-gen-step3,111,393.88044542316186,310129,794,2775.242758512497,-59.860023498535156,5.866626739501953,59.78234100341797,0.69
309,MetaDrive-gen-step3,111,389.55347386958766,311131,797,2783.4187037944794,-58.969886779785156,9.123786926269531,59.34907150268555,0.67
310,MetaDrive-gen-step3,111,391.9992539343404,312311,800,2793.7249703407288,-58.365821838378906,19.250120162963867,57.918800354003906,0.67
311,MetaDrive-gen-step3,111,394.9595068592363,313376,802,2803.221529483795,,9.979517936706543,56.76859664916992,0.68
312,MetaDrive-gen-step3,111,396.2116839261811,314059,804,2809.459584712982,-50.834022521972656,8.46011734008789,51.37912368774414,0.69
313,MetaDrive-gen-step3,111,397.10101287515846,315447,807,2821.550442457199,-60.872840881347656,10.18056583404541,60.703041076660156,0.7
314,MetaDrive-gen-step3,111,396.70312883021177,316394,810,2829.5488278865814,,5.592931747436523,61.45268630981445,0.71
315,MetaDrive-gen-step3,111,400.10798994455314,317426,812,2838.868764400482,,12.033671379089355,62.60451889038086,0.72
316,MetaDrive-gen-step3,111,396.95219287999606,318481,815,2847.2902257442474,-58.29393005371094,6.870171546936035,58.25518798828125,0.71
317,MetaDrive-gen-step3,111,393.8078127182886,319149,817,2853.404217481613,-62.5256462097168,6.220136642456055,62.36334228515625,0.71
318,MetaDrive-gen-step3,111,397.9910915658292,320532,819,2867.0661656856537,,12.535280227661133,51.59135437011719,0.71
319,MetaDrive-gen-step3,111,401.25923663334805,321380,820,2878.4346511363983,,139.34487915039062,55.62923812866211,0.71
320,MetaDrive-gen-step3,111,401.21109146355093,322292,822,2886.042069196701,,6.847448348999023,55.96550369262695,0.71
321,MetaDrive-gen-step3,111,401.8357306573094,323309,824,2895.77764749527,-58.48166275024414,9.262246131896973,58.165985107421875,0.72
322,MetaDrive-gen-step3,111,398.9460113081436,324039,826,2901.7474019527435,-60.964263916015625,16.908557891845703,61.238502502441406,0.72
323,MetaDrive-gen-step3,111,401.2771851728277,325120,829,2912.52125787735,,37.88581848144531,63.157344818115234,0.73
324,MetaDrive-gen-step3,111,403.97856314500206,326236,832,2922.6141724586487,,7.981707572937012,57.035301208496094,0.73
325,MetaDrive-gen-step3,111,403.3360516103328,327282,834,2932.7495682239532,,5.987183570861816,59.31553649902344,0.73
326,MetaDrive-gen-step3,111,403.06158643345253,328026,836,2938.672096967697,,8.625411987304688,56.382469177246094,0.72
327,MetaDrive-gen-step3,111,397.69074333732453,329018,839,2947.294615507126,,5.705970764160156,58.473304748535156,0.73
328,MetaDrive-gen-step3,111,399.16852552866106,330249,842,2958.8317472934723,-59.412845611572266,8.583927154541016,58.92805480957031,0.74
329,MetaDrive-gen-step3,111,395.91394367335255,331112,844,2967.231687784195,,6.598443031311035,57.9254264831543,0.76
330,MetaDrive-gen-step3,111,396.66733665652725,332015,846,2975.7635159492493,-59.583343505859375,6.389555931091309,58.733734130859375,0.75
331,MetaDrive-gen-step3,111,400.06206264188125,333069,848,2985.2288382053375,-63.27953338623047,5.58845329284668,63.36266326904297,0.76
332,MetaDrive-gen-step3,111,394.6299103515983,334121,851,2994.5414905548096,-61.5654296875,7.1829376220703125,61.47685241699219,0.76
333,MetaDrive-gen-step3,111,394.36052359751227,335022,853,3002.288583278656,,8.528882026672363,59.10050964355469,0.76
334,MetaDrive-gen-step3,111,398.5691358150196,336125,855,3013.0169246196747,-59.04126739501953,6.358058452606201,58.78288650512695,0.77
335,MetaDrive-gen-step3,111,402.34672564794454,337507,858,3027.124740123749,-54.80037307739258,14.196748733520508,53.450782775878906,0.76
336,MetaDrive-gen-step3,111,405.0205911558117,338486,860,3035.6844544410706,,27.585033416748047,56.59043884277344,0.77
337,MetaDrive-gen-step3,111,403.0513874377312,339210,862,3042.690707921982,,4.922324180603027,61.0601692199707,0.77
338,MetaDrive-gen-step3,111,406.9260420126656,340248,864,3052.639703989029,,14.1497802734375,59.33785629272461,0.78
339,MetaDrive-gen-step3,111,408.070786981069,341238,866,3061.3847422599792,,19.0308837890625,59.70433044433594,0.78
340,MetaDrive-gen-step3,111,405.16601408086785,342018,868,3067.9667398929596,,7.0804595947265625,56.04057312011719,0.78
341,MetaDrive-gen-step3,111,404.5765754261884,343043,871,3076.7833065986633,-58.706321716308594,70.90608978271484,58.87699890136719,0.78
342,MetaDrive-gen-step3,111,408.2782990384286,344037,873,3085.4838593006134,-59.64322280883789,6.848066329956055,59.96639633178711,0.79
343,MetaDrive-gen-step3,111,405.8915156291365,345367,876,3097.1507132053375,-59.075435638427734,7.763840675354004,58.87687683105469,0.78
344,MetaDrive-gen-step3,111,407.727064728646,346010,877,3103.010875940323,,5.657928466796875,56.52709197998047,0.77
345,MetaDrive-gen-step3,111,411.23751848786844,347679,880,3119.0516715049744,-63.36073684692383,50.014373779296875,62.20244598388672,0.78
346,MetaDrive-gen-step3,111,405.9707914403918,348146,882,3123.0225973129272,,7.996030330657959,54.005226135253906,0.77
347,MetaDrive-gen-step3,111,402.69961222207365,349002,884,3131.268479824066,,7.882801055908203,56.91468811035156,0.77
348,MetaDrive-gen-step3,111,397.7283236962098,350175,888,3142.0795102119446,-56.43296813964844,7.637998580932617,55.672340393066406,0.75
349,MetaDrive-gen-step3,111,398.7130470286232,351088,890,3150.278397321701,,7.210083961486816,60.26816940307617,0.76
350,MetaDrive-gen-step3,111,403.4056849429383,352219,892,3161.5879549980164,-62.77454376220703,8.96054458618164,62.84013748168945,0.76
351,MetaDrive-gen-step3,111,406.865306845106,353599,895,3173.2821872234344,-60.32883071899414,13.024022102355957,59.1365852355957,0.77
352,MetaDrive-gen-step3,111,410.28044743221125,354298,896,3180.735328435898,,11.628006935119629,54.11588668823242,0.78
353,MetaDrive-gen-step3,111,410.3271510450819,355129,898,3187.90242767334,-62.26042938232422,3.984408140182495,62.57545471191406,0.78
354,MetaDrive-gen-step3,111,413.7519233209348,356170,900,3197.4631481170654,,4.705120086669922,61.0742301940918,0.79
355,MetaDrive-gen-step3,111,411.0748846007048,357007,902,3204.7493135929108,-61.83917236328125,7.380441665649414,62.637107849121094,0.79
356,MetaDrive-gen-step3,111,411.3827547513928,358327,905,3215.8523614406586,-60.46216583251953,12.120058059692383,59.92742156982422,0.8
357,MetaDrive-gen-step3,111,412.0653265384789,359196,907,3223.4375801086426,,6.842672348022461,60.22195053100586,0.8
358,MetaDrive-gen-step3,111,411.04609254303955,360062,910,3230.3771023750305,,13.599743843078613,55.827980041503906,0.79
359,MetaDrive-gen-step3,111,411.29675157131476,361242,912,3242.3807542324066,,5.927276611328125,61.99440002441406,0.79
360,MetaDrive-gen-step3,111,410.0950619169255,362140,915,3250.2078096866608,,4.2186408042907715,59.5140266418457,0.79
361,MetaDrive-gen-step3,111,412.74621363707695,363129,917,3258.8548905849457,-58.75566482543945,5.152353286743164,58.505126953125,0.79
362,MetaDrive-gen-step3,111,410.4058560078852,364182,919,3268.229044675827,,7.539791107177734,57.82724380493164,0.78
363,MetaDrive-gen-step3,111,407.2785625721608,365345,921,3279.0472071170807,-56.865997314453125,38.945499420166016,56.69599151611328,0.78
364,MetaDrive-gen-step3,111,406.53775046300746,366025,923,3285.115285396576,-63.56055450439453,22.599956512451172,62.904632568359375,0.77
365,MetaDrive-gen-step3,111,401.1625090336111,367520,927,3298.885928630829,,8.243009567260742,58.48747253417969,0.76
366,MetaDrive-gen-step3,111,403.43061956445337,368314,929,3305.6406161785126,,11.34092903137207,60.295372009277344,0.76
367,MetaDrive-gen-step3,111,402.5313243269047,369331,932,3313.592356443405,-60.55632019042969,10.33566665649414,60.13160705566406,0.76
368,MetaDrive-gen-step3,111,400.01389099237036,370065,934,3319.9742357730865,-59.43449783325195,5.586861610412598,58.77789306640625,0.75
369,MetaDrive-gen-step3,111,396.88752291974475,371033,937,3328.655825853348,-59.146263122558594,8.04035758972168,59.118133544921875,0.75
370,MetaDrive-gen-step3,111,399.9121202045751,372069,939,3338.070582151413,-66.09117126464844,6.274894714355469,65.86564636230469,0.76
371,MetaDrive-gen-step3,111,398.930618984856,373228,942,3348.4950461387634,,5.0460591316223145,57.339439392089844,0.77
372,MetaDrive-gen-step3,111,400.3989302600689,374139,944,3356.2523663043976,-60.229759216308594,19.061927795410156,59.388145446777344,0.77
373,MetaDrive-gen-step3,111,400.3799934253158,375043,946,3363.7079598903656,-65.3293228149414,8.50447940826416,64.88868713378906,0.78
374,MetaDrive-gen-step3,111,395.8056323549206,376236,950,3374.394694328308,,19.551555633544922,60.3284797668457,0.76
375,MetaDrive-gen-step3,111,397.1773381843028,377195,952,3384.3648521900177,-59.153717041015625,9.84526252746582,58.025630950927734,0.76
376,MetaDrive-gen-step3,111,391.9496148618899,378230,955,3393.084697008133,,15.190750122070312,56.03789520263672,0.75
377,MetaDrive-gen-step3,111,393.6054085122159,379169,957,3402.208705663681,-62.36606216430664,3.4197680950164795,62.33570098876953,0.77
378,MetaDrive-gen-step3,111,389.5504131703336,380290,960,3411.894727706909,,7.05049991607666,54.20552062988281,0.76
379,MetaDrive-gen-step3,111,391.1062537482143,381066,962,3419.0465893745422,,9.18685531616211,57.309654235839844,0.76
380,MetaDrive-gen-step3,111,388.89146989744194,382474,965,3432.234406232834,,6.435460090637207,58.715484619140625,0.76
381,MetaDrive-gen-step3,111,389.71210169841515,383449,967,3441.064851999283,-61.43391799926758,5.584137439727783,61.11611557006836,0.76
382,MetaDrive-gen-step3,111,387.4650934757849,384160,969,3447.001681804657,,6.841775417327881,57.72612380981445,0.76
383,MetaDrive-gen-step3,111,390.2987991830365,385025,971,3454.1373660564423,-61.204193115234375,4.917994976043701,61.67451095581055,0.77
384,MetaDrive-gen-step3,111,388.8825092099286,386202,974,3464.573791742325,,16.008281707763672,55.96173858642578,0.77
385,MetaDrive-gen-step3,111,387.0083482356463,387046,976,3472.6894223690033,,11.376982688903809,65.08636474609375,0.77
386,MetaDrive-gen-step3,111,378.808258141839,388519,980,3484.6519939899445,-56.813011169433594,9.967202186584473,57.108551025390625,0.77
387,MetaDrive-gen-step3,111,381.17723605648615,389266,982,3490.671868801117,,19.89289093017578,61.969757080078125,0.78
388,MetaDrive-gen-step3,111,380.9788822184154,390096,984,3497.7700135707855,,10.281511306762695,60.93631362915039,0.77
389,MetaDrive-gen-step3,111,382.3967684811763,391285,988,3507.0328435897827,-62.25934600830078,64.2943115234375,61.41654968261719,0.79
390,MetaDrive-gen-step3,111,383.7530087683886,392290,990,3517.015740633011,,6.934340000152588,60.81962585449219,0.79
391,MetaDrive-gen-step3,111,379.6978223650643,393181,992,3524.0417199134827,-61.55962371826172,2.9024927616119385,61.587623596191406,0.79
392,MetaDrive-gen-step3,111,376.2278178260939,394831,995,3540.2714083194733,-62.346435546875,10.353759765625,61.104164123535156,0.78
393,MetaDrive-gen-step3,111,372.49040410935396,395163,996,3542.83217048645,-61.35823059082031,6.000365734100342,60.922115325927734,0.78
394,MetaDrive-gen-step3,111,373.1743392559617,396010,998,3549.740530014038,,4.8230156898498535,58.85527038574219,0.78
395,MetaDrive-gen-step3,111,367.42046418404664,397169,1002,3558.8333411216736,-56.48455047607422,5.506865501403809,55.776344299316406,0.76
396,MetaDrive-gen-step3,111,367.15745619024824,398284,1005,3568.4877412319183,,9.395846366882324,58.71247100830078,0.75
397,MetaDrive-gen-step3,111,369.11291845426507,399273,1007,3576.9923593997955,-61.96009826660156,6.983098030090332,62.19466781616211,0.75
398,MetaDrive-gen-step3,111,372.9188174949493,400161,1009,3584.86927318573,-53.226112365722656,10.829277992248535,52.53567123413086,0.77
399,MetaDrive-gen-step3,111,374.2612710192736,401013,1011,3592.210953950882,-60.72327423095703,13.18265151977539,59.806129455566406,0.77
400,MetaDrive-gen-step3,111,371.42303490461586,402052,1014,3600.882632493973,,7.928171634674072,56.70188522338867,0.76
401,MetaDrive-gen-step3,111,364.95904495944075,403265,1018,3610.9952068328857,-58.48209762573242,11.11922550201416,58.35068893432617,0.77
402,MetaDrive-gen-step3,111,364.32875669752315,404050,1020,3617.6526119709015,,25.091426849365234,62.196861267089844,0.77
403,MetaDrive-gen-step3,111,365.8482596494251,405394,1023,3630.010327577591,,4.9261579513549805,61.76122283935547,0.78
404,MetaDrive-gen-step3,111,364.31732353803375,406302,1025,3638.5563790798187,,5.352388381958008,62.774253845214844,0.77
405,MetaDrive-gen-step3,111,364.94537650258013,407310,1028,3646.7957439422607,,15.251153945922852,62.60393524169922,0.77
406,MetaDrive-gen-step3,111,364.5919891426572,408117,1030,3653.8873085975647,-58.506874084472656,16.440765380859375,57.35313415527344,0.78
407,MetaDrive-gen-step3,111,363.5135624047977,409386,1034,3664.827935695648,,4.968874931335449,61.34349822998047,0.79
408,MetaDrive-gen-step3,111,362.5819752582567,410104,1036,3671.0601336956024,,76.47543334960938,57.119842529296875,0.78
409,MetaDrive-gen-step3,111,363.87808630825015,411342,1039,3682.1467843055725,,4.18153715133667,62.466835021972656,0.78
410,MetaDrive-gen-step3,111,365.0282546888374,412073,1041,3688.238564491272,-59.834991455078125,5.9748735427856445,59.73215103149414,0.78
411,MetaDrive-gen-step3,111,363.0061221353992,413268,1044,3698.617803812027,,12.662952423095703,56.84419631958008,0.76
412,MetaDrive-gen-step3,111,363.89062714982884,414161,1046,3706.139149427414,-59.756107330322266,6.328468322753906,59.87762451171875,0.76
413,MetaDrive-gen-step3,111,361.8901088184622,415031,1049,3713.863723039627,-64.7158203125,212.04071044921875,63.45637130737305,0.76
414,MetaDrive-gen-step3,111,365.093687831071,416067,1051,3723.5591592788696,-58.03425598144531,5.923598289489746,58.20408630371094,0.77
415,MetaDrive-gen-step3,111,364.94342539557044,417419,1055,3735.170020341873,-60.68120574951172,10.119484901428223,61.18199920654297,0.77
416,MetaDrive-gen-step3,111,364.97132758707755,418301,1057,3743.253753900528,-62.576107025146484,18.289630889892578,61.94921112060547,0.77
417,MetaDrive-gen-step3,111,368.39443303405284,419177,1059,3750.7464923858643,-60.58643341064453,15.012203216552734,60.63838195800781,0.78
418,MetaDrive-gen-step3,111,367.06424329905917,420238,1062,3760.0517225265503,,4.899666786193848,59.1649055480957,0.78
419,MetaDrive-gen-step3,111,367.1347198255215,421078,1064,3767.9011993408203,,25.652820587158203,61.145381927490234,0.78
420,MetaDrive-gen-step3,111,366.18531755348727,422118,1067,3776.9524030685425,,31.824594497680664,61.21721649169922,0.78
421,MetaDrive-gen-step3,111,364.13693702724623,423085,1070,3784.9591162204742,-59.146263122558594,7.804287910461426,59.0313720703125,0.76
422,MetaDrive-gen-step3,111,362.2143769665524,424216,1073,3795.76331114769,,13.258637428283691,61.275447845458984,0.74
423,MetaDrive-gen-step3,111,367.6628709999256,425498,1075,3811.6505053043365,,9.689886093139648,52.800140380859375,0.75
424,MetaDrive-gen-step3,111,368.94496630836534,426197,1076,3818.5797312259674,-62.4863166809082,6.693129062652588,62.123985290527344,0.74
425,MetaDrive-gen-step3,111,369.0268195154151,427207,1079,3826.870665550232,-55.310462951660156,67.79167175292969,54.94053649902344,0.73
426,MetaDrive-gen-step3,111,369.0464848963843,428104,1081,3835.562379360199,,28.523406982421875,56.94552230834961,0.73
427,MetaDrive-gen-step3,111,372.76012897712155,429106,1083,3844.791515111923,,6.5763092041015625,56.7198600769043,0.73
428,MetaDrive-gen-step3,111,375.648797844822,430423,1086,3856.858634710312,-62.94781494140625,4.863043308258057,62.96269607543945,0.73
429,MetaDrive-gen-step3,111,376.17710793628197,431437,1089,3866.0426626205444,-60.42131042480469,4.598672389984131,60.75762176513672,0.71
430,MetaDrive-gen-step3,111,372.89517070057735,432212,1091,3872.348769903183,,5.311949253082275,58.150569915771484,0.7
431,MetaDrive-gen-step3,111,372.9218250476039,433336,1094,3881.5175585746765,,15.322568893432617,58.40564727783203,0.7
432,MetaDrive-gen-step3,111,373.4139048724636,434143,1096,3888.5378334522247,-63.804691314697266,9.945099830627441,62.97874069213867,0.71
433,MetaDrive-gen-step3,111,373.5019146065032,435414,1099,3899.4213223457336,,152.61448669433594,57.546348571777344,0.7
